1 -265.304394 -0.133642 0.820507 0.084550 26.456138 12.719540 1130.329038 410.522102 50.285450 0.114917 57.020267 1.887483 1.992636 4.037975 1.920828 1.724617 7.563393 2.307433 5.940161 91.846870 140.551134 -59.934270
1 -267.344581 0.169625 0.669266 0.049499 14.408793 12.023517 1096.978529 429.047996 88.715542 0.107907 60.555980 1.904322 2.012439 3.726829 1.911517 1.795392 7.769369 2.383652 6.876145 84.709753 142.334402 -59.934270
1 -249.169492 -0.008076 0.850428 0.084374 32.065365 13.503426 1119.573904 401.186208 73.693798 0.114357 57.998304 1.963342 1.980142 3.791909 1.927127 1.741458 7.276043 2.295804 5.968076 91.490092 146.410776 -59.934270
1 -301.782595 0.044364 0.777881 0.036421 18.338602 10.846956 1085.790179 391.516526 100.261999 0.113517 62.003867 1.962562 1.948075 3.642666 1.877898 1.730478 7.589562 2.553492 6.216716 81.733492 147.603813 -59.934270
1 -307.131449 -0.270425 0.944240 0.054529 33.233103 13.323165 1162.911430 427.678478 28.408142 0.120489 59.308687 1.814003 1.973630 3.917901 1.849208 1.707792 7.731872 2.403842 5.373970 92.129540 131.666243 -59.934270
1 -283.693826 -0.033658 0.932979 0.074171 28.977040 11.804708 1100.339252 414.969355 51.716944 0.115346 58.590992 1.877175 1.971279 4.164186 1.872459 1.745401 7.063168 2.375836 5.608428 89.831401 148.900592 -59.934270
1 -248.895741 -0.149309 0.783812 0.071718 29.955065 13.036569 1106.127322 417.136519 75.379061 0.110378 59.479711 1.917134 1.941624 3.793034 1.873092 1.776561 7.132242 2.339105 5.996021 86.904744 150.499117 -59.934270
1 -320.435255 -0.269083 0.959772 0.079372 19.019331 13.699699 1103.528912 437.050930 104.392639 0.107501 58.317934 1.941863 1.929288 3.500168 1.903658 1.923481 7.109718 2.212963 7.321958 80.763172 151.327676 -59.934270
1 -326.399037 0.317804 0.544379 0.086146 15.126862 12.324977 1083.383290 407.120088 107.800063 0.100496 57.642934 1.959856 1.935566 3.688598 1.942011 1.897987 6.746525 2.276529 7.226836 81.401577 158.245451 -59.934270
1 -288.813198 0.031729 0.788321 0.058862 31.305592 13.722490 1123.206803 414.312410 86.879725 0.114922 60.195287 1.966159 2.003330 3.633205 1.936351 1.806732 7.366024 2.244159 6.596404 88.636129 142.300442 -59.934270
1 -268.749169 -0.076221 0.837113 0.077258 22.896490 11.531937 1115.318838 408.526447 42.642014 0.116118 57.351010 1.860946 2.010556 4.228030 1.902363 1.708547 7.539420 2.382294 5.729219 91.445940 141.476753 -61.278794
1 -267.939161 0.013714 0.874603 0.054021 23.104507 12.855915 1106.764994 426.069307 73.402103 0.111450 60.675858 1.890207 2.045869 3.844678 1.901245 1.771828 7.622378 2.354165 6.373895 88.273412 144.588558 -61.278794
1 -289.728518 -0.171355 0.829096 0.090242 21.405600 12.552715 1095.100679 399.029644 77.723197 0.110311 57.050695 1.930959 1.946162 3.914441 1.883911 1.778112 7.044390 2.360132 6.035898 87.701620 154.539421 -61.278794
1 -277.402975 -0.017035 0.897066 0.041504 20.953041 12.052194 1099.501626 403.614235 112.482410 0.108217 61.451838 1.985030 1.936408 3.419174 1.911070 1.794019 7.504186 2.417665 6.821212 81.081352 146.957159 -61.278794
1 -245.556723 -0.119712 0.948465 0.070187 33.941791 13.249852 1111.279296 418.843248 69.592328 0.114167 59.622084 1.928181 1.940619 3.785707 1.877792 1.752148 7.200391 2.336773 5.741729 88.529219 148.990145 -61.278794
1 -299.316128 0.310547 0.578641 0.076646 18.426335 11.340934 1073.301234 410.335828 89.105790 0.107587 58.916908 1.923877 1.956448 3.891790 1.889809 1.828529 6.858209 2.388886 6.442774 82.733835 156.198829 -61.278794
1 -236.081228 -0.034904 0.889868 0.066132 29.307707 12.667262 1103.166538 409.045585 80.056144 0.114268 59.905742 1.940126 1.961805 3.782108 1.883290 1.760758 7.214308 2.374682 5.983036 87.375361 148.641479 -61.278794
1 -328.241702 -0.211586 0.953077 0.082849 18.540987 13.172874 1094.647804 440.227583 96.508834 0.108673 58.035896 1.920378 1.931199 3.651886 1.890015 1.929335 6.946797 2.226119 7.166850 80.748638 153.032302 -61.278794
1 -270.186259 0.074258 0.655936 0.079240 15.539618 12.985763 1101.458291 400.084364 107.650622 0.100154 57.735013 1.968997 1.949226 3.586113 1.952604 1.855303 7.134787 2.279970 7.197822 83.576416 153.689578 -61.278794
1 -293.545741 -0.179158 0.815615 0.076150 26.898034 11.323714 1090.060101 394.969407 70.256689 0.114615 58.744965 1.922274 1.888238 3.940631 1.833542 1.707969 7.061729 2.488291 5.344043 86.001943 153.224196 -61.278794
1 -270.544174 -0.145299 0.889816 0.078729 21.739924 12.209809 1118.429626 401.025450 48.239681 0.111417 57.430624 1.865587 1.995501 4.170261 1.907991 1.723292 7.508171 2.369747 5.856725 90.829623 145.049065 -62.475650
1 -266.335722 -0.116386 0.920485 0.051448 23.879909 12.459870 1101.995792 412.091215 85.533328 0.111649 60.361205 1.933300 2.000486 3.703898 1.887319 1.778389 7.481262 2.384314 6.279019 85.725493 145.661503 -62.475650
1 -300.099087 -0.305985 0.837226 0.082897 22.287898 12.850174 1102.424771 383.426341 82.794602 0.105713 56.965716 1.944002 1.914029 3.812026 1.864105 1.749481 7.077095 2.408974 5.824385 87.518696 156.207913 -62.475650
1 -274.794469 -0.191390 0.870166 0.061902 28.207943 12.595170 1119.178755 402.278627 62.766668 0.110549 59.264992 1.893108 1.982852 3.914330 1.853373 1.710002 7.465013 2.414506 5.628769 89.902340 145.242119 -62.475650
1 -317.658134 0.070226 0.736351 0.071430 34.158074 13.157707 1099.475753 416.120690 73.023040 0.110387 60.292688 1.924118 1.904587 3.760814 1.826405 1.761979 6.886550 2.375997 5.504488 86.842441 155.751523 -62.475650
1 -259.556125 0.045104 0.749860 0.058186 16.404196 11.644668 1092.943784 412.522766 79.313767 0.110387 59.565396 1.902859 2.038300 3.875390 1.899707 1.800854 7.476634 2.376230 6.516255 85.799658 145.592863 -62.475650
1 -248.103075 -0.024053 0.747279 0.057675 20.601911 12.534315 1098.136946 402.658933 112.272428 0.104248 60.173508 1.993515 1.887016 3.417509 1.907030 1.816606 7.240265 2.366792 6.820833 81.259850 152.448061 -62.475650
1 -256.007854 0.052817 0.735885 0.066488 24.848732 12.121707 1101.413337 394.477033 69.096979 0.109694 59.564278 1.901118 1.927685 3.905023 1.844970 1.736447 7.186626 2.456906 5.597746 85.624413 152.232835 -62.475650
1 -246.054081 0.077816 0.754632 0.053385 25.618864 13.233287 1115.225553 417.545303 91.824337 0.108683 60.437470 1.930939 2.020615 3.613258 1.931368 1.796020 7.579645 2.316788 6.716068 86.524850 143.129388 -62.475650
1 -244.609573 0.290155 0.621141 0.054049 29.688445 12.525814 1109.613218 401.933061 88.256914 0.110627 60.770332 1.936057 1.972934 3.667296 1.899660 1.778524 7.267558 2.385273 6.199108 84.562625 145.598564 -62.475650
1 -292.478125 -0.229774 0.937845 0.064869 25.345881 11.855238 1116.772450 398.478082 55.287252 0.112425 58.447651 1.894621 1.947901 4.042291 1.859657 1.709416 7.367898 2.440655 5.534290 88.780221 143.489967 -63.691547
1 -271.254344 0.065309 0.858569 0.051976 28.628700 13.562965 1124.446166 423.420278 68.831373 0.109981 60.849809 1.873337 2.046725 3.806944 1.886311 1.743989 7.715444 2.360642 6.103675 89.552009 141.827418 -63.691547
1 -285.059632 -0.030756 0.746580 0.068361 18.771986 12.202358 1103.455881 407.310477 68.591686 0.111079 58.164619 1.891160 2.049815 3.983981 1.925575 1.770992 7.526928 2.334417 6.297713 88.587009 145.648405 -63.691547
1 -278.688582 -0.000275 0.640365 0.080019 28.880418 13.435383 1121.831801 394.226530 76.224846 0.110315 57.729113 1.929722 1.985950 3.827233 1.965407 1.760529 7.406876 2.284252 6.343133 89.355348 146.596300 -63.691547
1 -243.228101 -0.120565 0.807010 0.074400 24.469149 12.391234 1107.245708 389.792325 72.737112 0.109257 58.126433 1.923796 1.930510 3.893923 1.876457 1.743483 7.200697 2.410897 5.824323 87.245150 150.631824 -63.691547
1 -252.306442 -0.160426 0.759962 0.059046 25.398125 12.531778 1103.078550 394.762355 104.635774 0.107058 60.010387 1.996577 1.854792 3.457760 1.895144 1.776534 7.176963 2.398135 6.360541 82.216229 151.390105 -63.691547
1 -261.186823 0.115882 0.776917 0.062796 17.231717 11.947638 1098.764559 406.168963 91.622594 0.107658 59.452891 1.946079 1.937572 3.697835 1.911724 1.801408 7.296521 2.382277 6.597337 83.087024 147.191960 -63.691547
1 -257.559781 0.066814 0.722003 0.092030 24.374586 13.081313 1114.725736 384.939093 68.965490 0.107271 56.751587 1.913535 1.929601 3.956476 1.918790 1.744621 7.146297 2.360063 5.898656 88.385734 152.575870 -63.691547
1 -271.340656 0.231121 0.570449 0.059565 26.910882 11.417812 1093.586976 384.893994 78.473929 0.111444 60.418794 1.942610 1.863573 3.776230 1.861256 1.735687 7.026865 2.470905 5.543221 81.601181 152.839190 -63.691547
1 -255.385847 -0.011085 0.711367 0.058568 18.809854 12.586669 1101.880672 411.819126 105.641397 0.106871 59.943331 1.976212 1.935990 3.501061 1.963734 1.827498 7.470263 2.300704 7.161476 82.408470 148.054791 -63.691547
1 -311.801940 -0.034520 0.850645 0.059436 19.410703 10.787065 1108.520671 400.524457 49.431397 0.116235 59.368966 1.860295 2.050551 4.175827 1.913224 1.753682 7.663088 2.371448 6.103684 88.612683 140.270383 -64.862921
1 -277.274538 0.012748 0.848821 0.066043 26.656734 14.396959 1121.401147 421.065553 76.505656 0.107695 59.693768 1.883855 2.031104 3.757147 1.879353 1.752084 7.597036 2.337970 6.180886 90.366833 147.997635 -64.862921
1 -289.819442 0.002197 0.801596 0.061030 18.831120 11.933582 1101.106133 416.038456 72.364633 0.113377 58.846276 1.882386 2.085922 3.911287 1.944896 1.777914 7.701839 2.298451 6.580277 88.309582 142.878858 -64.862921
1 -247.602110 -0.115252 0.850793 0.078562 22.336629 13.665793 1112.762460 403.809883 91.565114 0.105459 57.648678 1.943817 1.953451 3.652134 1.924258 1.780004 7.355748 2.324927 6.490892 87.514563 151.605276 -64.862921
1 -227.866569 0.013570 0.719847 0.053958 20.619425 12.030449 1096.422189 407.631147 92.188508 0.108839 60.268975 1.945835 1.957639 3.650641 1.910157 1.793464 7.401130 2.371833 6.521011 83.489633 148.210336 -64.862921
1 -270.214958 0.106444 0.851215 0.071167 14.781851 12.336169 1099.902184 404.373789 91.137388 0.104088 58.506180 1.955581 1.953991 3.739584 1.896332 1.794590 7.215896 2.390371 6.411157 83.804834 150.843986 -64.862921
1 -264.859685 -0.214405 0.787110 0.094422 25.301746 13.635624 1111.757105 388.578518 74.965052 0.105891 56.427981 1.931036 1.954933 3.902279 1.896770 1.745135 7.162420 2.350057 5.934643 90.306092 155.750863 -64.862921
1 -254.730372 0.157641 0.699998 0.086822 23.003362 12.599183 1108.901190 384.670881 67.242786 0.107779 57.413310 1.906473 1.945879 3.971879 1.907910 1.739943 7.158852 2.379791 5.754356 87.454504 153.182368 -64.862921
1 -226.598754 0.013002 0.675807 0.069211 32.081637 12.550812 1119.005939 384.721826 63.313031 0.112893 59.311822 1.911070 1.959978 3.949553 1.908114 1.731222 7.328380 2.370162 5.784636 88.548293 146.516738 -64.862921
1 -271.952135 -0.274429 0.924940 0.065861 29.710341 12.005994 1124.359201 396.183653 52.135947 0.117380 58.993528 1.886555 2.034521 4.077873 1.883794 1.718199 7.604220 2.375790 5.789238 92.162498 138.992925 -64.862921
1 -267.956671 0.185177 0.721169 0.064725 27.789964 11.915782 1099.140065 384.551860 66.277506 0.110245 60.179471 1.934556 1.966064 3.962424 1.851178 1.774560 7.254982 2.390619 6.068926 87.059662 152.546872 -65.978460
1 -285.632740 -0.026417 0.643020 0.051485 24.624378 10.514812 1085.287385 388.584000 82.206703 0.114443 60.912880 1.971500 1.948331 3.796378 1.888572 1.804895 7.361406 2.383238 6.521114 83.601557 147.905411 -65.978460
1 -245.702165 0.197717 0.811315 0.052250 37.872462 13.153446 1141.426979 401.396722 45.882558 0.114866 61.345210 1.861649 1.978964 3.993532 1.897624 1.712283 7.630184 2.374412 5.607445 90.348092 139.635725 -65.978460
1 -250.985442 0.125508 0.700859 0.075927 32.014875 13.479564 1128.279044 379.813119 87.040616 0.111013 58.720583 1.961741 1.871551 3.616440 1.946623 1.759173 7.241378 2.349493 6.155218 86.389228 147.710369 -65.978460
1 -287.049579 0.027322 0.751197 0.072792 20.899715 12.045756 1122.416651 394.617220 60.129216 0.113065 58.143812 1.857107 2.030891 4.019972 1.952643 1.745303 7.612969 2.342072 5.925475 87.724707 140.453192 -65.978460
1 -273.723589 -0.017804 0.801283 0.071962 12.396153 12.137790 1092.316041 399.121852 101.120915 0.102513 58.575186 1.974578 1.927892 3.644671 1.894095 1.812998 7.156027 2.407765 6.487626 81.658274 153.122802 -65.978460
1 -250.067377 0.218424 0.687639 0.065866 26.832952 12.270810 1122.269275 398.830717 53.023444 0.114998 59.066719 1.852018 2.041861 4.083006 1.929844 1.730686 7.595815 2.334713 5.874284 89.514177 141.359838 -65.978460
1 -291.573044 -0.166133 0.885894 0.035132 24.456340 12.903471 1107.781833 427.239128 105.926617 0.110682 61.549730 1.954610 1.992676 3.394745 1.935061 1.826239 7.773168 2.303637 7.229747 84.018855 141.509846 -65.978460
1 -239.273240 0.150731 0.665437 0.068406 29.322341 13.113314 1119.513990 399.057184 69.879847 0.110326 59.213895 1.909732 1.958624 3.878095 1.914458 1.725420 7.289155 2.374111 5.828078 88.291649 147.434772 -65.978460
1 -236.104610 -0.057888 0.849544 0.065712 34.245120 12.373939 1128.255611 391.504935 47.928096 0.117781 59.463571 1.892458 1.993375 4.096466 1.883853 1.702165 7.466181 2.388245 5.585937 92.045910 141.119201 -65.978460
1 -244.433052 0.125743 0.835918 0.081247 27.250103 12.962150 1113.666468 386.455092 69.033847 0.109199 58.158555 1.944189 1.974170 3.948010 1.878762 1.740597 7.119684 2.388215 5.847064 89.816810 151.638557 -67.198013
1 -273.247181 -0.111998 0.884921 0.082406 28.535169 12.628485 1136.439236 374.578344 60.493997 0.117025 57.134604 1.897535 1.969619 3.992576 1.933785 1.730142 7.508939 2.342111 5.844437 91.215028 140.244374 -67.198013
1 -225.062914 0.132974 0.643679 0.063928 35.434818 12.668781 1127.065545 394.442618 51.445859 0.115007 60.370428 1.893682 1.963718 3.976853 1.880971 1.729030 7.464791 2.389163 5.683726 89.545630 143.859350 -67.198013
1 -238.925622 0.139282 0.588621 0.073604 32.738667 12.649933 1132.974617 382.807556 58.992528 0.117985 58.938510 1.887157 1.955741 3.911197 1.937242 1.737520 7.572441 2.342527 5.833430 89.068297 140.355698 -67.198013
1 -269.142713 0.062170 0.659854 0.096244 34.574562 12.956190 1129.183581 363.905184 72.515592 0.118662 57.298900 1.954478 1.892522 3.801208 1.940107 1.732793 7.254018 2.351610 5.809699 90.059454 145.434201 -67.198013
1 -279.440576 0.230120 0.735983 0.065984 11.077915 12.142946 1097.979443 405.130711 98.330964 0.103156 59.105848 1.935098 1.950034 3.623015 1.933671 1.825815 7.362396 2.371476 6.588340 80.682034 149.704790 -67.198013
1 -254.765974 0.029810 0.760811 0.071470 28.242025 12.452217 1131.421207 394.513220 48.688711 0.118067 58.217866 1.851333 2.029343 4.137640 1.924342 1.704899 7.621533 2.349587 5.653666 91.987378 138.349465 -67.198013
1 -249.636811 0.072982 0.862398 0.069119 25.535626 12.890830 1113.363931 392.029431 84.349938 0.108576 58.688536 1.956401 1.938181 3.768244 1.917160 1.757391 7.185367 2.367475 6.201340 87.020452 149.609316 -67.198013
1 -261.918468 0.083439 0.790905 0.070669 33.100108 11.261405 1119.843797 365.957355 55.242819 0.122423 59.248318 1.927276 1.989350 4.005122 1.911855 1.771419 7.570477 2.331829 6.150327 89.861963 140.654651 -67.198013
1 -238.883436 -0.136539 0.815124 0.071658 32.073016 12.011029 1121.490658 383.274748 55.029303 0.118008 58.906767 1.915453 1.973791 4.043255 1.886729 1.718580 7.406464 2.390198 5.700253 90.913439 142.487878 -67.198013
1 -273.001567 0.242870 0.644574 0.061243 35.744946 11.891948 1105.046106 389.761773 60.108647 0.116673 61.206628 1.940559 1.966370 3.920482 1.879912 1.757451 7.314305 2.393207 5.971593 88.017824 147.541859 -68.436070
1 -250.666055 -0.166265 0.848963 0.080084 31.089952 12.720453 1133.555464 374.459547 60.045205 0.115521 57.813000 1.928824 1.956511 3.982694 1.902050 1.748509 7.392661 2.356660 5.799136 90.968307 142.780192 -68.436070
1 -239.669419 0.203491 0.717296 0.045789 36.281096 12.533090 1125.782483 407.785963 55.762121 0.116273 61.681303 1.875272 1.952293 3.899131 1.918019 1.717578 7.586031 2.380245 5.820743 87.753852 139.676457 -68.436070
1 -250.594575 0.273026 0.697202 0.078192 32.673165 13.127680 1132.090520 379.701420 53.221823 0.115338 58.976695 1.914753 2.010024 4.011498 1.901981 1.811210 7.460929 2.309679 6.074024 90.996012 145.571094 -68.436070
1 -262.385198 0.129178 0.686946 0.061904 30.899418 11.494142 1125.307439 371.889286 43.549777 0.116305 59.761665 1.913129 2.055806 4.121340 1.868336 1.832850 7.695792 2.313425 6.301255 91.236518 141.626134 -68.436070
1 -266.685771 0.246417 0.845497 0.056920 31.263886 12.828785 1136.677638 392.635218 60.131166 0.114366 59.902700 1.883848 1.985322 3.915015 1.950821 1.770503 7.659146 2.305408 6.152503 88.851998 138.600793 -68.436070
1 -222.583329 0.165481 0.664172 0.085099 37.562086 12.910109 1132.281907 372.856755 65.321286 0.118588 59.197402 1.938936 1.908570 3.801124 1.923978 1.769429 7.410640 2.334404 6.032846 87.943787 144.562463 -68.436070
1 -240.612663 0.109843 0.816286 0.081628 29.685351 13.331174 1115.643702 396.594648 84.774198 0.111358 58.380292 1.948072 1.888990 3.722136 1.912950 1.722290 7.090419 2.393285 5.910846 86.486926 150.609797 -68.436070
1 -231.878953 0.187672 0.582079 0.065045 40.515432 12.952979 1140.826519 375.806364 50.504419 0.115080 60.799754 1.916673 1.954537 3.896612 1.914070 1.782616 7.608588 2.328237 5.922196 89.352417 142.082810 -68.436070
1 -254.789767 0.287615 0.572504 0.046098 39.831708 12.796885 1140.973156 384.542431 50.941980 0.112036 61.776442 1.912640 1.946231 3.846270 1.899625 1.809642 7.709765 2.325497 6.195942 87.944085 139.849390 -68.436070
1 -294.756949 0.134112 0.747285 0.072823 28.901178 12.409933 1134.197975 374.245243 42.483243 0.111079 58.179386 1.911745 2.077613 4.215112 1.841499 1.812262 7.611646 2.341718 6.134331 92.704146 143.604219 -69.766237
1 -268.670653 -0.177739 0.829559 0.074314 29.506595 12.615929 1138.160528 377.738175 53.405041 0.115692 57.959520 1.910399 1.976818 4.047366 1.888001 1.766236 7.527475 2.340849 5.846310 91.813204 140.284659 -69.766237
1 -272.173616 0.188888 0.715761 0.056742 30.097803 12.728877 1140.873529 392.765676 50.265058 0.116196 59.712180 1.855861 2.026474 4.016057 1.932602 1.783255 7.795890 2.295180 6.115224 90.165143 137.022872 -69.766237
1 -268.489645 0.224223 0.670980 0.079776 37.579277 12.281960 1120.458897 389.296338 74.355749 0.125538 59.572363 1.938844 1.846117 3.663087 1.913767 1.742072 7.460940 2.353362 6.257019 83.899470 142.709315 -69.766237
1 -267.696742 0.078862 0.683001 0.065077 30.115506 11.653858 1118.703703 375.850044 39.657013 0.114008 59.303281 1.924993 2.087579 4.206314 1.831930 1.833564 7.573702 2.340952 6.177332 92.570605 145.688013 -69.766237
1 -265.517713 0.139960 0.779460 0.056913 30.690820 12.169215 1131.151687 373.697797 61.511566 0.112716 60.157911 1.911874 1.999794 3.965672 1.938915 1.771594 7.568051 2.319286 6.110638 88.982059 140.430470 -69.766237
1 -277.544849 0.097804 0.661152 0.085561 41.190195 12.754537 1119.438329 364.408596 63.867844 0.117408 59.741487 1.982034 1.890428 3.822020 1.882700 1.763673 7.199170 2.374153 5.830988 88.392641 151.153862 -69.766237
1 -255.205124 -0.106923 0.898228 0.092078 29.955181 13.189499 1115.294569 391.541013 85.602260 0.114704 57.177498 1.947770 1.888941 3.725470 1.909732 1.710666 7.114243 2.387655 5.972954 86.476605 150.937445 -69.766237
1 -262.797138 0.095242 0.689720 0.090390 33.468667 13.181807 1114.307565 377.074125 58.277328 0.109916 58.365725 1.951611 2.029334 4.043388 1.868244 1.766409 7.102157 2.389581 5.730424 91.286819 155.790236 -69.766237
1 -298.806811 0.059343 0.598346 0.125840 36.273431 13.421949 1127.313539 353.390215 60.613572 0.119534 56.657975 1.961476 1.956887 3.948512 1.879799 1.795979 7.154023 2.334848 5.868842 91.234229 154.586996 -69.766237
1 -256.477305 0.016431 0.825986 0.063225 33.555544 12.330767 1110.751355 398.168700 80.569267 0.116487 59.916824 1.953206 1.852029 3.689523 1.927237 1.700205 7.193790 2.396076 5.849761 85.091203 144.883366 -71.227466
1 -275.840619 -0.070810 0.691696 0.043009 36.411546 11.971830 1146.318304 392.093681 38.796967 0.118359 60.713337 1.891515 1.943575 4.033818 1.870390 1.776881 7.783432 2.336928 5.831002 92.182031 130.241092 -71.227466
1 -242.851175 0.021204 0.842395 0.074469 28.381804 12.943278 1113.340819 379.969925 73.831770 0.107625 58.524548 1.943146 2.010259 3.910467 1.924225 1.753625 7.232050 2.361295 6.085328 87.980940 152.375989 -71.227466
1 -245.815423 0.097342 0.666242 0.055133 35.182044 11.664298 1133.993402 394.388036 43.999693 0.121661 60.466685 1.901392 1.940992 3.993117 1.866804 1.777129 7.702040 2.344823 5.983983 90.106999 133.465163 -71.227466
1 -262.705202 0.385886 0.662093 0.101365 35.645734 12.967779 1119.582844 400.142538 68.581465 0.123580 58.200629 1.893816 1.981892 3.752345 1.940873 1.784120 7.493244 2.286914 6.403686 85.321013 147.117074 -71.227466
1 -219.453053 0.154916 0.726288 0.070864 30.732724 12.688638 1127.239344 385.172025 61.540469 0.114303 59.079104 1.905040 2.003938 3.956361 1.911866 1.761965 7.545656 2.345661 6.181090 88.174532 143.825151 -71.227466
1 -234.081815 0.171444 0.743997 0.081218 36.099161 12.495146 1116.398656 370.176555 76.554243 0.117415 59.511841 1.970205 1.894384 3.741912 1.915663 1.753806 7.306613 2.358019 6.234297 85.164091 149.798207 -71.227466
1 -283.436739 0.050969 0.850790 0.101765 32.107522 12.830460 1116.151528 394.360133 92.658825 0.122855 57.131772 1.945175 1.827595 3.566323 1.911819 1.717080 7.278988 2.367390 6.429780 82.767677 147.832708 -71.227466
1 -308.586965 -0.015998 0.704657 0.093057 32.622835 13.549828 1119.100171 362.330713 56.008274 0.105527 57.845795 1.966220 2.044833 4.116237 1.861317 1.767255 7.008822 2.398383 5.537352 93.292960 158.062197 -71.227466
1 -264.768733 0.260638 0.665709 0.057655 34.585690 12.382982 1121.573523 397.272735 67.719145 0.113941 60.476918 1.916287 1.941723 3.807758 1.894949 1.740189 7.538005 2.379261 6.327456 85.672071 141.803503 -71.227466
1 -249.496222 -0.036045 0.847255 0.076776 32.405199 12.710781 1116.374815 394.163840 81.083534 0.118392 58.627067 1.935732 1.885332 3.702393 1.950580 1.723192 7.271701 2.346894 5.962757 85.653191 145.333927 -72.571000
1 -248.626993 -0.014668 0.692610 0.072226 35.671655 12.540515 1141.367871 398.283447 44.066288 0.121360 58.619847 1.879654 1.969552 3.994192 1.884540 1.790998 7.604514 2.303844 5.720041 92.575437 134.438494 -72.571000
1 -257.141956 -0.053626 0.740105 0.083631 26.466023 12.864149 1114.260078 378.375203 54.468254 0.108413 57.346108 1.921805 2.115908 4.191599 1.887168 1.790384 7.257127 2.348521 5.889553 93.003638 152.101073 -72.571000
1 -267.443624 0.100747 0.696918 0.065890 33.561193 12.017895 1120.716970 412.885358 64.884213 0.121853 60.007703 1.914338 1.875685 3.797489 1.851482 1.718781 7.493121 2.413125 6.116887 86.454436 137.374551 -72.571000
1 -244.940005 0.324363 0.612587 0.077008 36.591526 12.550321 1122.525697 395.924853 73.355443 0.120529 59.561605 1.904689 1.940263 3.679424 1.930757 1.771941 7.688467 2.306973 6.737896 83.395876 142.177110 -72.571000
1 -234.451372 0.203705 0.623382 0.072986 38.990209 12.653179 1125.450569 404.558021 66.604693 0.121724 60.266918 1.918828 1.859888 3.696956 1.889509 1.720698 7.473313 2.382184 6.041302 85.458030 140.139371 -72.571000
1 -252.547265 0.043706 0.559526 0.054040 38.148655 12.920228 1136.016261 416.469339 61.498417 0.119163 60.903786 1.879149 1.901578 3.742849 1.905090 1.711894 7.719666 2.374971 6.046030 86.617464 133.384453 -72.571000
1 -256.301708 0.005664 0.827853 0.098265 29.201148 13.611539 1118.913230 379.723718 86.248299 0.110840 56.620027 1.941018 1.956658 3.782215 1.932624 1.739231 7.180847 2.360512 6.256961 86.481877 154.059994 -72.571000
1 -275.517026 -0.107881 0.848377 0.114527 27.804378 13.677042 1110.267424 414.279492 71.153633 0.115097 55.447002 1.923497 1.938061 3.881906 1.860830 1.701074 6.850965 2.420511 5.425932 90.387827 153.450554 -72.571000
1 -235.540378 -0.040123 0.760910 0.086383 33.853194 12.652941 1110.035250 400.679759 67.996256 0.117739 58.386261 1.950149 1.898597 3.819239 1.880774 1.726945 7.057888 2.393546 5.609610 88.788763 148.189679 -72.571000
1 -241.654728 0.168468 0.647584 0.065631 36.930931 12.033202 1118.963352 422.722530 60.839661 0.125830 60.380299 1.897225 1.877957 3.735251 1.884426 1.725777 7.565932 2.369735 6.046662 85.821367 135.601517 -74.603880
1 -279.760615 -0.081669 0.829157 0.094352 29.661094 12.364169 1125.336145 369.655592 44.756382 0.116216 56.339173 1.920943 2.057667 4.161800 1.882777 1.833465 7.242900 2.283790 5.627564 95.000088 146.938477 -74.603880
1 -235.805010 0.122157 0.658983 0.067416 31.768587 12.493639 1121.871013 388.331954 55.969005 0.114485 59.339524 1.906189 2.052187 4.028887 1.906639 1.793813 7.594387 2.319041 6.252806 89.281406 143.863044 -74.603880
1 -268.594374 0.061603 0.728284 0.063020 31.730560 11.467730 1101.648559 387.143330 63.197399 0.117294 60.118807 1.959908 1.968534 3.931584 1.889155 1.760701 7.314258 2.376377 6.071113 87.416635 146.030378 -74.603880
1 -268.685074 -0.070310 0.833266 0.074078 36.669276 12.765473 1123.021433 397.833131 61.561402 0.120784 59.057532 1.927429 1.905878 3.841305 1.951150 1.766242 7.233570 2.282701 5.325375 89.820472 142.449525 -74.603880
1 -248.287611 0.133357 0.620024 0.075558 37.273530 12.352298 1127.302297 398.629287 50.810860 0.123373 59.905234 1.895700 1.939020 3.876101 1.862466 1.760049 7.542215 2.364981 6.002753 89.651064 139.631591 -74.603880
1 -267.244113 0.247143 0.612987 0.082947 34.465821 12.124389 1110.981561 348.035149 55.586356 0.112342 59.372889 1.960643 2.078246 4.040775 1.912540 1.830999 7.347953 2.303518 6.272496 89.749997 154.149655 -74.603880
1 -277.625955 -0.018774 0.921409 0.083269 28.163188 12.831738 1113.408810 376.539026 88.265478 0.114373 58.156772 1.956375 1.961438 3.797901 1.940445 1.748874 7.314864 2.363618 6.505506 85.624505 150.826301 -74.603880
1 -264.322119 -0.060605 0.772620 0.100232 27.224192 13.596669 1104.367779 407.973749 67.703739 0.109843 56.780301 1.934371 2.000467 3.980997 1.879371 1.713477 6.907120 2.415379 5.491530 90.350029 156.160053 -74.603880
1 -247.864828 0.025161 0.673956 0.076205 35.451364 12.711850 1116.202342 398.845527 75.146983 0.116262 59.444861 1.951632 1.886741 3.740601 1.900622 1.722936 7.266025 2.399719 6.017791 86.488621 145.416026 -74.603880
1 -247.571592 -0.089045 0.832006 0.097783 37.368886 13.775194 1126.888123 387.624997 73.289818 0.118289 58.410101 1.926946 1.888510 3.751131 1.952804 1.747952 7.122116 2.317831 5.520243 88.090149 149.815889 -76.626523
