#Nsample
#ln(Lhood)
#O1 : x (arcsec)
#O1 : y (arcsec)
#O1 : emass
#O1 : theta (deg)
#O1 : rc (arcsec)
#O1 : sigma (km/s)
#O2 : sigma (km/s)
#O2 : rcut (arcsec)
#O3 : gamma
#O3 : theta (deg)
#Redshift of B1b
#Redshift of 3.2
#Redshift of 6.3
#Redshift of I1c
#Redshift of 10.1b
#Redshift of 13.2
#Redshift of 14.2
#Redshift of 15.2
#Pot0 rcut (arcsec)
#Pot0 sigma (km/s)
#Chi2
160 -203.040607 0.083231 0.728680 0.081233 37.049556 12.785347 1122.331116 398.662078 67.918834 0.121215 59.285899 1.869143 2.017326 3.497871 1.893782 1.792057 7.712314 2.331009 5.212615 95.896831 140.007786 492.074686
160 -201.894035 0.100211 0.679823 0.082203 37.682927 12.730795 1124.478816 401.038835 83.438956 0.124407 59.185038 1.911880 2.064653 3.975394 1.935923 1.747362 7.560695 2.441634 5.226402 89.463755 136.968385 489.781543
160 -201.376826 -0.008276 0.779233 0.097742 36.122031 12.790942 1114.501834 402.138746 83.343630 0.125315 58.109855 1.909332 1.984050 4.071838 1.946174 1.775343 7.455898 2.468213 5.006987 99.533887 139.282678 488.747124
160 -201.270979 0.004778 0.718396 0.081397 35.010881 12.896252 1113.071165 408.426539 106.034255 0.120943 59.058122 1.919933 2.019751 3.685307 1.937788 1.808639 7.436791 2.429831 5.084778 94.973395 138.934835 488.535430
160 -200.306178 0.058240 0.767480 0.085319 33.525750 12.648749 1103.648134 401.699629 98.121806 0.119882 58.608301 1.924459 2.055193 3.773665 1.906913 1.795492 7.647157 2.475552 5.240571 97.911575 142.186712 486.605828
161 -198.984297 0.101211 0.671716 0.090629 37.781007 12.820454 1125.986817 395.940706 88.271209 0.125437 58.839241 1.885537 2.104635 3.826455 1.928732 1.797428 7.642649 2.438937 5.047368 90.347120 137.549484 483.962066
161 -202.527965 0.039867 0.823868 0.100995 36.980146 13.011490 1118.840695 402.659467 80.672935 0.126044 58.218743 1.884650 2.011502 3.720885 1.916382 1.774476 7.787200 2.430155 4.937680 97.336484 139.785211 491.049402
161 -199.274631 0.046543 0.710497 0.093718 35.222014 12.749927 1108.906454 394.887391 105.188731 0.121237 58.274052 1.925258 1.991736 3.597104 1.928818 1.805018 7.729865 2.446940 5.021047 98.045957 141.625367 484.542733
161 -195.769398 0.065493 0.712836 0.091422 37.810974 12.816697 1123.197098 391.913446 76.991805 0.123904 58.756788 1.894416 2.039088 3.808184 1.927433 1.755974 7.564420 2.431268 5.372131 97.261133 138.824894 477.532268
161 -199.801503 0.046820 0.778555 0.088709 34.589776 12.528717 1105.891210 406.938682 83.068268 0.123259 58.500117 1.888183 2.023355 3.825608 1.910821 1.803672 7.647391 2.439181 5.121811 97.098583 141.605529 485.596478
161 -198.916585 -0.021533 0.814423 0.077713 35.713262 12.841874 1118.439977 413.545982 64.991825 0.121655 59.256938 1.881885 1.967913 3.794139 1.914305 1.773680 7.417032 2.351882 5.203319 98.171628 138.756239 483.826642
161 -198.918385 0.043311 0.806820 0.081318 36.104926 12.859047 1117.418553 409.588017 81.616493 0.122089 59.090586 1.920683 1.979868 3.790305 1.914642 1.754212 7.633115 2.399211 5.054951 95.223459 138.900974 483.830243
161 -197.168999 -0.023589 0.785878 0.094167 35.847935 12.796871 1114.840240 400.738592 90.600001 0.124005 58.239403 1.917988 1.991230 3.943696 1.941504 1.778810 7.531560 2.459078 4.980535 98.069237 139.065136 480.331470
161 -202.765760 0.036534 0.766477 0.083188 33.522920 12.919046 1103.673741 416.854796 112.478548 0.121084 58.972468 1.918848 2.046975 3.629642 1.923378 1.804484 7.534387 2.472745 5.211392 95.540168 140.720035 491.524993
161 -198.184622 -0.009371 0.811754 0.081819 34.601838 12.601594 1110.012088 394.310853 89.067575 0.119656 58.779046 1.920347 2.044362 3.750935 1.905197 1.782152 7.567625 2.442295 5.350637 99.669056 140.827569 482.362716
162 -202.386080 -0.027152 0.787443 0.086773 36.982896 12.939012 1122.198739 405.786604 79.228146 0.123291 58.991454 1.876132 2.011014 3.694505 1.917414 1.804121 7.548586 2.374225 4.918573 96.524370 137.685062 490.765632
162 -202.080816 0.096614 0.813553 0.091842 36.259549 12.819427 1114.645719 409.630988 72.601606 0.125213 58.592458 1.883209 2.001169 3.816766 1.905083 1.766625 7.717545 2.417961 5.040204 97.096864 139.861710 490.155104
162 -199.580275 0.011964 0.736799 0.093747 34.736291 12.573453 1107.501669 391.472569 100.148044 0.121148 58.069693 1.921434 1.997743 3.691865 1.923992 1.816000 7.718024 2.448231 4.977275 99.146407 141.866868 485.154022
162 -198.795618 0.109637 0.682452 0.099134 38.856997 13.066045 1128.676494 397.129908 82.949906 0.127616 58.362900 1.877883 2.057662 3.789311 1.935098 1.775648 7.711312 2.428577 4.894730 93.209441 136.962183 483.584709
162 -205.026212 0.043896 0.705720 0.077220 34.436378 12.173689 1105.322677 403.573098 88.780045 0.121359 59.238582 1.889132 2.108487 3.871309 1.904060 1.828998 7.567978 2.449635 5.283083 92.320482 141.042308 496.045895
162 -199.206717 0.063399 0.732881 0.079592 36.330743 12.473156 1113.551398 394.610703 68.979044 0.120393 59.297037 1.889190 2.027314 3.822928 1.915925 1.767224 7.439069 2.409405 5.701124 98.465449 141.373172 484.406906
162 -195.138511 0.068600 0.752524 0.081236 37.749652 12.886138 1125.488686 408.410363 74.697163 0.124352 59.265008 1.895325 2.023081 3.856503 1.919507 1.761947 7.597875 2.385288 5.022751 91.464873 137.100046 476.270494
162 -196.071958 -0.002298 0.776744 0.084968 34.822568 12.908589 1115.317086 402.139748 98.491644 0.121714 58.701758 1.920909 2.054927 3.749374 1.919844 1.789984 7.506365 2.456119 5.165517 97.668803 138.390336 478.137389
162 -209.276633 -0.011650 0.749520 0.086123 32.384271 12.661182 1094.058409 411.975590 118.126252 0.119432 58.716344 1.910440 2.033693 3.563827 1.925176 1.852152 7.544059 2.474846 5.130049 98.921497 142.943170 504.546739
162 -194.028549 0.059466 0.742809 0.079370 35.697379 12.750618 1117.732294 400.373224 86.584959 0.121262 59.164442 1.910897 2.055520 3.696493 1.904293 1.778572 7.608129 2.416415 5.249082 94.902837 138.886531 474.050570
163 -198.265931 -0.047818 0.855262 0.084759 36.989249 13.210980 1123.854286 413.188950 71.777079 0.123398 58.910423 1.881644 1.961830 3.742786 1.922488 1.774311 7.434598 2.360197 4.971316 99.688093 136.967169 482.525335
163 -196.314881 0.013333 0.758253 0.093298 35.606728 12.554268 1111.758084 402.593579 77.505295 0.124056 58.428498 1.874869 2.028284 3.847271 1.905555 1.794777 7.696000 2.438121 5.121506 97.030723 140.741844 478.623234
163 -196.561448 0.111214 0.703057 0.092628 35.090833 12.365870 1110.407253 380.981144 96.404585 0.122372 58.308450 1.921748 2.063985 3.752397 1.916414 1.808350 7.754120 2.476571 5.249830 97.445764 141.687856 479.116368
163 -201.055291 0.008178 0.799641 0.099848 36.208543 13.333550 1119.930333 413.249859 99.114141 0.126907 58.006495 1.906174 2.030288 3.846626 1.940755 1.757375 7.597282 2.485367 4.947517 95.940233 137.308106 488.104055
163 -206.658398 0.038891 0.690253 0.078128 36.084267 12.572452 1118.455132 411.161330 89.451078 0.125026 59.213626 1.894450 2.123692 3.911120 1.908307 1.805920 7.666990 2.434359 4.915632 86.513139 137.006992 499.310268
163 -195.131241 0.052083 0.738992 0.095170 36.990623 12.701102 1112.238850 406.180140 82.413929 0.125041 58.654458 1.886919 1.999391 3.841799 1.922390 1.777395 7.734630 2.433220 5.061032 94.198013 141.309837 476.255954
163 -196.287415 0.024879 0.823890 0.082620 35.485909 12.941289 1117.960605 403.398091 88.175853 0.121747 58.865572 1.913132 2.008315 3.669543 1.910602 1.782674 7.627289 2.405190 5.036569 96.578768 138.857066 478.568303
163 -197.440275 -0.071649 0.841272 0.085791 34.878326 12.889347 1115.441478 410.782854 83.600146 0.122555 58.546508 1.908901 2.013480 3.902488 1.916925 1.760453 7.485012 2.445535 5.217646 97.646711 138.477222 480.874021
163 -208.758090 -0.010670 0.748184 0.067468 33.650589 12.720836 1109.028104 403.519913 86.189488 0.115969 59.992088 1.892138 2.035763 3.511252 1.905925 1.801980 7.309873 2.391860 5.789523 99.490713 141.094564 503.509653
163 -198.339659 0.093187 0.731045 0.083536 36.308967 12.628637 1117.650204 390.025156 73.282698 0.121082 59.063325 1.894446 2.058585 3.774344 1.909223 1.762393 7.497251 2.430278 5.639215 99.294430 140.204234 482.672791
164 -198.781946 0.065824 0.774666 0.089718 38.885024 12.798984 1125.907484 395.120721 66.851467 0.125309 58.885075 1.885771 1.991701 3.820646 1.927539 1.795641 7.586675 2.352472 4.839616 97.699125 137.673081 483.557365
164 -197.377308 -0.015108 0.794155 0.088106 33.842978 12.624746 1111.872272 397.735127 91.752514 0.121956 58.226247 1.919338 2.036590 3.786145 1.905138 1.792190 7.721706 2.455293 5.050591 96.625873 140.478882 480.748087
164 -195.458625 0.044499 0.765173 0.078668 35.306844 12.450334 1112.429008 388.569329 84.361033 0.118952 59.246094 1.922782 2.021305 3.672103 1.909100 1.795308 7.617367 2.400753 5.357859 97.078506 141.482522 476.910722
164 -196.289056 0.141655 0.714553 0.096936 38.062545 12.879862 1121.808521 386.974078 95.661031 0.125382 58.412398 1.918019 2.042851 3.762239 1.940056 1.780786 7.685051 2.458657 5.061979 96.650779 138.647517 478.571585
164 -200.336681 0.113837 0.670157 0.090227 37.785031 12.690756 1122.578244 402.267161 94.520804 0.127848 58.783513 1.900205 2.128070 3.953763 1.925516 1.794666 7.741446 2.467906 4.827001 87.653246 136.603472 486.666834
164 -195.495145 0.052032 0.712016 0.089006 35.914426 12.511335 1107.185551 401.226862 86.411396 0.122007 58.926675 1.891439 1.999013 3.739734 1.917726 1.793170 7.693076 2.429599 5.281898 95.347709 142.743211 476.983762
164 -197.108747 0.115030 0.699601 0.094108 36.467759 12.402423 1111.100628 385.450439 87.522747 0.123190 58.552727 1.919492 1.984926 3.845473 1.941717 1.823633 7.562851 2.422368 5.114110 99.855130 140.871516 480.210967
164 -196.263208 -0.038928 0.853222 0.091309 36.043730 13.066421 1118.227224 410.334625 80.496677 0.124049 58.430302 1.903083 1.980905 3.857737 1.929845 1.766216 7.490762 2.417149 5.041392 99.025904 138.197840 478.519888
164 -209.089953 0.030455 0.705793 0.069775 32.009131 12.596634 1102.773758 407.597333 95.951927 0.116580 59.678580 1.896774 2.049844 3.514611 1.895648 1.812769 7.471202 2.425233 5.691154 96.322178 142.391166 504.173379
164 -196.646950 0.081525 0.703604 0.089149 37.000772 12.537242 1114.933345 398.401539 75.963545 0.123685 58.858290 1.888955 2.058370 3.890209 1.910688 1.754494 7.693903 2.449940 5.397757 93.503334 141.145637 479.287373
165 -195.609998 0.101973 0.724790 0.092502 38.459513 12.733401 1116.065791 399.321781 82.498925 0.124700 58.996073 1.879845 2.008290 3.706280 1.925046 1.790356 7.711944 2.400606 5.136826 93.938461 141.033406 477.213468
165 -199.083615 0.088447 0.701214 0.093878 36.217348 12.428424 1108.431441 398.857644 84.885979 0.124099 58.395413 1.904641 2.038691 3.941340 1.917638 1.754694 7.737979 2.486326 5.433201 93.776634 142.428662 484.160702
165 -195.724574 0.084263 0.721346 0.095795 36.170045 12.640890 1111.469523 399.335426 95.380263 0.124507 58.333888 1.902229 2.013122 3.839779 1.940059 1.822581 7.585284 2.446217 4.989728 96.617005 139.856128 477.442621
165 -195.267995 0.084806 0.765160 0.096446 37.769816 13.034295 1117.502456 402.769202 97.432139 0.125845 58.601347 1.906974 2.016485 3.749266 1.942147 1.776084 7.578305 2.453143 5.116281 96.423852 138.672508 476.529463
165 -197.503340 0.173571 0.616326 0.083532 36.172976 12.211048 1114.344778 380.418000 89.785164 0.121412 59.054495 1.915092 2.091001 3.807282 1.916947 1.821418 7.685549 2.440540 5.253042 93.668595 140.625619 481.000152
165 -198.364096 -0.019891 0.789651 0.095178 33.038415 12.533124 1099.661954 405.130107 96.807354 0.120882 57.987040 1.903780 1.987411 3.776410 1.917025 1.799067 7.703618 2.481263 5.292886 97.509908 144.033151 482.721665
165 -201.429112 0.024373 0.734260 0.093906 36.738584 13.116844 1128.434115 400.679190 82.680108 0.125298 58.189309 1.891137 2.099444 3.890274 1.924388 1.750702 7.514390 2.482340 5.110815 98.391040 135.317119 488.851696
165 -200.925326 0.057109 0.740026 0.090934 36.687356 12.770717 1118.730736 409.046843 102.061110 0.127385 58.635734 1.910814 2.124521 3.907185 1.914001 1.778598 7.745799 2.493347 4.887219 88.345627 137.134909 487.844124
165 -210.412905 0.030885 0.698703 0.065433 33.439838 12.526012 1105.362847 410.583494 92.943677 0.117468 60.185796 1.908221 2.075665 3.625268 1.893783 1.778282 7.517449 2.432937 5.802947 91.607930 142.001892 506.819283
165 -195.025323 0.012828 0.758127 0.079048 33.986323 12.588464 1111.009606 398.066955 78.099914 0.118851 59.028991 1.899061 2.011662 3.704253 1.906416 1.789611 7.534909 2.404881 5.436081 98.841306 141.439906 476.044118
166 -198.684076 0.134039 0.717678 0.090506 40.437534 12.791156 1120.379447 405.925773 82.120515 0.127787 59.470165 1.878813 2.044392 3.773900 1.926178 1.770181 7.741915 2.399081 5.073355 89.638556 139.232018 483.361623
166 -198.616064 0.071641 0.729603 0.092159 34.848204 12.131608 1099.905737 398.262664 86.823062 0.122882 58.431627 1.925944 2.014572 4.003541 1.914173 1.773898 7.790368 2.478701 5.365191 94.057036 144.342517 483.225599
166 -198.752842 0.079259 0.676970 0.093315 37.901152 12.671548 1118.766779 402.393027 77.934745 0.126668 58.621442 1.883710 2.065543 3.985559 1.935278 1.782868 7.565841 2.451269 5.088437 95.888114 137.826296 483.499155
166 -193.949763 0.142184 0.748837 0.093849 37.498670 12.701855 1115.075151 394.112689 93.748091 0.125074 58.704606 1.916525 2.016775 3.786175 1.932823 1.781715 7.679023 2.442567 5.143080 94.975938 140.177655 473.892998
166 -196.777819 0.172966 0.641868 0.089251 37.267881 12.488619 1113.018678 388.118314 92.720891 0.122935 58.926669 1.893159 2.045694 3.679700 1.930461 1.814549 7.671186 2.432999 5.320070 94.628393 141.238659 479.549110
166 -201.401457 -0.093741 0.806918 0.089827 32.824968 13.009195 1107.804005 420.088793 103.580078 0.122231 58.176821 1.891280 2.028182 3.698848 1.913390 1.797800 7.569499 2.477329 5.113478 95.492345 139.785666 488.796387
166 -200.197620 0.103146 0.760458 0.092498 37.732667 12.322278 1108.224123 399.653426 74.660498 0.125442 58.950796 1.904902 1.955387 3.954790 1.934194 1.806344 7.683540 2.381069 4.966538 95.702223 142.086085 486.388712
166 -198.699422 0.146120 0.643980 0.087293 37.603671 12.364697 1110.432401 402.120017 97.638018 0.125876 59.138678 1.914139 2.078035 3.933784 1.930289 1.796014 7.685777 2.463163 5.186890 89.439130 139.694280 483.392317
166 -201.990333 0.126039 0.669625 0.070202 31.711114 12.228340 1101.704642 392.314957 93.423944 0.115578 59.552931 1.930675 2.017947 3.683040 1.907918 1.828640 7.441910 2.415501 5.671458 96.811977 143.314917 489.974138
166 -192.755896 0.055069 0.770249 0.091045 36.972951 12.722958 1117.450106 402.292865 85.666360 0.125169 58.712277 1.904705 2.042949 3.854447 1.914499 1.775929 7.713377 2.432937 4.995090 92.969960 139.403704 471.505264
167 -196.789340 0.121355 0.762044 0.092667 40.164772 12.842192 1122.390956 399.138672 81.218029 0.127644 59.219057 1.901358 2.017645 3.821888 1.929537 1.754623 7.713608 2.401992 5.050552 92.196217 139.011446 479.572153
167 -198.990668 0.093866 0.750216 0.097437 35.774206 12.523537 1111.597460 393.439733 88.412447 0.125186 58.064057 1.921143 2.058166 4.041281 1.932060 1.762352 7.627343 2.517251 5.283608 98.181036 139.981705 483.974808
167 -193.174233 0.075098 0.750397 0.095976 37.718595 12.829704 1121.321710 399.129387 75.580344 0.126048 58.403188 1.884269 2.039439 3.903596 1.929569 1.776650 7.588258 2.438084 5.010475 98.268350 138.031657 472.341939
167 -197.334573 0.089872 0.735258 0.094006 36.253040 12.631404 1111.026538 397.348499 94.336981 0.124086 58.520549 1.899758 1.986073 3.767745 1.943148 1.828598 7.574689 2.430065 5.007945 98.208018 139.842711 480.662619
167 -199.841487 0.180998 0.655254 0.085275 33.933291 11.979543 1096.899953 387.139375 89.715777 0.118312 58.981696 1.913141 1.998179 3.716725 1.915241 1.816913 7.730246 2.441340 5.622327 96.333871 146.192076 485.676447
167 -199.740420 -0.021330 0.769183 0.087884 34.895352 13.057928 1113.477450 414.472560 105.383009 0.123485 58.701825 1.898871 2.042990 3.643023 1.918081 1.784316 7.582377 2.460660 5.182360 92.936386 138.964312 485.474313
167 -197.130626 0.176544 0.714109 0.097182 38.697739 12.784187 1123.566257 386.151676 97.882949 0.127028 58.592531 1.913922 2.081002 3.760285 1.936607 1.771669 7.715752 2.470399 5.119217 93.812252 138.085794 480.254725
167 -196.707974 0.111008 0.642660 0.085667 36.566840 12.421830 1112.004027 403.214740 90.383187 0.124119 59.104009 1.894671 2.063328 3.837354 1.923992 1.806308 7.640069 2.441195 5.191412 92.010086 139.535974 479.409421
167 -202.566734 0.159196 0.683819 0.074737 32.674590 12.091414 1108.238401 376.747847 80.943023 0.115801 59.284372 1.945417 2.012006 3.818200 1.910389 1.825305 7.468165 2.398911 5.491023 99.873717 142.610322 491.126940
167 -193.118467 0.133467 0.746042 0.091971 37.712394 12.624547 1116.734314 393.349447 84.616432 0.124684 58.787932 1.904542 2.018663 3.755006 1.916381 1.786034 7.765308 2.409133 5.050451 93.732322 140.760867 472.230405
168 -198.002976 0.091480 0.791827 0.097766 39.413850 12.896801 1116.639700 405.088214 88.759278 0.128392 58.819517 1.903547 2.005876 3.849946 1.936828 1.750053 7.706869 2.438281 5.039619 93.397308 139.559657 481.999424
168 -206.558881 0.085986 0.691318 0.093123 33.929337 12.393800 1104.940866 394.987631 108.363059 0.123364 58.229366 1.922559 2.107596 3.815431 1.920617 1.780964 7.700723 2.550155 5.554534 94.209561 141.506794 499.111234
168 -196.888703 0.117204 0.713852 0.094699 38.040213 12.776557 1121.960023 395.996255 81.372586 0.126055 58.645239 1.896320 2.038082 3.948493 1.946414 1.785690 7.500798 2.443643 5.023795 98.311048 136.938077 479.770878
168 -194.859435 0.150429 0.719749 0.093577 37.487712 12.583156 1114.747884 392.170902 86.190756 0.124992 58.739725 1.906241 2.007939 3.749910 1.922384 1.793551 7.769955 2.409534 5.008575 94.610749 141.173597 475.712343
168 -199.285949 0.093152 0.770891 0.093704 36.843810 12.642805 1106.369033 402.077038 86.112705 0.122956 58.810390 1.891259 1.987216 3.710115 1.922807 1.763665 7.735014 2.441414 5.440302 95.502511 143.802267 484.565371
168 -197.445549 0.020686 0.728248 0.087088 37.611480 13.075913 1125.452286 408.608191 99.748765 0.126191 58.885902 1.893701 2.072729 3.701838 1.926389 1.802837 7.563196 2.422561 4.885123 90.784036 135.233689 480.884571
168 -196.635041 0.213780 0.656098 0.099227 37.864999 12.462550 1116.472808 380.631426 99.338948 0.125968 58.364716 1.909274 2.075829 3.739667 1.939442 1.798630 7.795861 2.481141 5.194495 94.493895 140.244024 479.263554
168 -201.092933 0.188892 0.658952 0.090246 39.671857 12.493382 1120.644613 393.106340 82.276414 0.126790 59.203521 1.902963 2.024315 3.912454 1.945126 1.813732 7.595017 2.390309 4.875144 93.829357 137.403494 488.179339
168 -203.880723 0.091893 0.733409 0.074207 31.687275 12.249095 1101.789728 385.333080 87.107554 0.114801 59.275934 1.944014 1.973635 3.729157 1.905421 1.813067 7.473771 2.404670 5.613032 99.494312 144.457261 493.754917
168 -198.544665 0.141812 0.666861 0.082281 37.418757 12.352745 1120.173966 388.619227 68.719799 0.123543 59.276047 1.901465 2.072510 3.897980 1.905332 1.783190 7.658868 2.397596 5.243364 93.778199 139.601376 483.082803
169 -200.380325 0.079532 0.736963 0.084301 38.792140 12.660046 1119.117492 402.948376 87.867726 0.125776 59.652328 1.910922 2.030791 3.801060 1.911197 1.778602 7.691210 2.390126 5.050829 89.289837 139.055904 486.754123
169 -197.867973 0.046475 0.706471 0.103384 36.392678 12.787842 1114.729655 404.774613 108.705350 0.127808 57.843183 1.896245 2.082252 3.836175 1.932092 1.789808 7.782877 2.527864 4.963490 93.058992 138.196383 481.729418
169 -200.737507 -0.000260 0.819408 0.090608 37.813815 12.977209 1121.640180 408.181531 69.863805 0.125616 58.612649 1.875724 2.012271 3.946708 1.942090 1.782181 7.424708 2.408814 5.033673 99.906568 137.280899 487.468487
169 -198.421910 0.187739 0.725085 0.086988 38.922784 12.430963 1117.038653 389.154782 87.980561 0.125331 59.354484 1.918901 2.042959 3.892871 1.939534 1.779733 7.562188 2.436405 5.389809 93.928546 138.868853 482.837292
169 -195.299944 0.163721 0.671216 0.090188 36.359823 12.313538 1110.252308 391.772763 91.384167 0.123396 58.744851 1.898453 2.078654 3.787428 1.911863 1.784485 7.776807 2.480568 5.477714 92.816089 141.646331 476.593361
169 -200.827109 0.043739 0.703796 0.085030 34.944539 12.718639 1117.256062 401.445396 96.880352 0.122248 58.689576 1.879292 2.075259 3.623973 1.927853 1.829072 7.507494 2.439634 5.335103 94.246187 138.015541 487.647690
169 -199.975570 0.170466 0.689746 0.093609 37.257023 12.526771 1115.088460 390.367571 72.028555 0.123485 58.540666 1.878214 2.035883 3.777576 1.915698 1.776519 7.779310 2.429625 5.278668 96.648385 142.008981 485.944612
169 -197.607658 0.181511 0.674544 0.090030 38.962950 12.501238 1122.281636 391.273562 85.855098 0.126829 59.111780 1.904446 2.037842 3.848202 1.932165 1.817658 7.674985 2.391935 4.870988 92.207383 137.342396 481.208789
169 -205.219931 0.119553 0.710578 0.072910 30.581667 12.225656 1102.399235 378.962981 87.245367 0.112581 59.241961 1.933947 1.985188 3.532893 1.902581 1.833131 7.519187 2.386122 5.750720 99.204469 145.869558 496.433335
169 -196.727224 0.117068 0.675796 0.086907 37.994375 12.568063 1120.954385 391.647814 83.662905 0.125265 59.126918 1.909227 2.086460 3.805343 1.912421 1.766468 7.720433 2.431330 5.224267 91.495493 139.209563 479.447920
170 -196.568436 0.036799 0.763616 0.093501 39.323444 12.747731 1116.792902 410.495148 92.749363 0.129316 58.962147 1.905333 2.053131 4.006108 1.927297 1.766096 7.663005 2.465447 4.951321 91.692450 137.142596 479.130343
170 -198.915280 0.098562 0.709821 0.097280 37.143175 12.670282 1116.107321 395.138375 97.459387 0.126116 58.363620 1.905125 2.095499 3.820486 1.930056 1.748933 7.697547 2.517974 5.438581 94.058866 139.538970 483.824033
170 -197.215824 0.086422 0.670710 0.085379 35.398347 12.374477 1114.563691 386.693012 79.379542 0.121673 58.731523 1.902904 2.085474 3.822717 1.916593 1.785122 7.610514 2.453713 5.530926 96.332159 140.806578 480.425121
170 -200.804200 0.189597 0.720697 0.088303 38.194147 12.179335 1112.126559 383.254579 85.248440 0.124841 59.116610 1.932560 2.055824 4.024129 1.933561 1.766555 7.634619 2.471230 5.468185 94.914040 140.707845 487.601873
170 -192.632057 0.078264 0.722019 0.094072 36.176096 12.596728 1113.620006 397.347335 84.652103 0.124352 58.374602 1.890064 2.043154 3.864424 1.925619 1.795840 7.673453 2.459141 5.149973 96.838031 140.072973 471.257586
170 -206.848458 0.085098 0.716502 0.083437 36.488009 12.771053 1119.775925 400.122000 95.458722 0.122823 58.953180 1.882242 2.079719 3.616211 1.947703 1.795844 7.313395 2.442691 5.737443 95.291281 136.991261 499.690389
170 -200.331160 0.103785 0.688210 0.080405 34.040103 12.380341 1103.940009 395.914826 91.896495 0.117943 59.191982 1.903977 2.014573 3.636129 1.904032 1.807085 7.642282 2.430664 5.592468 94.907544 143.765778 486.655793
170 -201.134895 0.241932 0.639532 0.094165 37.125642 12.357194 1117.995528 381.378407 94.183154 0.125096 58.529362 1.903936 2.056287 3.735689 1.940404 1.835736 7.731610 2.432824 5.063772 93.846060 139.084388 488.263261
170 -198.113039 0.032926 0.748658 0.077138 31.808126 12.437635 1102.985794 392.950501 94.505422 0.115439 59.096304 1.933760 1.985561 3.637246 1.904633 1.816454 7.522569 2.416494 5.566202 97.868030 144.175046 482.219550
170 -197.188290 0.036843 0.757831 0.086245 37.563389 12.913228 1122.131316 402.489157 71.795404 0.123983 59.110991 1.894912 2.022043 3.759277 1.908343 1.761539 7.628377 2.379094 5.084775 95.048682 139.499034 480.370052
171 -196.425034 0.084836 0.687593 0.085744 38.701762 12.775803 1122.393004 409.222694 84.584907 0.126851 59.217041 1.873134 2.066272 3.747706 1.919668 1.793728 7.608334 2.404686 5.112814 90.527862 136.384746 478.843541
171 -198.952642 0.047924 0.688502 0.093177 37.075119 12.826499 1117.457363 404.328742 98.298104 0.126382 58.615904 1.899094 2.103491 3.731493 1.908398 1.754948 7.788175 2.484686 5.214522 90.039699 139.129082 483.898756
171 -201.768004 0.167920 0.654589 0.085487 33.952386 12.243462 1107.753128 376.317378 87.389322 0.118594 58.674739 1.923852 2.049561 3.692422 1.910892 1.815099 7.759600 2.430942 5.389476 96.016151 144.477522 489.529480
171 -199.067630 0.006918 0.771822 0.084526 36.786757 12.675510 1114.588499 400.824510 79.206474 0.123466 59.121756 1.913914 2.037616 3.911694 1.914970 1.766940 7.559908 2.422597 5.235214 95.681245 140.070215 484.128733
171 -198.223132 0.064723 0.739417 0.091926 34.371342 12.406044 1108.254607 389.858761 89.386186 0.121734 58.303155 1.911568 2.050720 3.896269 1.931594 1.810200 7.582136 2.480286 5.323606 99.558333 141.165681 482.439736
171 -206.708288 0.083675 0.751952 0.078879 33.163945 12.578274 1109.341646 385.298499 86.158204 0.115655 58.942797 1.913810 2.037700 3.552861 1.921286 1.777150 7.410839 2.431963 5.998569 99.754748 143.882263 499.410048
171 -198.237995 0.205339 0.667040 0.091517 39.709365 12.477860 1118.416431 395.548018 82.932175 0.127026 59.129570 1.883398 2.065170 3.826032 1.924968 1.765153 7.739369 2.448419 5.347519 91.572541 139.097778 482.469462
171 -195.909505 0.145740 0.679008 0.090422 38.829318 12.708341 1122.740309 400.666996 105.967933 0.128374 59.024210 1.906391 2.068106 3.726308 1.939492 1.799590 7.611929 2.441372 5.117256 88.850904 135.698174 477.812482
171 -203.504627 0.085924 0.730601 0.077590 31.951123 12.407794 1102.288260 385.003436 88.526299 0.113917 59.108153 1.932369 1.958382 3.604947 1.914056 1.840115 7.536526 2.372944 5.403667 99.813824 145.701026 493.002726
171 -196.208706 0.047482 0.767922 0.088042 37.137883 12.977418 1123.742869 401.706462 66.406308 0.123231 58.811913 1.881078 2.003082 3.734815 1.915209 1.775470 7.588597 2.365260 5.038548 97.671094 139.453845 478.410884
172 -198.120890 -0.012421 0.742879 0.081791 35.212323 12.773704 1109.856158 411.544073 94.718670 0.122107 59.079945 1.898566 2.019590 3.688543 1.917271 1.814260 7.528246 2.405195 5.161183 93.864769 139.890207 482.235252
172 -199.205222 0.076407 0.730675 0.095863 36.502361 12.553237 1112.550146 388.222096 72.616944 0.122463 58.387126 1.906325 2.041748 3.915106 1.913307 1.742849 7.687858 2.467646 5.423248 99.751934 142.826618 484.403916
172 -204.339715 0.221538 0.669502 0.087178 37.144104 12.309404 1117.282034 377.856599 65.243171 0.122373 58.928116 1.907190 2.035778 3.901349 1.917938 1.797167 7.784734 2.394170 5.122554 96.486049 142.289111 494.672902
172 -201.777033 0.155176 0.676444 0.084012 36.528151 12.348861 1113.165877 380.876864 102.294581 0.121308 59.264618 1.952605 2.002651 3.757196 1.942563 1.809639 7.561757 2.416695 5.367503 93.674879 141.108037 489.547538
172 -194.594651 0.106070 0.732623 0.090236 37.017777 12.589550 1117.863725 395.114616 79.867165 0.124197 58.597599 1.894800 2.040379 3.900424 1.937128 1.801509 7.526135 2.438428 5.232366 98.184744 138.175182 475.182775
