1 -109586.419581 0.659377 -7.214520 0.776408 88.216257 26.519378 991.462469 0.830866 940.724265 78.032400 0.415979 71.679164 2.461917 2.412116 2.719376 1.592425 2.304613 7.551544 1.382103 160.351154 3.215718 -4.816470
1 -134086.367054 8.506943 -10.480758 0.357483 55.561374 27.455032 1182.966494 2.720840 884.303027 98.284779 0.283658 68.351064 1.821737 2.643408 2.625266 2.656868 2.410036 7.188624 13.393258 127.089691 3.739550 -5.022699
1 -246117.879721 4.330483 1.867342 0.048248 50.174477 22.129207 1438.647521 3.323273 572.989345 29.066032 0.272934 94.193165 2.452212 2.425255 2.919267 2.349925 2.128371 7.692463 5.530921 109.840773 3.985100 -5.022699
1 -140567.480191 -10.574929 9.644669 0.188847 150.962627 28.344544 1455.140154 2.467058 726.533023 65.246744 0.110315 96.143562 1.828099 2.523485 2.294856 1.578536 1.825518 7.775562 7.426296 115.616453 3.330618 -5.022699
1 -197227.925934 0.105845 0.004091 0.257716 147.038335 8.924079 1216.465686 4.382890 647.368238 15.342284 0.364135 93.059967 2.270053 2.758069 4.471530 2.711351 2.081438 6.793010 0.757892 53.613125 3.378997 -5.022699
1 -331715.638691 -9.459358 -5.954298 0.039510 16.738214 10.579023 1349.175712 3.793487 330.247983 79.218613 0.406882 40.834818 2.285379 1.624195 4.460545 2.110351 2.231503 7.571557 19.174660 187.202276 3.459086 -5.022699
1 -269301.511963 -3.942292 -6.819185 0.792221 161.023408 28.764232 1307.465764 1.937201 977.588722 38.315797 0.397232 20.578210 2.162661 1.508687 4.412644 1.794075 2.188260 7.515294 15.618783 117.950360 3.565289 -5.022699
1 -56371.138955 -10.422572 4.295929 0.180952 71.523875 37.402983 898.386108 0.341722 981.303309 44.466758 0.413897 65.293520 2.263208 1.915835 2.611990 1.878721 2.450665 7.227856 2.450068 143.131540 3.503489 -5.022699
1 -282827.011284 0.440133 -0.405929 0.253417 113.595194 10.521172 1285.321465 2.275680 393.134628 18.785654 0.409993 105.791849 2.594704 1.884450 4.380266 2.129675 2.338002 7.003706 10.188259 154.018885 2.862210 -5.022699
1 -136309.894125 0.641852 -8.164214 0.643042 132.180346 32.176883 1461.825296 1.175564 772.710664 46.453983 0.012346 173.942250 1.716693 2.385087 3.317415 2.334083 2.118401 7.652175 10.935543 108.204967 2.827086 -5.022699
1 -124749.233685 2.922537 -6.904832 0.113718 3.888735 1.286193 973.830877 3.044912 168.471335 89.821897 0.452818 69.245383 1.942900 2.771764 4.034816 3.126262 1.751129 6.967519 17.389124 160.087110 3.203409 -5.022699
1 -123092.331894 8.850336 -3.790811 0.758833 121.227119 0.000547 981.133426 3.347197 824.647955 70.288154 0.470406 73.623883 2.375051 2.594226 3.429459 1.856069 1.915309 6.810097 12.201020 109.453215 3.914086 -5.189803
1 -233639.840860 4.576566 2.011780 0.342365 16.642935 31.250020 1640.649059 3.857422 513.413345 40.494357 0.140592 56.582223 2.506178 2.391880 3.089056 1.461894 2.235165 6.870331 4.674819 38.333986 2.535027 -5.189803
1 -226771.173882 -9.770928 10.513520 0.170404 148.077751 26.631515 1405.469026 2.587527 744.125665 69.582693 0.147307 101.158932 1.920932 2.501399 2.242211 1.479422 1.827340 7.706487 6.846434 116.895652 3.451388 -5.189803
1 -150345.057696 4.069628 1.202764 0.225177 131.613702 10.735971 1240.827227 3.139141 630.298674 18.915502 0.360907 63.547251 1.998132 2.561332 4.374715 2.681202 2.209366 6.756734 16.287903 94.782106 3.251335 -5.189803
1 -249749.284990 4.715851 7.889881 0.201285 19.820385 17.309632 1452.237276 0.144359 365.610789 26.364003 0.181336 84.432809 2.047272 1.904772 2.102766 2.981161 2.070546 7.574346 6.276496 22.797909 3.486429 -5.189803
1 -94032.176451 7.661398 4.817742 0.099020 58.548402 32.076537 1053.459163 0.363026 968.677394 52.258125 0.400125 63.913152 2.201734 1.906982 2.507837 1.542376 2.454100 7.216777 2.810705 158.194051 3.570906 -5.189803
1 -125129.694764 6.024729 10.749763 0.616600 177.845166 36.223557 1280.769562 0.844374 850.953177 41.162537 0.259973 68.956140 2.051844 1.796444 3.993166 1.630170 1.723665 7.708160 7.809234 160.308504 3.820737 -5.189803
1 -47933.401160 4.956626 -2.149242 0.336660 149.000351 28.601648 1162.838806 2.251110 902.079971 77.416501 0.093485 93.674116 2.439214 1.808104 3.072660 1.939253 2.286905 7.583417 4.752971 120.248253 3.243813 -5.189803
1 -72082.472802 -1.962010 -9.343086 0.710050 143.899064 32.372447 1299.398685 0.661651 887.250220 37.248700 0.039783 5.750234 2.036883 2.168126 4.074354 1.633957 1.819737 7.384697 9.816102 144.049393 3.621423 -5.189803
1 -215222.418815 8.290416 1.755230 0.085587 175.571442 9.065685 1252.947055 4.969917 192.643083 79.669454 0.327997 92.176895 2.442651 2.394458 2.585021 2.157751 2.457572 7.530392 13.951082 143.866246 3.898441 -5.189803
1 -50234.730678 -0.574144 6.248718 0.692813 134.831076 9.322792 778.372679 1.635216 931.168393 80.993322 0.297408 84.426816 2.228925 2.641460 2.843207 2.845828 1.951365 6.812213 9.057755 12.020430 2.797509 -5.305708
1 -35656.575440 7.984109 0.481984 0.689432 136.043171 35.356074 1488.507241 1.479460 704.208337 69.368530 0.167762 114.776421 2.685506 2.421399 4.702445 2.967564 1.921282 7.147870 17.993079 50.781994 3.960014 -5.305708
1 -185089.359521 -9.909196 8.934869 0.177455 161.792357 23.486660 1405.128964 2.641833 694.997820 63.567338 0.136452 86.848836 1.855326 2.594485 2.259222 1.729889 1.828566 7.781131 8.889140 108.043307 3.489706 -5.305708
1 -117654.755366 5.163880 -1.454959 0.148717 123.707198 8.698870 1296.665133 3.608091 349.652857 12.318314 0.217269 77.197420 2.154417 2.419320 4.101305 3.192158 1.716813 7.607357 14.142015 100.103997 3.513179 -5.305708
1 -110736.608044 4.573608 2.967080 0.197316 14.394195 19.588883 1477.671118 4.529349 338.335342 25.504490 0.137765 64.153932 2.050451 1.800009 2.500542 2.575821 2.045317 7.516864 2.986227 50.054921 3.601563 -5.305708
1 -64338.615177 3.646768 5.453627 0.003820 39.311105 11.281146 896.671462 0.225475 817.458727 51.237942 0.230591 63.666277 2.162578 2.121617 4.401795 2.438982 2.068321 7.012722 0.674401 39.061242 2.662097 -5.305708
1 -64932.869743 3.621369 11.703370 0.740965 165.771587 39.249444 1286.327486 0.544292 843.487422 48.148502 0.129444 58.582620 2.019018 1.924997 4.633047 2.614068 2.134832 7.761342 7.678061 143.140819 3.943259 -5.305708
1 -67232.369161 -0.368507 1.293333 0.651156 135.197699 30.510973 1263.758978 1.664786 950.262456 56.249083 0.083543 86.526308 1.992065 2.206709 4.896778 2.712258 2.034167 7.676951 16.222448 58.890642 2.889011 -5.305708
1 -330083.297388 0.076312 2.330382 0.724173 126.232297 7.884554 1568.952004 3.562750 687.576469 7.381658 0.279285 69.258325 2.304163 1.632634 4.780951 2.412501 1.841121 6.874325 5.231202 105.806793 3.862792 -5.305708
1 -80613.684198 5.675313 -3.847945 0.090546 108.079414 14.923898 1007.967679 3.096520 993.433329 37.881845 0.304927 61.107836 2.304030 2.442868 3.423556 2.721415 1.705007 7.770015 11.098218 112.695631 2.582366 -5.305708
1 -72940.229151 3.947885 7.213005 0.023998 135.091573 8.526857 728.574447 1.123960 939.138016 59.274084 0.303143 72.309495 2.157762 2.396883 3.057934 3.190233 2.066507 6.775357 5.539438 189.156559 2.839955 -5.405076
1 -98569.260087 9.094426 0.169176 0.676833 132.805307 36.612301 1616.614811 1.541007 607.365379 70.963360 0.169029 110.431965 2.699498 2.504422 4.777205 2.801688 1.912297 7.158617 18.053032 15.552837 2.579271 -5.405076
1 -205982.712515 -5.959707 11.852822 0.126050 15.185964 29.115121 1607.488412 2.169048 485.137569 89.129429 0.190679 59.892776 1.722985 2.610826 4.619998 1.867482 1.838557 7.091177 7.371587 90.311734 3.060467 -5.405076
1 -67717.796997 5.147057 -3.297252 0.345554 141.069185 13.257452 1388.659219 4.149688 218.388542 32.835360 0.085162 72.272114 2.005744 2.473994 4.412475 1.213838 1.900515 7.649323 16.244062 103.959522 3.670334 -5.405076
1 -128112.157663 4.742480 8.002491 0.238878 126.899605 35.949498 1683.183450 1.074141 404.815615 87.658023 0.161196 94.830961 2.106515 2.481340 3.503451 1.720126 2.255765 6.946860 3.692652 43.189722 3.087944 -5.405076
1 -70788.031630 8.102704 6.296532 0.308050 38.364530 12.781762 1140.167471 0.242940 869.767234 22.404523 0.240486 50.781843 2.220065 1.570545 2.983371 2.619877 2.192683 7.774023 17.394923 71.050625 3.090490 -5.405076
1 -79828.507301 1.250925 10.739218 0.724186 155.270847 38.059337 1312.907064 0.158688 941.992302 58.628528 0.125943 56.293302 1.847416 1.893345 4.445784 3.062597 2.272245 6.995663 5.346644 136.134588 3.340329 -5.405076
1 -132054.820347 -5.937963 1.034593 0.753094 141.802431 28.775392 1404.637362 1.654737 966.097764 60.876447 0.152591 91.666727 2.016750 2.092514 4.607733 2.244265 1.885391 7.550979 13.892993 67.595186 3.996594 -5.405076
1 -114583.796534 -7.765018 -2.922003 0.656232 136.125383 38.335630 1484.968792 4.135280 882.148546 50.291468 0.064224 88.843984 2.276807 1.462738 4.855416 1.724203 2.163755 7.500672 12.008275 32.266133 2.876521 -5.405076
1 -31276.451454 11.782124 -3.147417 0.053228 131.481093 15.192546 914.444894 2.736993 941.891065 52.569938 0.212528 64.889291 2.363582 2.055923 3.250097 2.875584 1.792752 7.606023 10.212529 100.573139 2.587632 -5.405076
1 -56535.149492 -0.384206 11.028704 0.728190 150.747982 12.078374 806.068402 0.717586 914.929324 65.899840 0.285134 76.856118 2.069078 2.304234 3.794843 3.088895 1.888168 6.863080 8.213854 20.554159 2.630511 -5.541797
1 -102389.977074 5.174331 -11.612917 0.361589 148.284826 38.506192 1107.802573 0.275333 962.027513 78.631534 0.244076 57.766046 2.345404 2.317695 2.003840 2.676097 2.422121 7.160466 1.427925 89.537577 3.346747 -5.541797
1 -217921.091354 -6.192719 7.490121 0.205766 164.538407 29.526876 1593.750981 1.728249 496.765856 68.388329 0.129304 45.658012 1.722819 2.151552 4.136762 2.072250 1.898337 7.331558 8.817366 102.932846 3.120043 -5.541797
1 -158002.183503 3.642005 9.710484 0.350249 171.248118 12.500376 1401.386571 2.652842 239.524848 29.165442 0.151517 92.944663 2.033098 2.400748 4.649364 3.089175 1.779096 7.626817 19.729641 97.577189 3.352004 -5.541797
1 -108717.319069 0.052530 4.455964 0.208064 179.464659 0.726711 987.500979 1.321250 539.942981 9.682650 0.467696 76.651656 2.116845 2.404262 4.212563 2.118301 2.108787 6.994483 19.147029 117.110651 3.713159 -5.541797
1 -85119.980714 9.006012 -2.997548 0.050498 110.972822 13.310147 1185.813727 4.310649 882.408695 28.217951 0.297330 69.062873 2.125810 1.858730 3.243178 1.325075 2.109459 6.792781 3.383789 66.281641 2.864954 -5.541797
1 -110925.104864 2.443780 -11.620239 0.783857 161.888922 34.943350 1493.936006 4.427398 918.844514 52.344186 0.083289 26.387890 1.949011 2.675966 4.516362 1.251649 2.235446 6.776253 5.943078 101.006850 3.326880 -5.541797
1 -98935.370347 -11.656188 -2.031814 0.487593 152.558065 31.793927 1385.553694 1.189054 810.520342 51.175300 0.080206 73.036953 1.933268 1.940313 2.601518 2.883509 1.796583 7.751767 14.821517 77.852022 2.869468 -5.541797
1 -225625.732133 8.689758 6.153767 0.398259 171.781408 6.501515 843.451012 1.633005 939.641992 74.253522 0.475146 91.418626 2.638190 2.673109 3.543975 2.198529 2.142222 7.661964 1.715033 128.398078 3.273947 -5.541797
1 -39292.731988 -9.244714 -3.962106 0.199656 158.438536 18.177940 954.373122 2.582748 962.343253 44.366563 0.156974 71.176012 2.576277 2.087717 3.476790 3.152924 1.789453 7.591428 12.698517 80.025853 3.923430 -5.541797
1 -78472.608989 6.355379 3.188631 0.128738 146.323010 0.474575 714.314948 0.831901 934.128634 52.375689 0.215976 65.109014 2.319977 2.065357 3.357115 1.255329 1.801337 6.873372 11.296226 166.966826 3.957774 -5.721180
1 -151623.390838 4.408774 11.929461 0.345479 172.835236 38.709632 1145.624240 0.192730 934.316654 60.932514 0.223924 83.622897 2.307202 2.147670 2.143633 2.650091 2.372408 7.164797 4.420718 102.074366 3.444385 -5.721180
1 -304546.737206 -8.994845 7.353310 0.077171 158.685214 28.751553 1637.174168 1.726588 467.175131 62.620932 0.119301 46.040666 1.716637 2.041948 4.059603 2.032138 1.839730 7.312966 11.029928 105.314923 3.019505 -5.721180
1 -144453.540219 5.535427 -6.205044 0.000149 160.850999 1.364852 1123.885502 0.646798 126.278221 85.757369 0.392938 50.449528 2.447179 2.043624 3.453480 2.950945 2.072587 7.030193 4.750785 12.690698 3.755341 -5.721180
1 -297905.442827 4.058002 -1.260028 0.127359 149.050127 4.662381 1186.723906 4.815487 342.126883 15.502524 0.469196 104.691447 1.930726 2.362880 3.644531 2.095753 2.226432 7.086665 17.827095 102.045678 3.789346 -5.721180
1 -132939.283216 8.580826 -0.217058 0.155508 103.600516 16.073150 1084.019422 2.872754 901.124500 57.245649 0.363583 81.460646 2.027703 1.961628 3.178868 1.550975 2.246978 7.041348 2.069716 32.509964 2.739726 -5.721180
1 -199248.108738 3.167384 9.359645 0.674383 161.964941 38.275957 1565.382927 3.870247 961.742369 56.735715 0.073559 26.413715 1.939623 2.636120 4.802780 2.905162 2.267881 6.963101 4.511156 116.403402 3.368772 -5.721180
1 -81610.636749 4.818244 -10.124280 0.773029 157.646928 32.170921 1196.131379 0.365133 886.248931 59.871278 0.163914 71.691048 2.237881 1.963254 3.138940 2.712081 2.187119 7.702689 9.058764 64.070359 3.813700 -5.721180
1 -53224.164503 9.069411 -0.009773 0.547409 112.677359 35.443370 905.566311 1.872100 958.336463 76.371325 0.341507 76.131850 2.387507 1.842888 3.417832 2.982792 2.264886 7.228904 19.589273 166.742956 3.713755 -5.721180
1 -21784.009912 -7.266150 -3.949827 0.008054 144.510937 15.102976 980.276336 2.998254 963.977724 43.682235 0.162282 57.384280 2.613504 2.175930 3.056378 2.913945 1.739334 7.637533 13.783098 99.988305 3.993116 -5.721180
1 -79536.021866 1.466623 -0.365153 0.739599 169.043095 1.682424 1089.391987 1.472404 785.548254 82.427793 0.160704 38.572154 2.343777 1.850345 3.311790 1.490997 1.784818 6.924314 11.829165 142.428871 2.637095 -5.919203
1 -86748.732351 4.691698 -1.377179 0.588578 145.825393 2.774857 1097.628673 0.366668 780.181724 46.525112 0.137858 68.909699 2.376980 2.169381 4.372489 1.359025 2.471958 7.164583 0.955284 119.185141 3.579455 -5.919203
1 -338363.516044 6.574763 2.166730 0.694871 7.596033 38.147501 1678.742206 1.438656 863.375709 18.348472 0.143688 142.201670 1.812075 2.202817 4.145458 3.186405 2.443373 7.361140 16.062402 152.595441 2.913697 -5.919203
1 -111232.473798 2.724737 -3.657748 0.774261 167.686986 0.026975 1135.831386 0.310717 221.685274 81.642287 0.303763 49.314346 2.218746 1.955109 2.890774 2.631772 1.848689 7.045420 7.600534 6.872497 3.813679 -5.919203
1 -43951.381915 3.241658 1.602639 0.784083 146.381604 2.000646 1191.861766 1.556836 471.168254 33.510897 0.142715 82.203054 1.960385 2.729416 3.716879 1.916562 1.900246 7.740545 19.446803 113.700155 3.233516 -5.919203
1 -136948.637902 9.515872 -3.632940 0.765289 146.366682 28.863433 1087.021306 2.464447 921.644105 88.508158 0.354733 88.530323 2.502923 1.714909 2.686862 2.442241 2.340870 7.076327 2.848980 13.435979 3.454052 -5.919203
1 -45342.996786 11.371176 -4.016642 0.108376 142.034097 29.402820 1357.027300 1.783647 695.624816 92.039032 0.146513 67.347657 1.862332 2.252524 4.343823 1.696499 1.743561 6.997838 3.401874 49.935313 3.332253 -5.919203
1 -82421.078501 5.281608 -9.715614 0.783218 157.840919 25.151862 1143.589094 0.123256 864.921190 62.263983 0.119455 65.914895 2.271098 1.985012 3.060252 2.701926 2.121060 7.789160 9.322373 86.340263 3.656679 -5.919203
1 -278750.182010 4.553906 -5.740040 0.043230 149.455822 30.020391 1381.926584 0.463467 844.910448 29.672553 0.332183 36.364996 1.902364 2.245933 3.468652 2.926112 1.827181 7.516882 13.608864 92.921193 3.962092 -5.919203
1 -158871.774059 -9.651223 -3.242379 0.513313 160.043085 38.825618 1341.873210 3.533515 950.462514 69.355114 0.277324 64.999615 1.746968 1.856249 4.128808 1.579249 1.827732 6.828175 15.156227 23.055494 3.692404 -5.919203
1 -52424.909803 2.272339 -2.740826 0.769433 161.647771 8.162430 1037.909927 1.097229 815.271569 85.560732 0.131644 32.290581 2.372258 1.833461 2.971898 1.929153 1.724348 6.875064 12.819394 123.920481 3.923482 -6.063332
1 -29208.321600 6.931313 -1.157686 0.680975 159.426683 3.767458 863.463672 0.737213 901.533965 45.438644 0.043047 47.441739 2.458072 2.103205 4.591725 2.847428 2.428487 7.091135 0.307132 146.863286 3.045301 -6.063332
1 -133066.765318 10.120560 -3.946083 0.143181 146.911830 32.602220 1431.808923 2.199603 731.878760 99.513186 0.215195 71.209894 1.990326 2.143519 4.042917 1.600637 1.728037 7.076490 4.651412 32.628283 3.535471 -6.063332
1 -202606.658179 1.110708 -2.909393 0.003689 149.907047 9.902415 1335.401514 1.004219 209.011923 67.434163 0.311674 53.537461 2.044705 1.967325 3.422227 2.623121 2.416963 7.258771 9.588632 12.342224 3.997423 -6.063332
1 -129072.960733 6.784961 1.291062 0.494081 0.768355 33.961503 1406.226837 3.514200 840.194107 13.771262 0.227272 73.825861 1.916311 1.513050 4.867819 1.726034 1.721024 7.563586 16.364639 152.199918 3.255199 -6.063332
1 -109722.405186 5.903257 -3.535865 0.129931 135.351159 4.317331 1055.139255 2.624003 879.754437 19.428247 0.385324 57.767549 2.689715 2.523730 2.712644 1.945618 2.254522 7.109117 7.448079 13.328776 2.935876 -6.063332
1 -62340.200675 10.982135 -5.301115 0.124198 172.248490 21.919353 1157.960306 1.258550 783.214433 94.329025 0.162469 77.243956 2.040766 2.346365 3.881837 1.754591 1.957861 6.810370 2.273992 49.359394 3.225248 -6.063332
1 -66233.209475 6.338798 -8.308151 0.538790 141.793659 34.740620 974.728930 0.397183 962.701264 69.953961 0.087323 56.618080 2.384529 2.137380 2.556887 2.989762 2.078167 6.820698 11.310553 37.520484 2.596956 -6.063332
1 -65032.761846 -4.654183 8.793721 0.169655 1.147404 37.809430 1430.009977 1.158476 820.488298 37.010098 0.154575 69.325859 2.266866 2.313818 2.409121 1.611132 1.996630 7.589555 16.704954 58.629386 3.681428 -6.063332
1 -127803.059222 -3.115567 -8.113160 0.796899 149.137153 33.943872 1540.038798 4.535742 919.190057 58.568018 0.017297 99.768140 2.003201 1.922984 4.290618 1.638409 2.223099 6.760216 15.293503 33.370023 3.571670 -6.063332
1 -98552.052193 -0.626246 0.011299 0.606316 165.463193 1.398794 1159.978355 1.074792 594.190922 83.898875 0.187415 26.814734 2.304475 1.810737 3.003594 1.859870 1.805948 7.007754 12.981077 116.060408 3.918111 -6.246364
1 -163887.565813 7.656266 -11.203757 0.691921 145.775824 3.996578 757.570591 2.036136 918.275985 87.893726 0.446432 92.659893 2.280452 2.191063 4.958420 2.161630 1.798038 7.270265 0.602660 50.159925 3.412444 -6.246364
1 -142451.569807 4.249653 -6.743738 0.786842 110.215746 38.373957 1671.538075 0.925573 728.467730 17.255645 0.281945 90.424884 2.122368 2.353328 4.749935 2.864536 2.399796 7.208882 7.964311 44.905199 2.974049 -6.246364
1 -132197.575064 2.054761 -2.152621 0.010778 1.975918 4.105716 1225.874176 4.951167 321.673724 89.143620 0.234677 51.563012 2.116239 1.924754 3.643098 3.068787 2.214227 7.051357 10.017254 47.373242 2.955347 -6.246364
1 -53771.072076 -2.386332 -0.469867 0.117837 12.178280 39.630339 1211.609540 2.662377 979.846603 79.805995 0.145886 60.508525 2.175049 1.401266 3.133641 2.620321 1.863312 7.330595 10.709851 166.489602 3.996689 -6.246364
1 -107919.869248 -6.777238 11.796959 0.562643 131.966778 39.838782 1042.327997 0.231651 959.674645 52.637044 0.348681 56.657589 2.370245 2.151888 2.260725 2.477425 2.232833 7.794954 9.561847 66.026017 2.682606 -6.246364
