#Nsample
#ln(Lhood)
#O1 : x (arcsec)
#O1 : y (arcsec)
#O1 : emass
#O1 : theta (deg)
#O1 : rc (arcsec)
#O1 : sigma (km/s)
#O2 : rc (arcsec)
#O2 : sigma (km/s)
#O2 : rcut (arcsec)
#O3 : gamma
#O3 : theta (deg)
#Redshift of B1b
#Redshift of 3.2
#Redshift of 6.3
#Redshift of I1c
#Redshift of 10.1b
#Redshift of 13.2
#Pot0 rcut (arcsec)
#Pot0 sigma (km/s)
#Pot0 rcut_slope
#Chi2
12 -174.950848 -1.831760 0.211622 0.171164 178.220746 35.083713 1235.697859 4.674685 866.301231 63.028878 0.106256 51.845716 1.851634 2.075846 3.708033 1.894129 1.819524 6.985485 17.556800 128.597608 3.292604 463.143594
12 -170.750119 -1.932893 0.290207 0.173978 177.165294 36.071540 1263.345877 4.952048 863.425820 57.609809 0.100290 50.954127 1.867637 2.065038 3.656553 1.891843 1.832221 7.059435 19.324532 128.260986 3.361889 454.742137
12 -170.306019 -1.867955 0.338962 0.170430 177.135059 34.592958 1244.546041 4.872610 856.386019 60.366999 0.101570 51.653470 1.870599 2.080532 3.713958 1.891754 1.800575 7.003178 20.014188 128.973687 3.317418 453.853936
13 -171.293601 -2.164637 0.329195 0.184753 176.646092 36.575481 1258.180238 5.003145 868.276993 59.853093 0.099838 50.724035 1.865784 2.072641 3.668591 1.894603 1.811943 7.019000 19.048975 128.495447 3.438353 455.829100
13 -174.807488 -1.915172 0.241827 0.186498 177.268847 36.693178 1247.756586 4.948832 872.987924 62.267843 0.102519 50.599258 1.856980 2.075296 3.656660 1.895491 1.811401 6.980612 17.973559 130.397868 3.431289 462.856874
13 -174.724281 -2.302383 0.360305 0.198564 176.708472 37.670466 1258.550869 4.936435 873.761936 64.342794 0.100960 49.757088 1.842421 2.048408 3.592152 1.896775 1.795672 6.977440 17.102724 126.119489 3.507539 462.690460
13 -173.872341 -1.784758 0.299426 0.172580 178.539178 34.325921 1230.416318 4.767657 859.347649 63.386443 0.105856 51.623891 1.865477 2.078180 3.705400 1.904135 1.788555 6.953851 19.391707 130.532095 3.302650 460.986580
13 -173.822086 -1.967358 0.214040 0.182129 176.036029 35.278029 1246.115725 4.799315 863.287813 62.456027 0.100085 50.885418 1.853879 2.025429 3.630167 1.893799 1.801636 7.030653 18.834019 124.053254 3.281922 460.886071
13 -177.256491 -2.367655 0.235125 0.203199 171.431380 37.923683 1258.852719 4.978312 890.162332 59.701224 0.091254 50.726888 1.862232 2.048790 3.502027 1.874874 1.797006 7.049162 15.805432 123.937363 3.479926 467.754879
13 -170.210028 -2.007725 0.305842 0.195312 176.032993 37.681124 1256.949791 4.996474 879.290748 61.292025 0.098991 50.296465 1.851845 2.057541 3.672144 1.907116 1.824456 7.018971 17.804233 129.811114 3.420820 453.661954
13 -175.188942 -1.973948 0.210751 0.177669 178.789894 36.129393 1247.323193 4.785366 864.278112 63.739015 0.105594 50.996671 1.845552 2.083376 3.755893 1.898249 1.828174 6.982603 17.655280 129.099751 3.393739 463.619783
13 -171.096269 -1.971503 0.411492 0.175559 177.891666 36.639652 1265.150127 4.999775 864.832199 58.363901 0.101240 50.901953 1.867290 2.097158 3.670791 1.889410 1.828648 7.015419 18.714364 131.400179 3.455200 455.434436
13 -170.566197 -1.948326 0.389569 0.176080 176.805491 35.773223 1252.679464 4.994393 863.836932 59.596422 0.100555 51.292455 1.872113 2.097759 3.662539 1.882772 1.800692 6.986825 19.167825 130.735915 3.429217 454.374293
14 -173.811984 -2.188246 0.143547 0.197710 174.950220 37.298600 1242.963850 4.971236 885.711751 62.938086 0.098957 50.852037 1.863935 2.072350 3.552505 1.888358 1.787901 6.964554 16.949933 127.825162 3.491765 460.865865
14 -173.231863 -2.043741 0.473980 0.177568 179.477473 36.353088 1253.978941 4.948899 861.699764 61.834805 0.105244 50.843836 1.859490 2.112409 3.756959 1.901135 1.812403 6.952633 18.776950 133.396899 3.484638 459.705624
14 -173.875050 -2.064605 0.441075 0.191493 177.698430 37.775138 1266.418357 5.001763 870.710238 61.727951 0.101044 49.856821 1.847173 2.063159 3.655851 1.906053 1.821405 6.998617 18.008058 130.221077 3.469959 460.991998
14 -169.758095 -1.739663 0.304943 0.173176 176.462316 35.273067 1249.456510 4.947333 861.802441 59.565923 0.100145 51.594332 1.869352 2.079763 3.700523 1.887273 1.812822 7.013478 19.639896 129.730834 3.327170 452.758088
14 -179.213608 -2.343174 0.386380 0.198419 174.852585 37.092339 1261.603295 4.933879 871.498895 62.309290 0.096619 49.883427 1.845860 2.017685 3.562993 1.891692 1.791251 7.029525 17.865932 123.559246 3.418533 471.669115
14 -175.061824 -2.407586 0.344028 0.206609 172.422095 38.803399 1263.925611 4.983553 891.080316 60.963017 0.092843 50.292361 1.851668 2.064513 3.550811 1.878944 1.804667 7.023521 15.014799 125.919765 3.549751 463.365547
14 -172.241757 -1.778725 0.222631 0.169470 177.421641 34.114596 1234.353173 4.781069 857.928541 61.518193 0.103537 51.950156 1.869027 2.071669 3.753814 1.899231 1.806177 7.005219 19.809033 128.796806 3.257491 457.725412
14 -173.829373 -1.971615 0.291891 0.172109 177.127526 35.407291 1254.207082 4.868793 857.582867 60.461880 0.100802 51.345747 1.857822 2.074748 3.787707 1.888136 1.830364 7.034730 19.231423 127.752767 3.338704 460.900644
14 -168.266547 -1.979369 0.296294 0.178979 176.651749 36.134688 1259.924790 4.994308 863.966708 58.959760 0.099329 50.796473 1.869025 2.064265 3.635522 1.889035 1.816249 7.032510 19.467314 128.151303 3.386890 449.774992
14 -171.594016 -1.873325 0.251424 0.183472 175.727000 35.368983 1242.358738 4.949133 864.975982 61.995008 0.099468 51.081224 1.858992 2.048732 3.721597 1.896181 1.800661 7.011357 19.966404 127.598607 3.298242 456.429930
15 -177.975887 -2.541068 0.147958 0.214641 175.458861 39.375788 1254.443586 4.942638 895.760238 65.016099 0.099330 49.378978 1.843186 2.046756 3.513571 1.907485 1.802976 6.975127 15.036823 125.973771 3.586470 469.193672
15 -176.217328 -1.818476 0.318439 0.172789 178.632496 36.483539 1257.468799 4.984714 867.151820 58.385251 0.103473 51.267352 1.879708 2.128116 3.688747 1.892947 1.826958 6.980421 18.469616 134.840201 3.470241 465.676554
15 -171.782995 -1.815704 0.398126 0.172845 177.845983 35.453236 1252.282279 4.906460 859.457203 59.749135 0.102248 51.234381 1.860722 2.074291 3.805806 1.903346 1.834497 7.040799 19.898742 129.990175 3.321819 456.807888
15 -175.155392 -2.205938 0.312616 0.199812 174.107357 38.656554 1272.110029 4.973531 883.672915 60.464528 0.094764 49.938810 1.853696 2.068783 3.538196 1.882267 1.816502 7.014599 15.323082 127.227700 3.514433 463.552681
15 -170.356377 -2.088386 0.278596 0.184411 177.593565 36.954207 1258.638486 4.949491 869.171436 61.204405 0.101855 50.570591 1.864561 2.083726 3.593106 1.890737 1.805986 6.973466 17.794816 130.363188 3.478030 453.954652
15 -173.303796 -2.573661 0.436386 0.209000 172.663953 38.219578 1259.952618 4.956838 885.310227 62.918833 0.093266 49.957157 1.840082 2.040612 3.599710 1.886376 1.791994 7.022527 15.932012 123.078609 3.515564 459.849489
15 -171.179978 -2.049909 0.219029 0.185352 176.817696 36.048224 1244.471171 4.877361 871.206280 62.088923 0.101790 50.961988 1.865968 2.067133 3.616179 1.897906 1.795668 6.982622 18.215290 128.652324 3.398219 455.601854
15 -176.803250 -1.721284 0.197417 0.166682 177.170587 34.708902 1250.568078 4.802755 853.482589 60.242309 0.101599 51.567141 1.858107 2.053350 3.798914 1.892438 1.843656 7.064676 19.837772 126.424932 3.222873 466.848399
15 -167.195786 -2.075303 0.280628 0.188611 177.406953 36.685591 1248.268171 4.999106 874.305308 61.381428 0.102027 50.545796 1.863966 2.075607 3.664390 1.905358 1.809370 6.991986 18.901725 129.523719 3.447977 447.633471
15 -179.766213 -2.505192 0.323590 0.200985 173.400516 36.814187 1251.960596 4.919754 880.933150 60.488375 0.094632 50.235129 1.859222 2.018807 3.594915 1.898811 1.795777 7.075800 17.963209 121.897801 3.411821 472.774324
16 -174.247193 -2.569957 0.421859 0.216467 175.603451 38.937130 1248.603651 4.971046 892.955958 65.802620 0.100013 49.398807 1.837079 2.050308 3.615284 1.915924 1.791809 6.966033 16.151539 126.616030 3.590477 461.736283
16 -174.121428 -1.839714 0.151380 0.168396 178.679744 35.675059 1252.319726 4.909138 859.182891 60.684747 0.103235 51.591493 1.870388 2.107248 3.755599 1.892860 1.832808 6.990738 18.960086 131.893530 3.378097 461.484755
16 -170.409268 -2.065099 0.429908 0.188316 174.916421 36.636283 1257.778580 4.966853 869.498459 60.242070 0.096404 50.598614 1.867401 2.060115 3.643952 1.889121 1.799326 7.043983 18.376507 129.543408 3.429203 454.060433
16 -174.307480 -2.104671 0.235994 0.199378 176.369275 38.113900 1256.176742 5.001327 882.526407 63.112936 0.100625 50.052719 1.846619 2.068522 3.609716 1.901055 1.816109 6.972584 17.075981 128.010028 3.496933 461.856858
16 -172.923362 -2.243987 0.389700 0.189045 178.512206 37.539770 1264.574471 4.973471 871.852496 59.783903 0.103646 49.916274 1.857001 2.086951 3.646219 1.899437 1.833542 6.988788 18.197780 129.093216 3.514928 459.088621
16 -171.689497 -2.525541 0.389255 0.211420 174.287779 38.345966 1251.685889 4.991219 888.022168 64.870789 0.096492 49.751306 1.836302 2.046768 3.611147 1.899326 1.787938 6.981957 16.408953 124.855671 3.544421 456.620891
16 -174.684397 -1.900275 0.137825 0.184826 176.232090 35.695234 1241.110072 4.845784 865.914042 64.347891 0.100815 51.065099 1.851242 2.045090 3.710447 1.900885 1.802457 6.996905 19.103248 125.841173 3.325695 462.610692
16 -178.231221 -2.344062 0.364945 0.200290 175.593891 38.469193 1269.822378 4.872574 877.810021 62.500832 0.098639 49.474156 1.836716 2.047607 3.607201 1.891770 1.830394 7.017548 15.706275 124.709861 3.485133 469.704340
16 -169.988509 -2.179388 0.318358 0.192557 177.263995 37.015751 1251.534988 4.993628 876.368386 61.037689 0.102035 50.341195 1.856717 2.064125 3.685976 1.910653 1.822785 7.012277 18.998645 127.502884 3.448928 453.218917
16 -174.388394 -2.569594 0.311921 0.209119 173.535006 38.064578 1253.952176 4.955165 889.863619 62.011291 0.094917 49.783786 1.854047 2.037356 3.545664 1.899192 1.788055 7.030970 16.439579 123.820328 3.515723 462.018687
17 -170.015962 -2.050673 0.236221 0.194196 178.447425 37.190444 1243.617235 4.984135 875.688331 65.140221 0.104037 50.214087 1.851137 2.092017 3.657224 1.908572 1.800659 6.912694 18.398628 130.378294 3.509351 453.273823
17 -170.935082 -2.094180 0.213029 0.179588 0.138067 35.997105 1254.103545 4.946400 860.662943 61.045206 0.105315 50.293836 1.857327 2.107995 3.705100 1.895155 1.830245 6.947237 19.573449 130.188431 3.457375 455.112062
17 -176.168881 -2.060441 0.198284 0.186092 175.285039 35.674570 1243.710486 4.944047 870.562524 59.927590 0.097734 51.005720 1.875614 2.042385 3.700914 1.904399 1.797408 7.072553 19.734724 128.204826 3.352386 465.579660
17 -170.816625 -2.048803 0.183037 0.186759 177.751593 36.698456 1263.799979 5.003339 867.674157 59.018643 0.100649 49.759354 1.859983 2.074441 3.614577 1.889647 1.828976 7.012433 18.980386 127.839985 3.425204 454.875148
17 -166.212948 -2.269200 0.343345 0.197916 177.987527 36.895870 1254.140482 4.996471 872.627947 60.672900 0.101909 49.476443 1.861038 2.065445 3.635826 1.905988 1.805950 7.005578 19.398486 129.489408 3.493908 445.667794
17 -170.228154 -2.218581 0.368117 0.200667 175.448970 37.245997 1256.012619 5.002846 875.625340 62.641777 0.097055 49.753855 1.844404 2.051011 3.635707 1.893146 1.798460 7.005790 18.148760 126.411443 3.459442 453.698205
17 -175.403414 -1.998561 0.182129 0.186742 174.726891 35.804256 1241.586410 4.846868 869.223658 64.556627 0.098104 51.156080 1.849382 2.042345 3.683551 1.892753 1.792858 7.000396 18.444189 124.369796 3.345876 464.048726
17 -176.821628 -2.313401 0.429795 0.202478 175.006432 38.754334 1275.057973 4.954795 880.190559 60.427738 0.096520 49.290546 1.846856 2.048592 3.575931 1.889013 1.827385 7.048438 15.879632 126.777864 3.509800 466.885154
17 -171.525767 -2.053311 0.232650 0.179648 178.738591 36.621269 1266.732893 4.983904 865.312628 57.228401 0.102875 50.247688 1.867471 2.076854 3.707012 1.901072 1.855741 7.058428 19.095255 129.494401 3.397830 456.293432
17 -176.288446 -2.703677 0.366288 0.216239 173.021155 39.102433 1257.530884 4.994307 897.621611 61.879324 0.094333 49.770376 1.852926 2.038363 3.554638 1.906907 1.794891 7.044367 15.435751 124.740509 3.579099 465.818791
18 -172.114548 -2.098596 0.279823 0.203259 176.819831 36.804537 1235.191054 4.904002 879.932830 66.484975 0.102508 50.060188 1.846921 2.055660 3.589694 1.896420 1.769718 6.937408 18.437581 126.670547 3.470720 457.470994
18 -169.814384 -1.954005 0.258906 0.187602 177.627353 36.228123 1254.137733 4.891833 868.728771 58.776612 0.101772 50.035089 1.871236 2.051210 3.628062 1.893608 1.815260 7.055107 19.312376 129.837892 3.385770 452.870667
18 -172.380659 -1.974111 0.187396 0.186919 176.630353 35.727611 1240.109890 4.935260 869.754758 61.360265 0.100084 50.793434 1.873172 2.054287 3.685975 1.904848 1.790855 7.026512 19.866448 129.817137 3.382692 458.003215
18 -167.866150 -1.927059 0.220325 0.186364 178.024007 35.767253 1238.384780 4.976034 867.103694 64.781913 0.102776 50.608118 1.846733 2.091000 3.698614 1.893286 1.798544 6.921509 19.823055 128.434891 3.405777 448.974198
18 -167.913301 -2.216867 0.330974 0.195441 178.582902 36.533601 1245.421435 4.958249 868.281329 63.572516 0.103306 49.684360 1.855163 2.090319 3.649530 1.901181 1.791326 6.929410 19.475381 131.087985 3.524048 449.068500
18 -170.510675 -2.200492 0.332564 0.202877 174.862725 36.788883 1246.440610 4.980159 877.051689 63.355396 0.097229 49.910552 1.850438 2.043142 3.613350 1.891029 1.778657 7.006943 18.731170 126.390098 3.447277 454.263249
18 -181.184624 -1.942853 0.099203 0.184447 173.449459 36.452799 1251.454143 4.828424 871.459388 62.800915 0.096047 51.414638 1.851774 2.031109 3.677992 1.881691 1.812678 7.056580 16.941352 123.544251 3.316055 475.611146
18 -173.187409 -2.218267 0.425656 0.194947 176.270378 38.437082 1269.315189 4.992878 877.634634 60.769491 0.098586 49.939024 1.855130 2.069663 3.666419 1.904632 1.830648 7.027984 16.643137 130.338483 3.514742 459.616716
18 -168.105590 -2.019236 0.262197 0.182713 178.070466 36.395860 1258.022018 4.956345 868.930952 57.956825 0.102117 50.425257 1.867739 2.065564 3.718944 1.902541 1.840228 7.063302 19.304954 130.215080 3.390993 449.453078
18 -177.163059 -2.650412 0.406849 0.217244 172.335580 39.735668 1268.858185 4.982603 900.551818 60.075255 0.093317 49.618083 1.854818 2.020643 3.521028 1.899920 1.818282 7.103600 14.417923 123.080235 3.547026 467.568017
19 -171.243697 -2.262541 0.278878 0.202668 177.562558 35.818926 1226.445062 4.882410 874.084756 67.628657 0.104194 49.937887 1.846513 2.063284 3.567140 1.885310 1.756745 6.882341 19.525678 126.263986 3.470158 455.729292
19 -166.813902 -2.132567 0.315124 0.189720 177.478459 36.815890 1257.610878 4.917631 872.215777 59.464925 0.101738 50.110871 1.863553 2.055229 3.637021 1.894693 1.826152 7.035975 18.590994 128.985425 3.419127 446.869702
19 -174.457069 -1.891275 0.118937 0.182552 176.627610 35.271074 1235.447924 4.876613 868.354142 61.896939 0.100750 51.189503 1.874454 2.045347 3.691744 1.901789 1.789056 7.027959 19.955867 128.886736 3.332396 462.156036
19 -166.310740 -2.129681 0.240444 0.190052 177.015322 35.703249 1242.196700 4.985645 868.881673 62.762497 0.100927 50.332243 1.850926 2.074186 3.650500 1.886809 1.799337 6.960453 19.977608 126.687838 3.391324 445.863378
19 -167.704569 -2.282008 0.355481 0.193739 179.373077 36.457314 1249.224561 4.944299 868.596796 61.846877 0.105086 49.540381 1.858061 2.089868 3.614941 1.892199 1.810974 6.937961 19.491511 130.186929 3.497094 448.651037
19 -169.370433 -2.294990 0.330617 0.205307 174.521233 37.094542 1248.021208 5.000917 879.386969 63.083141 0.096506 49.727993 1.851812 2.046745 3.605279 1.891997 1.783116 7.008530 18.319884 126.116598 3.477314 451.982764
19 -179.406397 -1.942967 0.041382 0.177176 175.431872 34.794283 1248.090734 4.738384 860.556290 58.777008 0.099016 51.217281 1.876228 2.015728 3.660726 1.878552 1.814507 7.098583 19.450024 125.866034 3.249142 472.054692
19 -174.814287 -2.097882 0.406059 0.199994 177.262641 38.384915 1254.338609 4.920831 879.350301 66.018718 0.102190 49.877770 1.847204 2.080680 3.606014 1.902139 1.799003 6.922912 16.310311 129.990799 3.556390 462.870473
19 -168.986718 -2.262595 0.408677 0.199735 176.056862 37.159634 1256.076565 4.957177 877.932085 60.342120 0.098746 49.618412 1.864269 2.041354 3.551207 1.890236 1.799880 7.024602 18.368718 128.601189 3.458217 451.215333
19 -170.930194 -2.526233 0.297063 0.210116 174.071060 38.018530 1252.439510 4.995054 890.228485 61.956603 0.096839 49.755125 1.848608 2.045507 3.561590 1.895923 1.803382 7.033053 16.918639 122.912325 3.491977 455.102286
20 -170.989742 -2.292732 0.287595 0.199419 178.760446 35.973320 1227.143489 4.967165 874.320615 67.546613 0.105788 49.840504 1.839874 2.099758 3.580170 1.888244 1.771065 6.839432 19.816771 126.575202 3.497737 455.221382
20 -165.917810 -2.158396 0.315031 0.191201 177.400932 36.513769 1250.576052 4.990783 874.294158 60.244104 0.101396 50.157456 1.860993 2.058733 3.637807 1.898953 1.814228 7.013141 19.391316 128.364915 3.414683 445.077518
20 -173.140556 -1.922769 0.037108 0.178924 176.541142 34.746466 1229.639068 4.811513 866.008851 64.274103 0.102013 51.433999 1.861603 2.051540 3.643017 1.879416 1.790707 6.971890 19.632958 124.950021 3.288395 459.523011
20 -167.572013 -2.102535 0.273648 0.185503 178.107297 36.082413 1251.712487 4.980984 865.499430 61.257180 0.102474 50.164545 1.852149 2.089812 3.669040 1.887224 1.823911 6.963795 19.621742 128.393564 3.410921 448.385923
20 -169.746465 -2.087432 0.223207 0.182142 178.934186 36.292303 1249.793271 4.880937 869.276921 60.795398 0.104941 50.595803 1.864092 2.077741 3.641426 1.896908 1.827037 6.981751 18.864883 128.856467 3.403075 452.734829
20 -165.695500 -2.157687 0.351597 0.193909 178.842327 36.353638 1248.888494 4.946251 867.921327 60.992088 0.103524 49.710748 1.870433 2.067574 3.663998 1.906194 1.804384 6.986828 19.846013 132.339244 3.479549 444.632898
20 -175.791991 -2.204440 0.315041 0.190994 179.123812 36.420931 1254.301333 4.819917 863.384900 62.105828 0.105420 49.681383 1.855399 2.075257 3.631155 1.883680 1.819688 6.958420 18.684992 129.297243 3.478396 464.825880
20 -174.571864 -1.984985 0.270597 0.192952 178.879359 37.191027 1239.570331 4.808839 873.587786 68.188982 0.106581 50.454119 1.847671 2.093280 3.624169 1.896520 1.787996 6.871801 17.190389 130.059164 3.506179 462.385626
20 -168.081633 -2.302915 0.344326 0.200538 174.852230 36.835496 1255.214298 4.963554 877.570634 59.761003 0.096629 49.747417 1.863928 2.029247 3.563779 1.887875 1.799244 7.054613 18.581749 126.711046 3.421341 449.405164
20 -173.694654 -2.474144 0.319730 0.209387 174.444251 38.536104 1259.849915 4.997840 886.254944 62.572424 0.096670 49.610375 1.847925 2.050862 3.597685 1.903135 1.805136 7.026338 16.298735 125.323376 3.539778 460.631206
21 -169.054486 -2.295862 0.275210 0.197861 178.031118 36.225262 1234.596170 5.004581 874.901135 65.614403 0.103897 49.877564 1.843015 2.097049 3.594366 1.890496 1.784675 6.881842 19.471863 126.360607 3.484206 451.350870
21 -168.393567 -2.357109 0.361444 0.202508 175.514151 37.418084 1253.884474 4.965595 884.827989 60.233318 0.099219 49.755426 1.856965 2.032900 3.539148 1.890955 1.804076 7.042167 17.884328 125.231000 3.451211 450.029032
21 -170.505860 -1.944898 0.231822 0.191264 177.460155 35.773434 1228.607373 4.857861 871.753958 67.148893 0.103607 50.658656 1.851671 2.066252 3.610492 1.885291 1.770781 6.902161 19.159743 128.184977 3.402126 454.253619
21 -172.393106 -1.996189 0.218674 0.181512 179.029303 35.491303 1246.150654 4.852841 860.285379 61.321983 0.104428 50.301868 1.864798 2.078383 3.654058 1.883780 1.818705 6.964186 19.745818 130.510480 3.390800 458.028110
21 -168.878342 -2.173506 0.215252 0.185974 178.481281 35.878155 1237.038465 4.902772 873.626315 62.666315 0.105370 50.718360 1.862146 2.074468 3.609969 1.898816 1.802568 6.947321 19.564043 127.294049 3.399186 450.998582
