1 -395.334272 -4.391430 2.707057 0.351967 153.129512 29.146733 1308.190574 3.901910 811.698405 38.254290 1.850000 3.828818 1.791978 7.348169 173.932418 -36.563605
1 -364.974155 -3.286022 2.159134 0.366033 154.091281 34.199416 1300.277828 4.348679 822.662635 51.342724 1.892804 4.658025 1.972033 14.314300 145.106696 -36.563605
1 -430.985374 -2.266626 2.344894 0.381313 154.131660 34.722094 1283.581327 4.682620 844.655621 59.488065 1.821204 4.724020 1.836739 13.787430 144.108450 -37.301340
1 -476.489213 -2.918953 0.675747 0.393756 153.563790 37.553617 1299.989350 4.286106 862.284507 57.077070 1.895506 3.993652 1.868980 12.078040 136.573699 -37.301340
1 -439.681753 -3.628787 1.315457 0.404904 152.993811 38.337724 1310.054461 4.280302 912.037511 47.167918 2.082152 4.660861 1.897455 8.251339 97.087205 -37.301340
1 -411.786052 -2.693014 2.642209 0.388747 154.472269 34.345820 1271.101330 4.590741 833.930297 62.028193 1.799026 4.376229 1.991092 17.137337 138.405174 -37.301340
1 -403.737121 -3.564450 1.405468 0.357680 152.509683 36.458620 1354.545488 4.834376 886.755489 37.592400 2.017381 4.145516 1.812908 6.906698 127.493179 -37.301340
1 -419.734305 -3.285887 2.341288 0.413554 153.566336 32.187513 1252.107448 3.784080 857.844005 57.605396 1.924502 3.800136 1.918037 8.858549 130.211274 -37.301340
1 -366.244586 -3.871623 2.625704 0.357601 153.964593 34.830929 1325.080892 4.194449 824.012522 47.447762 1.812994 4.333253 1.857492 9.652689 171.317067 -37.301340
1 -417.473146 -2.601985 1.557214 0.337474 152.482086 39.941046 1398.558710 4.479812 856.186254 45.239167 2.035678 2.328500 2.032818 0.888451 161.358478 -37.301340
1 -398.673389 -4.156625 2.788211 0.375844 153.242813 31.116002 1303.407823 3.974912 831.794171 45.043056 1.812240 4.734318 1.769307 6.608028 170.971111 -37.301340
1 -329.177682 -3.036781 2.168730 0.344562 154.121538 32.868038 1307.807816 4.693037 822.370813 45.470294 1.912492 4.142278 1.929148 16.345435 139.252222 -37.301340
1 -501.694662 -0.073937 0.865975 0.391615 154.199390 34.383839 1271.484051 4.311736 817.868881 67.136722 1.943107 4.888025 1.925818 13.175088 142.307947 -38.088610
1 -425.524763 -2.079057 1.301939 0.377734 154.616140 33.993892 1284.850793 4.014912 820.167725 59.877882 1.910324 4.050032 1.930232 12.192956 156.866264 -38.088610
1 -452.020765 -3.704179 1.934979 0.422704 153.560241 38.562081 1284.696291 4.389030 915.284641 56.399395 1.957489 4.881657 1.954456 11.141485 95.754191 -38.088610
1 -376.525585 -3.128978 2.128479 0.360814 154.005752 35.998107 1296.335883 4.829100 840.016716 57.184731 1.828919 4.386066 1.960149 19.576322 133.396565 -38.088610
1 -490.243995 -4.269292 1.323434 0.348585 152.896786 31.657577 1299.008252 4.499135 870.193347 37.788315 1.980870 4.414886 1.797262 10.996377 141.298096 -38.088610
1 -404.629467 -3.048136 1.997093 0.429785 153.213445 38.222684 1289.063259 4.238153 892.289871 62.307997 1.860110 3.817289 1.870387 7.665146 123.665575 -38.088610
1 -374.122861 -3.039945 2.094947 0.354262 154.377457 38.439854 1335.740607 4.788071 840.611518 52.441800 1.820139 2.579319 1.909051 14.749300 150.665433 -38.088610
1 -411.334218 -1.884557 1.410559 0.323530 152.714416 39.685580 1401.574769 4.480645 828.466797 50.419978 1.968833 2.250833 1.993423 1.301173 180.549329 -38.088610
1 -408.231000 -3.832106 2.877446 0.385271 153.362664 30.269383 1283.143273 3.911856 833.351170 47.527441 1.868901 4.239981 1.835365 7.565860 155.196809 -38.088610
1 -472.121251 -0.703013 0.576220 0.344839 154.447608 37.202151 1337.154667 4.708957 834.409639 48.065860 2.050995 2.625208 1.939016 12.306877 133.522920 -38.088610
1 -414.055624 -2.233592 1.507148 0.356183 153.053869 30.776949 1298.889570 4.866422 851.784514 38.454204 2.031118 3.298929 1.848068 13.649006 118.716389 -38.867254
1 -405.341223 -3.602023 2.307197 0.300605 153.300110 36.773525 1402.078054 4.637973 822.876647 33.628943 1.913639 3.909959 1.902774 8.697776 174.387668 -38.867254
1 -324.270555 -4.561011 2.398921 0.329306 152.154740 38.710741 1414.518411 4.488095 868.248944 34.805277 1.947350 4.629284 1.932173 2.106172 156.532624 -38.867254
1 -363.996632 -3.414588 1.914554 0.367774 153.879158 33.985448 1286.078742 4.792032 845.726160 51.562306 1.827694 4.308218 1.865950 18.892600 139.654617 -38.867254
1 -437.010762 -4.840463 1.530835 0.358757 152.234875 34.315496 1333.451475 4.073121 875.854833 42.312039 1.918224 4.895335 1.803937 1.259669 172.867887 -38.867254
1 -409.058938 -1.813942 0.736916 0.423283 153.734346 37.161252 1257.478997 4.250072 876.061098 68.209811 1.904476 3.962986 1.855168 11.929694 129.382195 -38.867254
1 -428.575807 -1.996623 0.952704 0.350661 153.847372 39.256291 1366.722724 3.844759 815.377459 60.907916 1.925225 4.087789 2.008626 2.861639 183.534967 -38.867254
1 -463.681069 -3.451913 2.238051 0.411179 154.155715 37.539027 1291.840402 3.622564 860.170523 61.662221 1.958104 4.348056 2.067509 10.090047 122.675498 -38.867254
1 -403.930542 -3.765458 2.871613 0.379070 153.908122 30.218727 1277.300766 3.812938 813.628152 50.835838 1.822253 3.316875 1.845727 10.431049 165.896098 -38.867254
1 -515.970232 -4.333335 2.232135 0.416272 152.810274 39.904271 1310.294744 3.868926 901.508967 58.870150 1.951836 2.885477 1.978847 0.540215 125.131474 -38.867254
1 -587.920130 -3.175363 1.733329 0.326695 152.476394 28.998447 1330.492779 4.900456 832.450661 26.777289 1.952152 3.472573 1.791809 11.089060 148.779656 -39.806654
1 -326.542004 -3.318486 1.864498 0.307131 153.546274 37.779495 1397.686374 4.432227 827.865676 38.540855 1.938272 3.702006 1.979324 6.930998 167.420073 -39.806654
1 -304.347479 -4.590219 2.793330 0.301696 152.859402 39.125338 1444.024068 4.299020 830.243433 34.275347 1.870916 4.876384 1.934797 3.438191 190.128080 -39.806654
1 -333.746024 -3.070755 1.706660 0.349326 153.950606 33.339974 1298.902718 4.999182 837.890926 46.115765 1.875183 4.300568 1.895057 19.050267 134.662705 -39.806654
1 -490.750513 -4.310363 1.477616 0.366102 152.245176 32.914905 1318.788807 4.408826 885.628423 39.862076 1.937053 4.924455 1.760387 3.903130 154.961470 -39.806654
1 -436.427070 -2.203559 1.196179 0.406411 154.363987 37.166962 1271.271115 4.122904 854.001797 69.288219 1.854038 4.286092 1.850235 11.784740 159.484574 -39.806654
1 -378.710086 -5.312304 2.862305 0.384726 154.181759 39.252519 1329.693368 4.082212 878.838784 50.994219 1.850783 4.814508 1.944136 11.742552 134.409534 -39.806654
1 -387.523445 -3.475123 2.500079 0.385672 154.511680 36.412132 1297.031583 3.894349 840.146529 59.761118 1.882610 4.693899 1.999054 15.478677 138.849872 -39.806654
1 -421.472341 -4.694136 3.290101 0.337251 153.379215 32.088549 1340.391907 3.486273 797.673864 42.178354 1.784396 4.312576 1.943531 6.137212 197.451278 -39.806654
1 -535.800611 -2.699032 1.912026 0.428898 153.206813 34.689127 1264.298071 3.832210 878.848382 60.119965 2.068951 3.727219 2.097338 2.238871 104.974538 -39.806654
1 -385.284082 -2.488252 1.584474 0.342369 153.241305 30.922130 1317.593906 4.335927 817.530192 38.990293 1.983797 2.808759 1.871600 8.973902 152.119283 -40.535759
1 -424.078040 -4.559593 2.799848 0.361021 153.652038 39.495464 1357.098046 3.436286 851.255401 49.918321 1.875415 4.204873 2.051370 5.675337 168.877782 -40.535759
1 -315.822341 -3.988777 2.376137 0.295614 153.755394 38.093952 1428.050093 4.836594 848.194198 29.836520 1.908807 4.500239 1.891426 8.641705 167.900397 -40.535759
1 -416.603233 -2.406629 1.062412 0.365346 154.035985 32.369001 1288.040404 4.831580 828.693556 48.378368 1.866370 3.903762 1.840319 17.431320 137.541713 -40.535759
1 -396.645745 -3.991177 2.382850 0.360696 152.263733 31.529505 1333.027682 4.071469 842.959936 39.041681 1.919602 4.496204 1.842701 2.696355 166.839597 -40.535759
1 -389.243579 -2.395571 1.569981 0.364603 153.671505 36.254036 1328.154777 3.917764 825.957745 55.643459 1.883519 3.721654 1.853224 5.264726 182.642436 -40.535759
1 -383.198633 -2.632011 2.222770 0.319292 154.173022 37.448935 1382.438581 4.785146 837.964599 37.808768 2.027718 4.169943 1.973855 16.948524 130.133897 -40.535759
1 -330.509812 -4.320232 2.863025 0.354826 153.539446 35.325517 1343.702694 4.617798 856.265243 38.216990 1.916201 4.717045 1.906272 17.543435 126.796485 -40.535759
1 -426.634495 -3.024845 1.044235 0.397904 152.579736 36.260529 1313.789269 4.341296 890.605777 50.145006 1.962866 4.074344 1.828517 2.238869 145.090376 -40.535759
1 -357.323993 -3.312265 1.990069 0.299452 153.666699 35.932731 1389.357230 4.558548 812.610522 35.835519 1.916350 3.594407 1.984984 9.461978 166.131695 -40.535759
1 -398.351768 -2.431501 1.283913 0.295519 154.131058 32.204858 1357.777049 4.898198 790.488519 33.074608 1.969896 2.663378 1.907092 15.941339 144.337062 -41.710474
1 -383.905518 -3.841827 2.885738 0.323078 153.946308 33.605972 1370.726412 3.919796 818.361331 34.334838 1.892244 3.510873 1.929473 6.619691 184.031789 -41.710474
1 -324.802691 -4.563115 2.207562 0.331759 152.326203 37.055765 1392.509141 4.578169 870.196537 34.102077 1.881081 4.675345 1.875861 3.571741 165.282558 -41.710474
1 -437.594885 -4.280629 2.699168 0.311462 152.670950 32.238707 1357.419532 3.620186 786.486263 40.199183 1.872413 3.976814 2.019356 5.135653 187.496128 -41.710474
1 -476.363142 -4.300468 3.320575 0.390392 153.258760 32.145585 1298.786400 3.823778 859.244747 43.249541 1.941359 4.793749 1.891479 10.243259 138.215377 -41.710474
1 -458.602317 -4.127461 1.943863 0.435244 153.447559 38.758317 1284.941157 4.136735 920.595846 55.408491 1.966845 4.564720 1.917862 9.770546 104.455207 -41.710474
1 -335.793432 -3.007566 1.838833 0.316510 154.242604 39.305350 1394.347913 4.934753 843.404742 38.173841 2.007865 4.121201 1.956694 18.705915 129.815340 -41.710474
1 -331.481643 -4.260168 2.952832 0.320984 153.645554 37.229144 1374.925213 4.391579 832.165475 38.488157 1.892945 4.687569 1.937594 16.159177 142.686016 -41.710474
1 -367.786770 -2.449491 0.659050 0.386398 153.099402 37.716851 1319.569787 4.364348 874.625716 54.319398 1.924578 3.534704 1.820183 2.993254 158.338041 -41.710474
1 -346.737514 -2.339451 1.403882 0.305730 153.841475 32.254964 1364.175137 4.991261 830.469440 29.909949 1.995775 3.469268 1.912251 9.675634 149.444051 -41.710474
1 -389.627604 -3.792002 2.415444 0.294988 154.109731 34.177148 1362.783545 4.486508 777.974486 37.443679 1.957432 3.212205 1.926924 19.396979 149.678392 -42.751073
1 -380.121491 -3.795131 2.606989 0.340635 153.490031 34.233153 1362.128103 3.960825 835.354139 36.318524 1.885932 3.254205 1.883015 5.184152 183.962837 -42.751073
1 -346.375542 -3.839174 1.878576 0.319186 153.229373 37.576974 1405.198340 4.916617 871.836581 32.898283 1.910857 4.284401 1.933145 5.653944 160.836964 -42.751073
1 -427.574524 -3.852554 2.371825 0.346042 152.421658 32.754659 1327.386630 3.835217 833.005595 45.718726 1.916067 4.552032 1.978632 1.824118 174.407045 -42.751073
1 -438.543367 -4.308974 3.200005 0.378719 152.843995 30.747817 1287.425443 3.487032 823.412230 48.229861 1.917700 4.752969 1.948103 9.109600 146.447434 -42.751073
1 -357.012200 -3.330009 1.954372 0.302309 153.973823 39.284994 1399.375522 4.718512 816.380145 40.550757 1.987249 4.033052 1.982829 19.823404 135.744293 -42.751073
1 -380.890540 -3.710372 2.619293 0.308773 154.299245 39.519391 1413.511931 4.725472 845.097298 33.671839 2.026697 4.360785 1.907865 16.655227 145.753114 -42.751073
1 -301.429869 -3.852337 2.094061 0.336648 153.750667 38.487086 1376.697852 4.708704 854.731355 41.020927 1.886480 4.692175 1.871252 10.989775 139.544532 -42.751073
1 -407.284202 -1.787216 0.306049 0.399445 153.080895 35.755480 1284.129506 4.488030 881.375264 54.774039 1.953442 3.293095 1.855009 3.304620 150.712398 -42.751073
1 -433.741185 -2.466500 1.803625 0.326239 154.258329 30.155689 1326.425449 4.631758 816.765314 34.788996 1.971350 3.548433 1.995519 10.056163 146.657919 -42.751073
1 -358.894470 -3.721100 2.216834 0.310752 153.846448 32.698218 1338.738022 4.128494 781.487826 40.472695 1.962916 3.660154 1.908519 17.512842 151.907203 -44.223354
1 -432.384719 -3.141040 1.977266 0.336439 153.918663 36.283328 1368.790666 4.155343 837.090271 38.726266 1.927277 2.985772 1.826051 7.150152 184.675535 -44.223354
1 -328.285053 -3.737452 1.837302 0.336361 153.241111 35.278054 1363.124626 4.651328 862.057223 38.194645 1.905727 4.858101 1.898222 4.277489 152.533948 -44.223354
1 -338.605311 -3.465430 1.797156 0.355741 152.341199 36.564340 1351.690636 4.069668 861.591165 44.682846 1.923543 4.632907 1.973279 1.292663 170.174576 -44.223354
1 -367.862701 -4.173130 2.573331 0.365187 153.410469 31.874808 1302.513211 3.917498 840.554497 41.722438 1.961532 4.819606 1.871407 11.342095 139.932210 -44.223354
1 -327.231564 -5.470484 3.592255 0.314013 153.076361 36.840132 1410.628679 4.782344 854.004677 32.421388 1.821696 4.222672 1.942700 8.618834 141.687337 -44.223354
1 -383.593852 -3.871683 2.814193 0.284523 154.621510 39.211194 1436.272960 4.837575 827.803367 28.902593 2.040014 3.861257 1.928445 19.712518 146.998112 -44.223354
1 -369.719987 -5.053971 3.301191 0.287842 153.662436 36.679703 1412.384735 4.613628 805.304366 33.816596 1.925006 3.694483 2.048287 19.421454 131.052414 -44.223354
1 -397.846906 -1.568145 0.115624 0.374851 153.489334 38.546942 1325.820732 4.893492 875.035344 53.096476 1.930985 3.115477 1.851790 4.331465 153.196124 -44.223354
1 -293.098314 -4.105494 1.941236 0.344481 153.249689 38.408475 1371.831800 4.693568 878.331895 39.315169 1.893183 4.843447 1.876762 7.590147 148.099243 -44.223354
1 -415.315642 -3.188939 1.894339 0.325867 154.579066 34.489005 1328.424505 4.052217 793.516449 43.696897 2.005179 2.935710 1.889502 19.248391 152.912388 -45.498548
1 -349.139781 -2.939566 1.279208 0.369312 153.556455 38.121793 1339.447827 4.511197 877.658546 46.616628 1.929159 2.958700 1.860176 5.076457 154.188927 -45.498548
1 -331.140450 -4.317780 2.311244 0.319476 152.358188 37.280151 1406.929008 4.975536 870.378160 34.429662 1.837957 4.285551 1.970219 3.356858 147.006456 -45.498548
1 -352.284835 -2.779101 1.390124 0.362358 152.459449 38.389291 1367.371604 4.293648 863.222200 47.099475 1.932980 4.415116 1.996866 0.909990 173.501336 -45.498548
1 -357.215907 -3.542142 2.383160 0.354129 153.676161 33.189273 1315.184649 3.981689 826.210968 43.613421 2.007080 4.389461 1.907644 14.854576 139.181594 -45.498548
1 -371.123081 -4.510738 3.353895 0.295060 154.445000 37.594815 1427.555463 4.919643 827.609327 29.997117 1.893618 3.986225 1.885093 12.776743 157.516823 -45.498548
1 -365.223535 -4.129029 2.923458 0.283147 153.943703 38.737325 1440.786267 4.861710 840.663449 27.039599 2.016462 4.586440 1.940385 16.157263 149.089078 -45.498548
1 -400.492881 -5.542538 4.026419 0.289977 153.800370 38.401563 1436.118281 4.700259 810.556119 33.011418 1.840437 3.103812 2.049557 16.386692 140.401003 -45.498548
1 -433.959824 -4.730372 2.408127 0.333375 151.941370 33.407469 1351.988242 4.106728 838.510920 38.463870 1.843433 4.253285 1.987176 4.824554 155.709604 -45.498548
1 -374.761157 -4.689273 2.723380 0.322480 153.299378 39.823024 1420.681401 4.790850 894.958847 30.421106 1.931148 2.604601 1.883183 6.028676 154.551911 -45.498548
1 -298.192980 -3.829869 2.234657 0.318853 154.007076 37.323286 1380.223381 4.676063 851.406112 36.641861 1.918738 4.849138 1.898727 10.325760 154.900951 -46.843136
1 -321.715862 -4.473976 2.695182 0.342859 153.349686 39.175833 1381.080359 4.465002 876.025528 37.897985 1.930843 4.181282 1.960543 12.604811 125.455209 -46.843136
1 -319.376255 -4.151732 1.864335 0.314350 152.618410 35.540096 1387.534331 4.772373 859.525226 33.998113 1.886147 3.650403 1.924641 4.742663 151.839301 -46.843136
1 -323.936752 -2.964255 1.085338 0.350490 152.160840 38.066169 1371.257465 4.295376 856.825343 46.875673 1.904818 4.455852 1.921969 0.834295 175.906322 -46.843136
1 -384.837292 -3.907890 2.047412 0.354437 153.307415 33.889296 1317.406886 3.785978 835.239181 44.051036 2.005223 3.479979 1.944394 15.487611 128.011682 -46.843136
1 -369.915778 -4.460364 3.174948 0.319510 153.525019 36.005681 1395.161737 4.695900 830.266855 35.786382 1.895954 4.119450 1.912900 10.707984 145.602119 -46.843136
1 -365.272408 -4.286844 2.941634 0.289490 154.453651 39.167681 1438.130714 4.830706 855.319553 27.950373 2.001184 4.614103 1.941514 15.945195 143.039052 -46.843136
1 -398.416350 -5.353111 3.448206 0.309114 153.488475 35.656424 1387.974394 4.253983 815.344441 34.874274 1.911103 2.774395 1.994236 17.649852 128.152558 -46.843136
1 -383.689728 -3.854052 2.062803 0.294355 154.007562 34.922933 1404.156152 4.813836 835.326344 29.118236 1.985606 4.487107 1.861829 8.234012 164.674715 -46.843136
1 -351.436131 -4.323971 2.013246 0.325026 152.996829 38.426548 1413.576105 4.699518 896.648413 30.661814 1.983525 3.270591 1.899182 3.719879 160.013639 -46.843136
1 -351.575689 -4.413432 3.072110 0.307556 153.761001 39.813720 1433.679109 4.853611 851.585037 31.760824 1.942252 4.706598 1.961962 12.024175 148.957763 -48.138773
1 -309.553276 -4.010437 2.186607 0.338627 153.303635 39.533545 1384.645768 4.679832 888.495642 37.597834 1.891126 4.317184 1.936622 7.912943 141.044380 -48.138773
1 -315.695841 -3.679686 1.793916 0.322922 152.208042 37.300407 1406.696898 4.771807 857.209010 36.545643 1.841735 4.395872 1.916786 1.716100 164.072289 -48.138773
1 -311.295492 -2.793436 1.205470 0.339443 152.392000 39.375046 1394.482558 4.516397 862.547322 44.144467 1.915616 4.444568 1.923245 0.611701 179.056456 -48.138773
1 -317.312430 -4.054977 2.395731 0.327089 153.745944 36.134447 1361.656980 4.282289 838.956190 39.024262 1.957815 4.470588 1.944165 14.357270 136.385490 -48.138773
1 -314.348378 -4.046024 2.794699 0.337059 153.485876 35.326868 1357.604348 4.452986 832.102600 40.873749 1.891396 4.174402 1.916402 11.695887 137.983852 -48.138773
1 -480.757466 -5.926973 2.807455 0.383105 152.264463 34.006169 1313.287061 3.767503 853.571895 45.337011 1.836571 4.548288 1.941356 10.374191 125.846425 -48.138773
1 -376.433486 -2.541906 1.357439 0.347205 154.236089 33.924898 1309.609407 4.106524 831.042343 45.436371 2.011447 3.246909 1.882317 13.838597 147.614517 -48.138773
1 -314.827257 -4.615672 2.038518 0.328717 153.054997 38.290809 1397.275343 4.736780 885.853488 35.271026 1.881736 4.399932 1.911040 3.732321 159.303954 -48.138773
1 -350.993895 -4.715147 2.479914 0.320931 152.386833 37.888315 1412.176344 4.703724 894.997145 29.456927 1.963523 3.593047 1.913783 4.751560 156.697997 -48.138773
1 -359.120478 -5.112486 3.035006 0.329286 154.084873 37.672135 1376.494311 4.122766 827.935022 39.668560 1.979117 4.694089 1.955307 16.888347 135.831733 -49.214773
1 -309.501885 -3.371764 1.918028 0.353503 153.442202 38.143891 1354.541282 4.652061 879.521286 41.719628 1.863211 4.367477 1.910505 7.948076 143.798910 -49.214773
