1 -287.572242 0.054301 0.156030 0.001352 120.448275 12.880053 1190.294152 444.389362 139.353637 0.122188 62.921964 1.805199 2.154540 3.257395 1.853181 1.792401 6.936918 20.816856 109.055883 -64.383284
1 -348.676751 -0.434268 0.110908 0.001599 114.993834 11.850310 1167.098904 488.475894 112.214687 0.134115 61.254322 1.713907 2.037949 3.427553 1.854207 1.811707 6.706135 34.301999 68.415747 -64.383284
1 -331.568417 0.173780 -0.133061 0.001497 135.172838 11.325836 1188.394958 397.563531 131.613096 0.122783 63.182338 1.812350 2.022688 3.187892 1.869176 1.792627 7.123323 16.208522 122.551278 -64.383284
1 -333.633359 -0.347140 0.392192 0.001132 114.958472 13.765362 1182.465202 472.289799 111.210643 0.121652 62.425854 1.809854 2.270808 3.317337 1.788413 1.834552 6.718092 33.477656 108.519579 -64.383284
1 -324.292389 -0.195666 -0.087003 0.000794 118.177608 12.150628 1163.473367 486.510361 122.063073 0.130720 62.417533 1.748440 2.086410 3.211664 1.841945 1.774406 6.780375 32.885166 79.668000 -64.383284
1 -320.788013 0.112843 -0.157790 0.001487 115.142383 12.384866 1177.949967 455.774839 119.392140 0.125462 62.523876 1.719297 2.028909 3.145932 1.844553 1.793573 6.885100 37.013792 83.488045 -65.969022
1 -312.474725 -0.272164 0.258211 0.003477 116.150607 11.245735 1170.531025 458.530025 132.086796 0.129466 62.132300 1.728696 1.995279 3.048164 1.793404 1.729102 7.024878 30.703386 78.387133 -65.969022
1 -282.394308 -0.194308 0.191783 0.002191 115.633016 12.897506 1190.955720 453.553231 135.058190 0.124913 62.671767 1.784704 2.032822 3.293103 1.843730 1.793004 6.818948 25.653414 92.986930 -65.969022
1 -337.085484 -0.323028 0.240783 0.006086 121.326304 10.997005 1155.460819 457.940368 98.656917 0.129243 62.852865 1.723717 2.072326 2.899434 1.857540 1.776591 6.895275 40.507297 95.771930 -65.969022
1 -274.010289 -0.096740 0.198758 0.001569 111.213562 12.675651 1185.891033 444.381801 125.568038 0.122777 62.617782 1.760311 2.060423 3.142880 1.824768 1.786599 6.852689 32.152182 97.662712 -65.969022
1 -326.922338 0.131021 0.054277 0.005470 124.538294 12.618339 1188.692425 439.951740 135.779691 0.122681 62.701443 1.800974 2.136195 3.266359 1.886662 1.809745 6.948973 18.908922 111.615356 -65.969022
1 -309.439569 -0.095539 -0.120818 0.001141 112.184645 12.508892 1170.171096 506.858061 123.774380 0.132397 61.695040 1.700647 2.058393 3.413318 1.832255 1.781345 6.732683 33.577378 55.640240 -65.969022
1 -303.090977 0.014605 -0.104662 0.002439 113.241435 12.947186 1170.830824 492.806593 139.525914 0.127260 62.388680 1.755959 2.188460 3.201684 1.822155 1.746342 6.841894 27.191951 82.136624 -65.969022
1 -305.390385 -0.060916 0.102933 0.001093 119.685457 11.578741 1180.584355 437.324860 125.245857 0.126855 62.427761 1.743348 2.018956 3.202117 1.898552 1.800500 6.865226 20.327319 100.116326 -65.969022
1 -300.824068 -0.096059 -0.089819 0.002188 125.074021 10.733463 1162.107942 443.034739 130.739513 0.129840 62.558013 1.749911 2.035441 2.947597 1.810062 1.720238 7.089705 28.010904 92.682399 -65.969022
1 -316.480990 -0.179049 0.084927 0.002358 101.560233 14.492366 1189.140221 489.866429 112.766476 0.121052 62.841867 1.767683 2.149649 3.343803 1.877450 1.844478 6.503582 40.224251 90.339815 -68.025600
1 -284.336895 -0.099131 0.104300 0.004480 115.404764 11.975026 1173.524995 466.887250 130.692031 0.127625 62.155386 1.730761 2.042429 3.201666 1.844014 1.766077 6.898370 27.791623 81.183264 -68.025600
1 -265.830493 -0.014448 0.005563 0.001248 114.395657 12.334772 1183.389072 451.921876 127.026567 0.125165 62.268373 1.765560 2.093793 3.364578 1.819888 1.793449 6.796144 24.305508 92.984949 -68.025600
1 -327.022903 -0.097676 0.148063 0.002948 118.624628 11.342358 1167.226296 443.138348 100.735039 0.126497 62.579310 1.707596 2.031659 2.919849 1.862141 1.800327 6.958138 41.283973 96.372893 -68.025600
1 -288.622302 -0.001577 0.070265 0.004512 119.157295 12.168743 1186.545265 454.933987 139.869102 0.128917 62.159768 1.710216 1.891230 3.242709 1.843918 1.779244 7.014348 31.997059 63.098422 -68.025600
1 -349.463195 0.092000 -0.115477 0.004857 138.311126 10.422357 1161.351912 436.554915 134.084663 0.131179 63.152021 1.800944 2.139335 3.131030 1.843082 1.748818 7.164378 14.512428 110.582354 -68.025600
1 -316.000080 -0.254714 -0.045766 0.003162 114.369646 11.548439 1168.839100 480.194676 117.885945 0.131977 61.975129 1.727888 2.100338 3.341703 1.785676 1.757225 6.797778 31.051113 70.610079 -68.025600
1 -301.228369 0.238379 -0.154605 0.000505 120.174026 11.507250 1181.477980 417.133629 137.633861 0.124107 62.552346 1.749486 2.017136 3.078590 1.822423 1.754648 7.063595 24.281941 98.544480 -68.025600
1 -330.996750 -0.178072 0.111231 0.005464 134.961181 9.916947 1159.488691 446.440077 138.140748 0.133109 62.111917 1.758948 2.053045 3.068982 1.854895 1.721765 7.167892 13.390435 95.415196 -68.025600
1 -313.728174 -0.236171 0.078108 0.003441 119.977656 11.660359 1163.658140 469.665758 122.481522 0.126924 62.766233 1.776905 2.135573 2.970656 1.794469 1.722492 6.982048 35.106501 91.182415 -68.025600
1 -276.761314 -0.149109 0.038301 0.006155 112.229410 12.169022 1178.396566 471.167566 129.808271 0.130056 62.224410 1.714257 1.999691 3.317557 1.815133 1.772275 6.864417 33.155580 62.731960 -70.321002
1 -344.789900 -0.097634 0.234404 0.005739 130.499718 12.269711 1153.532079 490.362863 103.486442 0.127865 62.937164 1.773527 2.154326 2.967786 1.877995 1.810538 6.964499 42.667910 93.688362 -70.321002
1 -291.447750 -0.126744 -0.018050 0.002373 110.272900 12.672638 1176.012229 490.710148 135.452688 0.129128 62.037354 1.779447 2.172344 3.516534 1.816052 1.761665 6.665036 19.726458 80.546529 -70.321002
1 -319.982856 -0.217930 0.261734 0.002387 110.435315 12.279865 1164.267615 482.376905 94.025664 0.127629 62.580635 1.720634 2.124331 3.051906 1.848434 1.804968 6.741923 45.069289 89.608059 -70.321002
1 -274.901454 -0.103084 0.074267 0.002241 106.770175 13.436211 1199.709044 452.309878 131.205103 0.122411 62.322755 1.754296 2.037651 3.461373 1.853363 1.830326 6.669784 26.454276 87.538022 -70.321002
1 -300.681193 -0.193200 0.014965 0.004136 117.276106 11.201675 1175.205107 458.363209 138.269343 0.129344 61.841932 1.721952 2.002315 3.242249 1.782819 1.728503 6.984082 24.758012 66.892229 -70.321002
1 -339.680244 -0.379479 -0.067090 0.008401 94.405537 13.414122 1177.822050 527.991047 132.697266 0.134182 61.929679 1.717734 2.086779 3.602179 1.757560 1.739055 6.539476 39.918180 27.997454 -70.321002
1 -325.170492 -0.084334 -0.052400 0.006259 129.923593 12.178954 1186.204219 450.367467 133.043517 0.125015 61.621372 1.760963 1.996859 3.476962 1.843253 1.844149 6.938563 23.016899 77.321360 -70.321002
1 -342.352920 -0.048214 0.045698 0.006865 142.677782 9.902068 1157.613333 445.654131 138.008922 0.135097 62.434095 1.762538 2.062129 3.167394 1.897606 1.762093 7.201506 9.425853 99.783188 -70.321002
1 -279.577175 0.102791 -0.090598 0.000018 122.764035 11.420989 1173.973691 431.322291 128.291842 0.125604 62.538993 1.761797 2.055201 3.017636 1.816400 1.748467 7.048385 30.267378 96.418898 -70.321002
1 -324.118743 0.006656 0.011485 0.000416 107.981600 12.783377 1186.931987 483.382327 137.120658 0.130207 61.616229 1.730669 2.072594 3.550244 1.789134 1.772247 6.724527 26.179897 59.055153 -72.699667
1 -320.975115 -0.337839 0.037409 0.002827 91.518588 13.080292 1185.015959 490.076734 127.842610 0.125475 61.646141 1.728534 2.131764 3.350115 1.771517 1.728428 6.552907 33.576858 67.053013 -72.699667
1 -302.634980 -0.220516 -0.079337 0.001086 103.340208 12.734003 1177.058144 482.586185 130.692958 0.125223 62.106068 1.797488 2.211413 3.377733 1.794004 1.741101 6.617416 25.059721 87.646259 -72.699667
1 -322.171358 -0.234546 0.243489 0.001036 107.635143 12.693462 1169.650617 482.798323 94.761092 0.126106 61.986075 1.735643 2.169870 3.137023 1.827900 1.808946 6.656866 42.543533 91.250294 -72.699667
1 -298.133494 0.089493 -0.066153 0.000245 120.517296 12.634116 1188.400643 437.377931 127.312728 0.124205 62.440782 1.777112 2.044116 3.320848 1.868135 1.830947 6.869613 26.995002 98.396900 -72.699667
1 -293.471252 -0.142701 0.099845 0.006792 112.191770 12.615640 1188.308007 468.014935 137.538379 0.129431 62.490996 1.728866 2.014759 3.487674 1.861020 1.806249 6.779129 24.830697 68.297744 -72.699667
1 -313.863576 -0.189839 -0.088262 0.008013 98.756820 13.084991 1177.295720 514.069163 130.880393 0.133304 61.837042 1.729308 2.110709 3.561571 1.769068 1.754027 6.602299 39.385007 35.024653 -72.699667
1 -291.065567 0.053580 0.036500 0.003469 110.036928 11.702264 1179.810802 442.480701 136.505726 0.127745 62.918059 1.725039 2.004532 3.103636 1.828699 1.728395 6.946569 28.900323 85.989267 -72.699667
1 -316.074782 0.167034 0.007766 0.000983 139.520410 10.713581 1168.722751 446.462920 139.821030 0.134252 62.149999 1.765121 2.071511 3.317142 1.868580 1.774184 7.113111 10.353698 92.042409 -72.699667
1 -294.627808 0.052412 0.014025 0.003861 135.249871 10.236076 1161.790392 435.335936 125.704067 0.132398 62.277454 1.732569 2.021168 3.002000 1.827403 1.753372 7.249684 30.812907 77.871829 -72.699667
1 -286.796199 -0.017772 0.021189 0.003045 127.163923 11.864123 1180.288277 458.250224 126.022931 0.129657 62.345292 1.725783 2.041948 3.340604 1.823519 1.807230 6.987153 25.001008 77.239973 -75.406967
1 -303.795204 0.208954 0.123030 0.005379 110.366173 12.590287 1183.697653 450.958097 124.530238 0.127033 63.238262 1.750782 2.038354 3.233171 1.840859 1.789238 6.854573 36.463814 84.229500 -75.406967
1 -292.465585 -0.086055 0.036784 0.003308 123.931632 11.213897 1167.056984 468.008271 131.983801 0.131263 62.172804 1.762379 2.137352 3.286540 1.812380 1.746081 6.949018 20.538758 80.634761 -75.406967
1 -331.113873 -0.099482 0.279058 0.006742 101.341205 12.855906 1176.350436 476.876744 107.064517 0.126534 63.489318 1.734438 2.116718 3.166405 1.836070 1.786073 6.654719 41.469494 87.303975 -75.406967
1 -286.449791 -0.031158 -0.099095 0.002245 110.504058 13.524535 1198.644246 461.682571 138.221617 0.123115 61.781237 1.786243 2.087832 3.621956 1.831496 1.820990 6.675058 22.108598 81.195984 -75.406967
1 -280.676552 -0.189672 0.046732 0.009691 100.849491 13.008150 1189.252993 484.283887 135.637857 0.129965 62.391516 1.709418 2.037259 3.451276 1.818608 1.777383 6.692671 31.906440 54.696702 -75.406967
1 -292.728153 -0.342966 -0.016729 0.019106 94.260391 13.303594 1184.532523 503.068669 139.384976 0.134334 62.793689 1.706752 1.995589 3.546428 1.853796 1.777247 6.586684 40.274330 31.405482 -75.406967
1 -276.566915 0.113569 0.033492 0.003050 99.037554 12.556612 1188.500719 451.907676 138.726886 0.126837 62.511989 1.737673 2.035341 3.197771 1.805444 1.720311 6.779881 31.989035 77.539911 -75.406967
1 -306.952058 -0.025319 0.213345 0.007045 125.793422 11.431753 1178.924424 433.700943 126.602574 0.127834 63.035302 1.743587 2.025420 3.176732 1.883295 1.787870 6.975679 19.875832 102.756499 -75.406967
1 -290.377856 -0.023786 -0.051478 0.005527 124.067170 10.456640 1168.537870 430.849406 134.633716 0.129389 62.448158 1.748514 2.075600 2.983606 1.789838 1.703330 7.139789 28.360024 82.579245 -75.406967
1 -284.153538 0.052455 0.020966 0.000665 133.241309 11.569397 1177.667231 436.571193 119.194569 0.127550 62.245125 1.734851 2.051007 3.168702 1.831206 1.806921 7.113515 25.477372 97.628302 -77.842331
1 -277.336844 -0.137531 -0.036337 0.000070 126.275337 11.774029 1181.104196 459.697475 136.521058 0.131594 61.566597 1.732345 2.041017 3.408013 1.820673 1.773474 6.943517 16.417254 72.676916 -77.842331
1 -311.605305 0.059113 0.213332 0.004371 100.794780 12.278562 1180.441862 448.018553 135.951428 0.125770 62.677583 1.791762 2.162839 3.180415 1.801513 1.707842 6.754042 24.775083 102.725209 -77.842331
1 -288.520693 0.121329 0.038529 0.017826 112.828209 11.400031 1176.828433 430.550743 130.714989 0.126540 63.823026 1.767727 2.036987 3.063488 1.829665 1.757730 6.972891 44.043779 76.998305 -77.842331
1 -316.972344 -0.060311 -0.109913 0.000281 120.223743 13.945202 1203.958714 470.184841 135.216460 0.124387 61.466228 1.779905 2.048943 3.843977 1.861789 1.887195 6.658043 17.432408 76.364475 -77.842331
1 -283.494131 -0.003168 0.202472 0.012966 103.038638 12.584491 1182.823486 463.675918 129.484630 0.128652 63.304943 1.725456 2.020823 3.248739 1.845836 1.774147 6.769301 36.973943 72.813282 -77.842331
1 -317.552749 -0.255472 0.280151 0.015662 99.936595 12.907603 1176.210577 490.961568 135.375640 0.134393 62.984496 1.743962 2.056190 3.448094 1.867596 1.766200 6.616752 31.971217 60.798866 -77.842331
1 -291.420684 0.012302 0.021990 0.019403 115.339532 12.071939 1184.526158 446.277857 129.751089 0.126664 63.579282 1.753707 2.021507 3.288802 1.835352 1.813299 6.899322 42.428729 66.080320 -77.842331
1 -279.220013 -0.183422 0.161771 0.009635 101.208967 13.352252 1184.048057 493.870123 135.503033 0.130534 62.525587 1.753908 2.100175 3.601099 1.839269 1.790464 6.570999 25.171729 66.492398 -77.842331
1 -339.495660 0.203364 -0.168346 0.008416 119.844910 11.425765 1187.212208 424.024987 133.639452 0.126838 62.928368 1.720648 1.969045 3.043482 1.775914 1.755427 7.117866 43.766814 64.002717 -77.842331
1 -286.409199 -0.146012 0.059186 0.000386 98.030880 13.040438 1182.539525 466.093512 133.768902 0.126251 62.109531 1.823014 2.230591 3.513664 1.818090 1.767305 6.574663 20.844089 103.018388 -80.892156
1 -284.583592 -0.023726 0.057991 0.008101 103.924294 12.039143 1182.146268 444.990330 139.815551 0.128321 62.836433 1.741984 2.053978 3.130980 1.805862 1.719402 6.794740 29.126618 79.921900 -80.892156
1 -260.042299 -0.086575 0.119851 0.008432 93.567364 12.869601 1182.338510 472.623599 137.939354 0.129044 62.872557 1.761086 2.094341 3.306108 1.818490 1.731711 6.627205 31.381340 78.224022 -80.892156
1 -270.027263 -0.092841 0.075410 0.013077 92.644220 13.268122 1185.873970 474.009120 132.876377 0.127168 63.396719 1.733593 2.069340 3.220882 1.809759 1.750917 6.619487 34.259013 81.357417 -80.892156
1 -282.481057 -0.170325 0.132956 0.011041 98.217503 12.473852 1178.357522 458.325283 133.585010 0.126642 63.361700 1.777086 2.146994 3.252178 1.842870 1.743723 6.628706 22.500389 101.910422 -80.892156
1 -283.853086 -0.176312 0.028109 0.019845 102.799517 12.877019 1193.737398 472.329306 139.874185 0.130626 63.226951 1.710643 1.955048 3.439992 1.826233 1.800791 6.721646 43.014355 39.063952 -80.892156
1 -286.458416 0.041425 -0.103032 0.001935 115.698997 11.733064 1182.318967 436.126904 136.094633 0.124495 62.371968 1.806581 2.165575 3.339217 1.811053 1.762552 6.843414 18.841209 100.097452 -80.892156
1 -289.055560 0.091406 0.062021 0.001470 128.149576 11.668882 1175.412922 437.527392 119.415029 0.126500 62.398974 1.766246 2.117675 3.194826 1.817709 1.802853 7.051894 25.504525 103.957054 -80.892156
1 -286.637249 -0.200929 -0.044656 0.000316 115.241733 12.944823 1185.589266 479.032225 135.758509 0.128469 61.635706 1.764418 2.128380 3.626606 1.815929 1.801408 6.718085 16.655760 76.751704 -80.892156
1 -298.349977 0.170157 -0.025969 0.004578 123.734508 11.617418 1178.309655 437.319356 127.379912 0.126139 62.990678 1.761964 2.057870 3.170236 1.813556 1.777798 7.056223 37.155844 80.635462 -80.892156
1 -280.623737 -0.029620 0.046463 0.006385 91.919144 13.603603 1193.223661 462.413367 137.791558 0.123416 62.770563 1.770641 2.148369 3.311130 1.783779 1.750294 6.547121 25.101316 95.414293 -83.737553
1 -268.554106 0.000587 0.013364 0.013303 96.642847 12.687431 1185.213389 471.707501 139.995166 0.130789 62.924695 1.727102 2.025447 3.203431 1.809266 1.721916 6.704038 33.698602 64.585219 -83.737553
1 -277.456524 -0.127543 0.076595 0.017826 100.805019 13.193860 1188.349061 486.917947 131.725709 0.131058 63.338856 1.716542 1.987480 3.429218 1.835956 1.808763 6.704527 44.611996 49.005075 -83.737553
1 -294.587761 0.059885 0.033262 0.000168 111.199756 11.915128 1177.216454 434.173300 130.815148 0.125271 62.776288 1.773783 2.132358 3.094187 1.802604 1.733195 6.882279 26.856321 103.770137 -83.737553
1 -287.568695 -0.086203 0.121580 0.014110 116.745480 11.593127 1176.858001 439.737165 129.749137 0.125883 63.406918 1.764163 2.088607 3.214060 1.844729 1.782675 6.869854 24.645109 95.768912 -83.737553
1 -288.195284 -0.131985 0.029959 0.018437 101.248401 12.718290 1191.345763 458.130903 138.760872 0.126506 63.545138 1.719388 1.999316 3.266924 1.814080 1.772307 6.711138 35.804131 64.019782 -83.737553
1 -307.112249 -0.113680 -0.084828 0.001432 101.986168 13.053118 1193.509934 452.115567 139.529262 0.123832 61.724591 1.814659 2.209598 3.547056 1.778878 1.782210 6.598504 17.909579 97.788088 -83.737553
1 -289.243933 0.107749 -0.048499 0.004570 132.289964 11.329354 1177.492510 423.297169 122.756538 0.124468 62.444917 1.758214 2.084554 3.146265 1.808396 1.801651 7.112912 26.404369 98.087132 -83.737553
1 -288.495888 -0.040216 0.003184 0.012970 95.294539 13.188476 1189.140178 482.125171 139.745316 0.129047 63.264240 1.742356 2.031786 3.352979 1.821239 1.738883 6.665995 38.102329 55.856235 -83.737553
1 -273.072367 -0.062705 0.108828 0.006161 110.978323 11.679477 1176.539434 437.660861 133.471960 0.126703 62.854291 1.778048 2.116357 3.244137 1.817902 1.769567 6.821726 27.744194 95.810686 -83.737553
1 -279.920486 0.051737 0.084092 0.001552 112.851861 13.114358 1190.855887 452.765937 126.382825 0.123909 62.546613 1.764103 2.146427 3.343330 1.807891 1.812153 6.777948 24.494461 100.386171 -86.567545
1 -272.133805 -0.018507 0.117391 0.015084 94.199521 12.664074 1183.205951 469.202084 139.361473 0.129709 63.471508 1.730431 2.044162 3.087609 1.820517 1.702326 6.664341 28.986208 78.143796 -86.567545
1 -285.156412 -0.077764 0.062125 0.010530 100.608765 13.183870 1183.683536 489.752180 129.774525 0.132050 62.720994 1.723884 2.014714 3.385790 1.837561 1.787975 6.709350 42.008641 56.314404 -86.567545
1 -286.805086 0.065466 -0.121240 0.003201 109.369280 12.696496 1186.838963 458.767395 130.710343 0.124405 62.295321 1.785087 2.108737 3.369662 1.784016 1.769803 6.852351 35.974520 76.214876 -86.567545
1 -294.617465 -0.062855 0.012135 0.001545 125.042851 10.859425 1164.301621 451.817809 126.833628 0.132822 61.886990 1.777595 2.042553 3.247226 1.846135 1.750412 7.116851 38.911207 67.067529 -86.567545
1 -268.928139 -0.179709 0.180164 0.014633 86.802093 13.949483 1198.156174 472.344925 137.197810 0.126782 63.162295 1.739067 2.102439 3.404880 1.815520 1.792631 6.445554 29.074160 83.553561 -86.567545
1 -310.076896 -0.068082 -0.127656 0.000681 106.150673 13.811318 1202.934952 456.097720 134.584161 0.121520 61.888894 1.805371 2.218978 3.666636 1.777790 1.833904 6.594116 18.080868 97.783086 -86.567545
1 -294.635357 -0.021176 -0.059491 0.009789 117.552013 12.491717 1188.731635 455.623619 128.197085 0.126555 62.698864 1.740251 2.034018 3.381729 1.814696 1.820702 6.905302 36.991213 67.054173 -86.567545
1 -261.996149 -0.008143 0.015681 0.009366 104.254017 12.499324 1184.045229 461.087182 138.385148 0.127959 62.766127 1.756532 2.074784 3.268404 1.809292 1.736026 6.765083 29.721472 75.092345 -86.567545
1 -280.169138 -0.023552 0.102756 0.013619 104.154689 11.707755 1174.565543 459.376614 135.335658 0.129447 63.003486 1.750053 2.014259 3.155705 1.809971 1.735781 6.849441 41.875042 65.894729 -86.567545
1 -290.907825 0.013557 0.103261 0.003365 124.331924 12.208871 1185.646765 440.572408 123.629015 0.126475 62.604054 1.773924 2.129308 3.358749 1.818975 1.817532 6.973858 27.025293 93.766481 -89.319808
1 -266.533588 -0.245607 0.081850 0.016733 86.825634 13.229429 1190.967513 461.706131 138.167501 0.128908 63.083571 1.759796 2.108324 3.354927 1.806400 1.763829 6.543096 28.340414 84.555857 -89.319808
1 -295.663868 -0.042624 0.109148 0.009426 117.262113 11.396305 1169.655924 460.323365 129.622623 0.133092 62.710594 1.739165 2.012354 3.257445 1.848607 1.775987 6.945704 38.081843 64.597282 -89.319808
1 -277.283435 0.098386 -0.037360 0.007379 102.674220 12.920989 1185.784802 465.136039 137.200902 0.126442 63.036289 1.757739 2.097452 3.269370 1.803295 1.742076 6.699784 28.363502 81.538082 -89.319808
1 -288.064997 -0.055409 -0.084151 0.003007 108.788764 12.523800 1188.398668 452.078845 133.192422 0.125254 62.125659 1.809483 2.148685 3.416730 1.788525 1.741556 6.883954 28.888101 79.227099 -89.319808
1 -261.417549 -0.262850 0.190442 0.011272 85.088553 13.722089 1193.212820 472.182166 139.289488 0.127665 62.703672 1.774530 2.143437 3.447197 1.812234 1.761230 6.477526 28.761400 84.052304 -89.319808
1 -266.814321 -0.191061 0.148025 0.019720 91.437970 12.430692 1181.616865 474.161704 138.170753 0.132791 63.364312 1.725852 1.995407 3.165285 1.833275 1.720528 6.680666 39.234759 60.076842 -89.319808
1 -260.861107 -0.221782 0.066305 0.018556 91.894012 12.958572 1188.689575 468.780593 139.900185 0.129340 62.987444 1.751215 2.032741 3.334855 1.807209 1.756628 6.640699 40.978830 63.597737 -89.319808
1 -262.868495 -0.275361 0.104796 0.010673 71.004441 14.021414 1191.477570 493.535683 138.913561 0.128502 62.035655 1.763153 2.091870 3.342976 1.807688 1.707632 6.421234 36.485518 68.062555 -89.319808
1 -281.118460 0.072086 0.038407 0.004655 114.894690 11.895718 1172.858093 448.847899 129.215411 0.125637 62.813819 1.744542 2.064569 3.036213 1.823905 1.756558 6.878749 28.646359 96.889360 -89.319808
1 -285.540556 -0.022617 0.084826 0.000554 116.684674 12.794307 1191.771674 447.372240 124.003372 0.125958 62.155418 1.790774 2.191530 3.452423 1.808013 1.803846 6.882536 21.251846 97.296704 -92.631397
1 -286.608823 -0.365419 0.122894 0.007967 65.447239 14.308312 1193.088062 497.515978 135.992400 0.130008 61.557627 1.769259 2.144135 3.423017 1.832568 1.710689 6.365810 28.350875 72.828760 -92.631397
1 -272.311202 -0.283428 0.146507 0.011340 77.634558 13.465964 1187.322312 501.265867 135.456782 0.134043 61.892283 1.747864 2.030706 3.406233 1.841935 1.710052 6.566784 42.604555 42.693523 -92.631397
1 -261.591155 -0.101699 0.055988 0.014565 91.197289 13.632462 1193.349106 474.751332 139.873738 0.127874 63.048616 1.759029 2.086417 3.426894 1.791687 1.769320 6.554175 35.615432 71.452769 -92.631397
1 -285.644989 -0.183568 -0.099812 0.014863 89.311647 12.191942 1177.955003 464.208033 139.459465 0.128703 62.520710 1.775014 2.039037 3.203694 1.799854 1.705412 6.724494 38.149864 67.508706 -92.631397
1 -268.851345 -0.183795 0.129832 0.002064 84.357886 13.700434 1193.294379 477.931001 136.043438 0.125022 61.927579 1.785945 2.133059 3.376084 1.820781 1.729838 6.529852 31.881441 77.034999 -92.631397
1 -277.666560 -0.050241 0.064637 0.021472 96.031632 11.757883 1171.459837 465.079109 137.814187 0.133372 63.909725 1.712640 1.982042 3.003150 1.833621 1.714812 6.728153 33.794717 72.657826 -92.631397
1 -265.800934 -0.249121 0.142926 0.028895 86.465432 12.828149 1182.384211 492.105922 139.338299 0.138065 63.366987 1.733060 1.976525 3.460893 1.800214 1.761976 6.636538 49.182262 38.339297 -92.631397
1 -278.403945 0.005943 0.033312 0.001132 103.003533 13.379020 1192.455754 466.939356 130.429513 0.125107 62.337344 1.759327 2.139560 3.240469 1.808610 1.726369 6.750358 24.098255 87.569886 -92.631397
1 -288.661878 -0.000863 0.105904 0.000408 115.006207 11.611986 1166.942308 460.383842 121.549731 0.130752 62.265474 1.736933 2.049168 3.006116 1.856231 1.747251 6.943248 29.924062 90.473103 -92.631397
1 -320.722212 -0.078536 0.346810 0.000724 110.588715 12.800349 1191.145068 453.194542 125.887733 0.126750 62.616085 1.776934 2.179037 3.426941 1.819135 1.812849 6.759821 20.829543 99.800268 -96.168340
1 -261.851485 -0.331134 0.105537 0.017462 74.347518 13.255222 1186.092766 475.341335 136.937200 0.130897 62.438211 1.774427 2.139862 3.383652 1.814337 1.745640 6.476625 26.122279 85.483758 -96.168340
1 -268.889343 -0.259266 -0.020402 0.015180 75.678476 12.663683 1176.677042 493.034417 137.068844 0.135775 62.141965 1.745239 1.997012 3.292274 1.845824 1.700476 6.586988 41.964718 46.399797 -96.168340
1 -267.475199 -0.138141 0.031772 0.013474 85.988107 13.587486 1188.198879 476.713896 138.543330 0.128239 62.865131 1.756469 2.109620 3.266670 1.823051 1.746060 6.529900 26.523357 86.943388 -96.168340
1 -289.153949 0.084004 -0.137095 0.020012 108.530463 10.423744 1162.186083 450.004055 138.658456 0.132400 63.610993 1.733310 1.915604 2.963856 1.816670 1.701414 6.991371 43.011857 58.452297 -96.168340
1 -276.282948 -0.271150 0.120471 0.008070 82.417415 12.663077 1180.779315 471.395334 135.395691 0.129023 61.990050 1.777663 2.086011 3.278576 1.839744 1.728162 6.585140 33.149057 76.108506 -96.168340
1 -277.976878 -0.002784 -0.181149 0.002025 108.826986 12.128486 1179.539984 457.684098 130.158816 0.126386 62.002566 1.773543 2.073731 3.171424 1.817919 1.714217 6.933316 32.124864 75.958581 -96.168340
1 -274.808832 -0.134180 0.126880 0.026310 93.451239 13.116645 1187.975429 490.090049 139.125780 0.136067 63.679427 1.720901 1.972278 3.464895 1.793773 1.771998 6.679106 49.079535 36.864453 -96.168340
1 -270.809766 -0.014571 0.106793 0.006708 109.647857 12.729626 1185.503453 459.285224 131.890260 0.125785 62.770966 1.771441 2.108080 3.231937 1.799369 1.741218 6.864113 29.569624 84.683258 -96.168340
1 -279.525826 -0.000532 0.020767 0.001342 116.769851 11.984149 1171.835450 457.126705 123.916009 0.127022 62.329660 1.751717 2.083032 3.028579 1.831953 1.743123 6.951631 28.138964 97.073902 -96.168340
1 -266.489331 -0.011236 -0.010632 0.006371 108.347176 12.324125 1178.690458 467.147962 135.909915 0.128423 62.462202 1.764007 2.047927 3.162801 1.826099 1.714638 6.874791 32.937672 72.694350 -99.289952
1 -262.448919 -0.233753 0.114861 0.020934 77.165005 13.998472 1190.443259 494.134986 138.294571 0.133863 62.755006 1.736578 2.087156 3.361065 1.807326 1.743735 6.508273 32.662753 67.817037 -99.289952
1 -268.198790 -0.206289 0.059443 0.015569 68.032666 13.430822 1183.159412 496.250493 135.272448 0.133518 62.183846 1.754686 2.074073 3.367887 1.834674 1.717434 6.463843 35.786446 60.390128 -99.289952
1 -272.131657 -0.134638 0.032158 0.031074 93.242272 12.383389 1181.337485 478.043387 134.235331 0.135906 63.753667 1.716133 1.968926 3.457962 1.787350 1.801044 6.731076 49.689165 42.472460 -99.289952
1 -295.573086 -0.380692 0.452302 0.010850 84.072551 13.743881 1186.290411 485.626155 134.619143 0.128959 62.780702 1.754298 2.105328 3.301076 1.823515 1.768157 6.476885 31.225128 87.975422 -99.289952
1 -271.191450 -0.097396 -0.075444 0.027612 85.021636 12.258603 1174.428677 476.381528 138.281383 0.137638 63.580815 1.719796 1.978632 3.201616 1.813273 1.742014 6.666396 40.182884 59.142139 -99.289952
1 -292.351992 -0.016539 0.089683 0.004969 101.511849 12.633397 1184.897075 451.702518 135.662550 0.123788 62.449947 1.797051 2.140320 3.227564 1.818021 1.733103 6.754881 25.209927 93.719732 -99.289952
