#Nsample
#ln(Lhood)
#O1 : x (arcsec)
#O1 : y (arcsec)
#O1 : emass
#O1 : theta (deg)
#O1 : rc (arcsec)
#O1 : sigma (km/s)
#O2 : sigma (km/s)
#O2 : rcut (arcsec)
#O3 : gamma
#O3 : theta (deg)
#Redshift of B1b
#Redshift of 3.2
#Redshift of 6.3
#Redshift of I1c
#Redshift of 10.1b
#Redshift of 13.2
#Pot0 rcut (arcsec)
#Pot0 sigma (km/s)
#Chi2
13 -209.587642 0.078915 0.140908 0.076667 49.244813 13.090696 1178.728712 444.988873 108.316936 0.145516 59.912335 1.820024 2.064582 3.878296 1.878697 1.764658 7.104678 49.052626 98.649651 497.691063
14 -212.929774 0.119643 0.093462 0.072800 52.565052 12.640718 1176.661137 442.343704 105.616136 0.147074 60.500540 1.789001 2.051294 3.720420 1.866813 1.766876 7.104960 50.192350 94.289224 504.375326
14 -209.350774 0.091027 0.229329 0.070360 48.394460 12.970215 1179.671352 423.442693 112.384344 0.141451 60.094350 1.841466 2.008453 3.901960 1.870776 1.740192 7.327960 46.137561 108.755540 497.217327
14 -209.210294 0.073297 0.158069 0.081245 46.953064 13.248625 1181.415033 430.966856 118.872150 0.143478 59.500765 1.839834 2.091116 3.842448 1.870806 1.767616 6.948734 41.728253 111.524467 496.936368
14 -205.263975 0.122230 0.230321 0.069052 49.413826 12.973770 1175.596751 432.808048 105.128702 0.141114 60.430304 1.820952 2.021671 3.849618 1.869122 1.768756 7.216487 53.076262 105.855272 489.043730
14 -219.348647 0.121287 0.015227 0.072770 57.026226 12.734443 1190.553414 446.654683 109.558299 0.150718 61.065420 1.765043 2.037767 3.674945 1.868209 1.758727 7.306407 45.294145 72.380804 517.213074
14 -212.107710 -0.027310 0.243014 0.058082 51.333765 12.644073 1177.726690 435.977921 104.463387 0.140419 60.778525 1.828201 2.029510 3.771376 1.874648 1.763878 7.266004 49.064085 99.248698 502.731199
14 -208.884593 0.053828 0.167956 0.063120 50.300189 12.487666 1176.565298 430.090690 114.075339 0.141042 60.601078 1.805134 2.054076 3.787082 1.860075 1.734425 7.205176 42.772153 104.320177 496.284965
14 -210.084935 0.051695 0.080266 0.069955 48.952525 12.394397 1178.327200 428.730769 112.538498 0.144639 59.939970 1.798740 2.053311 3.776058 1.866281 1.756660 7.192506 42.763190 100.054662 498.685650
14 -209.415315 0.045246 0.246290 0.080280 45.633493 13.559170 1175.998441 435.489417 119.386290 0.140455 59.618095 1.876513 2.006275 4.048586 1.879109 1.775437 7.086298 44.259514 118.146831 497.346409
14 -207.531881 0.021311 0.195042 0.069049 46.470475 12.518866 1175.568848 431.245350 107.053964 0.142381 59.604989 1.806122 2.049627 3.903248 1.871263 1.740757 7.287293 47.411205 103.246222 493.579541
15 -209.327776 0.073700 0.069905 0.079266 45.927655 13.395429 1187.407531 423.057656 123.238898 0.141047 59.148795 1.858919 2.084632 3.843139 1.876464 1.776490 7.000186 38.236767 112.542180 497.171332
15 -207.406043 0.121603 0.186852 0.075857 50.442127 13.011895 1179.242391 435.824232 107.075244 0.144694 60.187206 1.825376 2.027917 3.817863 1.878184 1.763267 7.197259 50.260468 101.339663 493.327866
15 -205.375464 0.106237 0.225272 0.081947 47.761257 13.463690 1181.465807 433.127460 116.756467 0.143500 59.780041 1.852032 2.053686 3.909563 1.875074 1.752388 7.073260 44.722778 111.473753 489.266707
15 -207.899219 0.098455 0.105545 0.065538 51.438009 12.680649 1178.591667 430.970471 111.725584 0.141423 60.712448 1.807087 2.072103 3.679488 1.864262 1.772553 7.065203 45.660045 102.549621 494.314217
15 -216.726621 0.136969 0.030179 0.074301 57.369031 12.714422 1189.733446 446.149686 111.423255 0.151332 61.140191 1.769677 2.020086 3.683587 1.875525 1.753276 7.342702 44.405110 74.370982 511.969021
15 -205.535646 0.163039 0.098777 0.075779 46.797460 13.228037 1183.969274 414.293798 124.639623 0.138629 59.776204 1.849351 2.080344 3.795494 1.863592 1.759515 7.022412 38.886886 119.332588 489.587072
15 -207.594848 0.111631 0.193984 0.066327 50.402136 12.930965 1184.276670 422.909915 111.282958 0.139924 60.474448 1.827016 2.065901 3.719274 1.868114 1.760567 7.193567 45.896075 104.567258 493.705474
15 -208.645895 0.069160 0.223244 0.070231 47.888947 12.509596 1178.161910 420.369553 111.988808 0.142893 59.910540 1.811817 2.061957 3.822983 1.868334 1.738678 7.241983 44.315657 106.440558 495.807569
15 -206.183572 0.038227 0.234253 0.068806 47.424128 13.212334 1176.186000 431.201609 117.948574 0.138813 60.180467 1.870267 1.982965 4.003854 1.876664 1.753584 7.256333 43.541318 114.942733 490.882923
15 -209.679394 0.052546 0.270820 0.065952 45.589224 12.825903 1167.152935 438.197409 104.808953 0.137788 59.914917 1.820353 2.006204 4.043799 1.870024 1.757441 7.289971 53.569006 110.785160 497.874567
16 -202.277774 0.064000 0.189323 0.077578 47.454093 13.518492 1181.719814 436.507525 116.617894 0.141378 59.652132 1.846247 2.061270 3.905168 1.872926 1.769118 7.027016 44.653881 110.023527 483.071328
16 -207.759388 0.088040 0.241726 0.073531 48.596688 13.400654 1176.186147 446.664205 97.097574 0.142062 59.931450 1.824829 2.035701 3.902586 1.885316 1.783989 7.173307 58.979025 101.536967 494.034554
16 -208.683328 0.166753 0.263194 0.077757 51.178751 13.285458 1178.431446 426.142593 114.909055 0.142408 60.683405 1.853189 2.014215 3.851627 1.871280 1.736214 7.208311 46.599459 113.756652 495.882434
16 -213.106165 0.157708 0.184107 0.064097 52.348926 12.716669 1183.198967 426.338561 93.548704 0.141755 60.788704 1.807981 2.082486 3.581652 1.876338 1.780934 7.272922 57.108254 95.436724 504.728110
16 -218.377896 0.171579 -0.030091 0.074469 57.627295 12.625578 1191.776091 436.784505 116.904466 0.150568 61.260014 1.774331 2.043922 3.610760 1.871402 1.748302 7.292637 40.175985 78.245889 515.271571
16 -204.843956 0.182932 0.113927 0.077605 47.866572 13.427497 1185.829921 417.226065 123.304927 0.139275 59.957221 1.853792 2.085939 3.763756 1.864902 1.762520 6.991036 40.311077 118.010004 488.203691
16 -205.636979 0.026409 0.245518 0.064249 47.881556 12.883735 1172.968977 437.555573 108.457638 0.139733 60.331176 1.822159 2.025242 3.915388 1.871636 1.763791 7.188722 49.135948 107.369605 489.789736
16 -210.574912 0.054600 0.146735 0.061904 47.747562 12.242635 1175.297057 422.731741 108.934160 0.141155 60.107907 1.810065 2.017395 3.853247 1.875133 1.752600 7.372575 46.174888 102.762572 499.665602
16 -211.167933 0.067252 0.264085 0.066647 45.176845 13.185827 1173.186547 425.014117 120.913250 0.135871 60.215944 1.875073 1.954523 4.101075 1.875787 1.742277 7.332669 42.640233 122.697449 500.851645
16 -206.955563 0.087877 0.355781 0.066491 46.989823 13.355373 1174.025540 442.984208 98.559907 0.138544 60.128363 1.815938 2.001348 4.008473 1.875501 1.765385 7.309683 58.955938 106.035992 492.426905
17 -204.672712 -0.017938 0.196632 0.076092 45.805593 13.695229 1178.790229 437.599340 116.608705 0.138799 59.552320 1.869291 2.028238 4.027252 1.884952 1.776766 7.086954 45.518228 115.376204 487.861203
17 -203.087687 0.093089 0.221021 0.071414 48.517858 13.506958 1181.267737 441.404242 102.859563 0.140633 60.043334 1.833831 2.046059 3.880540 1.881652 1.782482 7.172641 54.344789 102.759734 484.691153
17 -205.787514 0.104046 0.186854 0.072462 53.039611 13.195185 1181.506055 429.223087 113.994474 0.142370 61.101384 1.826904 2.053456 3.710694 1.865239 1.758480 7.093071 45.645452 107.920255 490.090807
17 -204.897730 0.048955 0.171622 0.071206 50.159116 13.018044 1176.502700 441.559415 107.429414 0.142961 60.359763 1.802414 2.027080 3.879299 1.871277 1.761177 7.170903 50.990257 101.380165 488.311239
17 -218.358075 0.170253 0.005423 0.076337 57.487872 12.605118 1188.945539 440.443029 114.559526 0.151517 61.194379 1.780961 2.012963 3.688769 1.877788 1.740533 7.354830 42.800606 77.367014 515.231929
17 -207.443918 0.097602 0.096170 0.066877 48.970440 13.342282 1184.191549 425.180822 119.452585 0.137881 60.554438 1.845576 2.068996 3.735162 1.865728 1.780944 7.028791 41.824117 113.045889 493.403615
17 -202.009169 -0.009918 0.205459 0.067035 45.890674 13.493767 1180.097753 432.421536 117.448518 0.136884 59.854973 1.847081 2.067483 3.920107 1.867806 1.787004 7.015645 43.120383 115.625356 482.534117
17 -214.528863 0.107102 0.012164 0.065644 53.787964 12.167840 1184.319480 423.032254 104.240574 0.145296 60.769878 1.781748 2.076584 3.573927 1.865939 1.761416 7.290672 46.988318 88.835220 507.573506
17 -207.405821 0.067311 0.261596 0.066328 44.543932 13.276267 1174.796115 429.434555 119.343928 0.136119 59.816543 1.860584 1.963788 4.126660 1.872624 1.747572 7.331045 43.927439 118.555930 493.327420
17 -205.790414 0.122939 0.226653 0.084102 47.383821 13.875413 1181.588459 438.527706 115.649200 0.141483 59.628869 1.840605 2.056335 3.910095 1.871569 1.759550 6.992156 48.730153 112.961992 490.096607
18 -204.261741 0.113883 0.047091 0.075077 49.391735 13.394307 1185.688353 430.710176 120.017240 0.140970 60.114324 1.832383 2.078408 3.726992 1.870979 1.773937 6.976932 42.353231 107.989775 487.039262
18 -203.431282 -0.004210 0.266934 0.075152 47.429460 13.570187 1177.040681 444.679281 97.695815 0.140607 59.825863 1.848743 2.031386 3.971703 1.888776 1.783084 7.209048 57.882902 105.851784 485.378344
18 -204.262335 0.020309 0.288289 0.080092 50.146949 13.431188 1176.880041 431.122776 111.226206 0.142046 60.475628 1.841347 2.049546 3.864338 1.864341 1.754343 7.072443 48.795136 114.780380 487.040448
18 -209.301216 0.100094 0.214398 0.062349 49.235475 12.533340 1173.569036 430.885834 105.206566 0.140410 60.598693 1.790791 2.035835 3.860859 1.860271 1.760596 7.215515 50.158223 104.858023 497.118212
18 -213.246137 0.112176 0.059111 0.072148 56.454437 12.399084 1185.920070 435.193770 115.656820 0.148909 61.077465 1.773141 2.023116 3.729547 1.867403 1.740420 7.292372 42.969991 82.855072 505.008054
18 -206.586583 0.125386 0.131512 0.067027 48.361117 13.416675 1185.457912 422.529010 121.349808 0.137304 60.489695 1.839599 2.095374 3.701937 1.857811 1.782076 6.948383 40.519089 115.591374 491.688944
18 -202.564467 -0.035376 0.276157 0.071263 46.491736 13.624771 1178.561019 436.522596 111.355804 0.138124 59.854951 1.864133 2.043533 4.003897 1.879289 1.785018 7.112599 47.452349 114.013116 483.644714
18 -211.695849 -0.059842 0.210456 0.069333 46.544886 12.646523 1173.711750 424.865248 109.510587 0.140139 59.653355 1.819438 2.051766 3.905840 1.864348 1.758041 7.203047 45.421675 111.377218 501.907476
18 -208.519999 0.142366 0.240772 0.069348 44.350563 13.374010 1177.921392 427.260325 120.032382 0.136576 59.629444 1.853195 1.989240 4.041814 1.868878 1.745065 7.274305 43.828501 118.142262 495.555777
18 -199.666902 0.054824 0.230119 0.082785 47.415805 13.612938 1180.991409 439.018265 109.112812 0.142660 59.505223 1.834572 2.048959 3.903272 1.876738 1.758877 7.121255 51.407630 107.392955 477.849582
19 -206.931816 0.176995 0.056927 0.073586 47.643928 13.563652 1188.565522 421.371419 127.463134 0.138054 60.056953 1.843568 2.068449 3.719183 1.862184 1.764757 6.986932 38.212422 116.140028 492.379411
19 -203.250653 0.125262 0.087032 0.071375 45.749268 13.421329 1185.406801 425.249152 123.158057 0.137655 59.598719 1.852249 2.040072 3.845632 1.871859 1.770005 7.133256 39.945969 113.862528 485.017085
19 -207.829124 0.023802 0.259922 0.082944 49.634606 13.569255 1174.528194 440.688767 107.137010 0.142653 60.275268 1.849333 2.015155 3.968349 1.880381 1.754477 7.128543 53.170078 112.240079 494.174027
19 -210.372430 0.081692 0.234170 0.067719 48.477379 12.634096 1170.816893 437.951794 94.721369 0.141599 60.366044 1.789435 2.045672 3.866574 1.870762 1.767457 7.220893 58.064368 102.764502 499.260639
19 -211.839926 0.112039 0.097870 0.068729 56.220072 12.727343 1189.166019 439.905572 117.596614 0.148358 61.124596 1.778478 2.031369 3.754758 1.865888 1.753813 7.222030 42.421577 81.424660 502.195632
19 -200.710042 0.066472 0.258245 0.072546 48.588661 13.480717 1182.241668 426.341200 117.023517 0.139030 60.294092 1.842900 2.072217 3.824630 1.862206 1.767830 7.037085 44.067344 115.242908 479.935862
19 -206.664234 -0.048711 0.230078 0.072219 46.751270 13.579240 1186.515353 422.101369 115.840956 0.137311 59.736201 1.879635 2.075377 3.818953 1.878833 1.790875 7.141576 42.379893 115.667355 491.844248
19 -206.693662 0.055358 0.217937 0.077463 48.437920 12.773774 1174.158358 427.975186 107.619540 0.142562 59.906139 1.814765 2.093743 3.745411 1.866243 1.762197 7.078657 48.484356 110.296893 491.903103
19 -202.470218 0.008042 0.218373 0.079442 46.339246 13.872936 1184.240691 435.453932 114.239537 0.139655 59.454424 1.865339 2.095743 3.844799 1.881214 1.790245 6.978288 46.278360 113.236171 483.456215
19 -206.727337 0.064956 0.283427 0.074516 44.647044 13.969410 1186.490618 434.597382 115.644201 0.137979 59.213829 1.854599 2.065371 3.947262 1.871631 1.778361 7.092149 46.514616 112.241820 491.970454
20 -201.407567 0.071267 0.253075 0.071845 50.101350 13.717380 1184.459496 439.448709 110.211652 0.140930 60.432234 1.831597 2.025603 3.921870 1.869726 1.768770 7.142033 50.753525 104.915316 481.330913
20 -200.305516 0.071793 0.203829 0.071416 45.158019 13.732400 1187.466964 422.745178 122.270322 0.136403 59.697749 1.855489 2.030137 3.914364 1.866412 1.766161 7.140877 41.650870 117.463543 479.126811
20 -201.535735 -0.004668 0.254284 0.086865 45.149727 13.673484 1178.169869 434.929545 112.236347 0.141259 58.960932 1.870399 2.038650 3.976861 1.886737 1.760704 7.164492 48.583429 115.309193 481.587249
20 -204.543018 0.084501 0.160128 0.080419 46.932834 13.597730 1185.736356 434.109362 117.530033 0.142844 59.460659 1.824554 2.023591 3.859181 1.866221 1.746077 7.207494 45.824533 106.557087 487.601815
20 -212.583734 0.097282 0.023299 0.068189 55.476336 13.211254 1192.964695 441.985976 127.201323 0.146305 60.945040 1.809558 2.059465 3.748491 1.877592 1.774329 7.041837 36.548663 86.055802 503.683247
20 -201.007848 0.029573 0.248715 0.079547 47.857796 13.495940 1181.443642 421.792155 117.101804 0.139662 59.872434 1.860081 2.048116 3.861537 1.868465 1.755545 7.142068 44.089693 118.200161 480.531475
20 -201.739868 0.088984 0.198889 0.082780 47.916717 13.392591 1178.063560 426.286623 118.123643 0.141405 59.879542 1.837593 2.063902 3.824345 1.862386 1.747708 7.016227 44.725533 117.922483 481.995516
20 -208.913208 -0.001456 0.148250 0.076575 45.201737 13.053072 1182.038681 427.830170 112.197361 0.141657 59.129855 1.833670 2.064176 3.796686 1.880073 1.767366 7.246174 45.043197 106.984739 496.342194
20 -211.732891 -0.029733 0.207722 0.074464 47.089908 13.908152 1188.670962 430.156158 119.814954 0.138049 59.603419 1.883754 2.108486 3.807323 1.886003 1.805486 6.941285 41.105006 114.672956 501.981561
20 -203.009346 0.033488 0.355706 0.076616 45.650294 13.807197 1182.698593 433.608322 111.363514 0.139322 59.448675 1.840023 2.074871 3.935449 1.867141 1.769906 7.064470 49.419913 113.265183 484.534471
21 -206.298834 -0.032571 0.234109 0.079908 46.562803 13.008215 1175.957362 419.174683 102.623365 0.140397 59.478419 1.851330 2.055757 3.820713 1.881737 1.755824 7.373478 50.349704 114.755332 491.113448
21 -198.349001 0.048441 0.277054 0.081810 43.988226 13.628647 1180.221867 425.610886 114.866486 0.138956 59.088973 1.852713 2.026698 3.978932 1.870646 1.747317 7.223411 46.930047 118.415199 475.213780
21 -200.345393 -0.047849 0.335874 0.075769 44.578765 13.688304 1176.563110 435.949259 104.316268 0.137381 59.219126 1.857158 2.044777 4.056853 1.889553 1.767867 7.187505 53.959410 113.976921 479.206565
21 -210.052985 0.045420 0.199907 0.062779 49.977838 13.477123 1187.102672 432.956240 120.104727 0.138122 60.697836 1.829396 2.103152 3.795234 1.867461 1.792580 6.869950 42.227608 107.436993 498.621750
21 -214.749270 0.117748 0.058208 0.063350 56.405210 13.200068 1194.289818 442.746999 127.867908 0.146014 61.297827 1.791766 2.054316 3.756784 1.866400 1.770755 7.013977 37.021274 84.102390 508.014319
21 -207.946738 0.034371 0.362297 0.077131 52.581663 13.380755 1175.469733 431.000316 105.087519 0.141769 61.006642 1.836855 2.011246 3.958336 1.863260 1.741508 7.202396 53.952378 112.147708 494.409256
21 -204.069086 0.019469 0.185792 0.076664 45.571912 13.547415 1180.672207 430.627573 122.145931 0.138479 59.406252 1.862828 2.101911 3.816627 1.878078 1.787905 6.863570 41.617972 117.984769 486.653950
21 -210.392615 -0.015070 0.285026 0.080839 47.842157 13.262721 1169.410476 440.928740 101.265431 0.141045 59.824770 1.843407 2.006878 4.043382 1.882585 1.748507 7.198339 57.393148 111.439896 499.301008
21 -209.674332 -0.037281 0.296589 0.076822 44.602644 13.984541 1186.111092 430.259855 115.034617 0.137594 59.168179 1.888743 1.980307 4.082042 1.887000 1.766000 7.345858 47.025606 114.477049 497.864443
21 -200.524596 0.060187 0.330376 0.086577 44.164777 13.778411 1179.155239 430.163911 108.841900 0.140387 58.904688 1.843999 2.077254 3.919862 1.869695 1.756220 7.131910 50.505844 117.811544 479.564972
22 -202.925817 -0.017809 0.306406 0.083385 45.015574 13.261631 1176.237265 422.387346 98.168630 0.140469 59.072575 1.841085 2.059719 3.909030 1.881569 1.747426 7.390224 54.203412 115.182162 484.367413
22 -203.490941 -0.061340 0.373062 0.063484 43.436729 13.774617 1181.427457 428.931972 111.225431 0.133201 59.707450 1.843153 2.046596 4.091015 1.873225 1.762255 7.141977 49.853863 116.903430 485.497661
22 -199.925374 -0.021715 0.392492 0.075511 47.617605 13.594419 1174.980200 432.131436 99.641216 0.138376 60.061637 1.845925 1.992845 4.123468 1.878722 1.742104 7.341487 57.680654 114.118030 478.366526
22 -200.095480 0.040185 0.319677 0.075775 47.494169 13.645141 1181.873881 429.562684 111.760079 0.139226 59.879377 1.851821 2.069018 3.882652 1.869831 1.768753 7.095935 47.829590 114.349446 478.706738
22 -211.714251 0.110400 0.024409 0.068025 54.266416 12.906336 1190.196966 437.725721 124.764911 0.146481 60.743169 1.791444 2.079656 3.702935 1.879001 1.763661 7.071607 37.634866 87.038130 501.944281
22 -206.830185 -0.035914 0.329714 0.062745 45.238282 13.092671 1171.953947 428.183131 96.050854 0.134626 59.962950 1.818904 2.095679 3.946721 1.880873 1.764323 7.142638 56.344381 113.629627 492.176149
22 -202.370571 -0.045346 0.264640 0.080887 43.083704 13.559674 1176.116478 431.520804 110.362114 0.138037 58.725993 1.866664 2.087430 3.922445 1.894035 1.779970 7.068384 48.886601 117.845612 483.256921
22 -205.010133 0.110543 0.256622 0.085047 42.742587 13.395138 1171.228230 435.058491 98.053432 0.139926 58.706572 1.830554 2.059569 3.990045 1.888346 1.755456 7.151958 56.995087 115.003021 488.536045
22 -209.647094 -0.044294 0.419540 0.077047 42.066851 13.945234 1181.188245 429.219245 96.566347 0.136371 58.749139 1.866950 2.023459 4.115090 1.892476 1.760901 7.469553 56.878334 114.930460 497.809967
22 -199.473229 0.026937 0.330913 0.081922 44.334865 13.662231 1173.934290 433.796230 110.107424 0.138627 59.160758 1.843512 2.086373 3.948436 1.874485 1.762049 6.982902 51.071822 119.163707 477.462237
23 -207.452517 -0.062861 0.341269 0.076756 45.289335 13.155480 1175.166016 420.347051 94.038157 0.137384 59.401875 1.850397 2.085899 3.876225 1.884911 1.759152 7.431309 55.424920 115.609509 493.420814
23 -202.513492 0.006882 0.303168 0.060928 44.386754 13.632010 1184.633436 424.527278 109.359509 0.133112 59.883356 1.848100 2.073881 3.967286 1.876586 1.778319 7.163285 48.430153 114.193062 483.542764
23 -198.587505 -0.016018 0.368079 0.072564 47.894127 13.457287 1174.125746 429.921524 97.896728 0.137660 60.141773 1.851181 2.014145 4.048337 1.887171 1.759705 7.271644 56.977107 114.458036 475.690789
23 -200.639502 0.096776 0.263083 0.085540 45.680082 13.594483 1177.409116 429.318357 103.127301 0.141136 59.318773 1.856337 2.057185 3.902971 1.882663 1.767169 7.188169 52.553456 115.975777 479.794783
23 -214.415254 0.164619 0.075723 0.075382 53.907320 13.389034 1194.024426 440.994829 128.206092 0.148153 60.573930 1.788490 2.000731 3.880867 1.873038 1.739382 7.135218 39.122524 87.397158 507.346288
