1 -23857.203428 -0.241325 1.335165 0.600732 153.107967 29.436036 1429.586714 2.190648 797.882069 26.976005 1.386462 2.301490 3.692578 2.990505 1.968442 5.600225 59.355991 -12.577302
1 -38510.625399 10.356489 -10.353565 0.695854 161.727154 31.168513 1239.262929 2.976773 962.511794 42.085024 2.281183 2.983536 3.970159 3.105193 2.431285 12.459703 124.249067 -12.577302
1 -27802.674033 8.576834 1.841201 0.761844 156.973224 17.090705 1151.234233 4.542867 956.068025 73.581218 2.359296 1.922304 2.142861 3.115442 3.492656 1.495211 176.686683 -12.577302
1 -27515.588561 6.274875 0.016135 0.752036 154.330893 7.075465 1169.728265 3.433848 561.262424 69.847312 3.421849 3.012923 4.829756 2.900374 2.666102 19.543020 184.551199 -12.577302
1 -21059.076635 8.886871 -4.371465 0.597686 156.250410 9.028503 1040.642130 3.275984 948.646026 58.752123 1.869231 2.321891 4.236529 3.053519 1.293758 4.960765 146.219306 -12.577302
1 -27417.838873 6.792810 -5.322510 0.727267 150.519532 15.748455 1015.783947 1.412644 898.088575 67.131021 2.702965 3.200392 3.129501 3.119591 2.874498 3.682350 135.360191 -12.577302
1 -16826.389786 10.671738 -10.267290 0.694373 159.982570 35.324942 1122.385590 1.357312 981.432251 69.732770 1.156468 2.759980 2.347390 3.221591 2.283004 4.331666 186.595345 -12.577302
1 -24510.895687 8.943238 -8.429884 0.772825 158.868805 6.872008 1006.723571 1.228297 934.750472 35.248580 2.205927 2.799223 2.364921 3.149051 1.583783 7.739213 17.814512 -12.577302
1 -36084.121243 2.965170 -5.677944 0.600377 162.056325 3.749236 1084.233651 4.051397 629.802561 57.038772 1.874358 1.430566 2.338931 3.146385 1.830945 13.899269 190.303017 -12.827770
1 -32663.589282 11.597343 -0.424355 0.668336 150.712346 30.271767 1271.302728 4.747116 855.345803 94.620527 1.523315 4.557556 3.524006 3.042059 2.440325 9.268144 166.500537 -12.827770
1 -27558.129515 -1.222309 0.672074 0.627755 151.942401 19.363384 1343.891809 1.956255 820.632381 22.870265 1.205602 2.205749 4.306747 2.975976 2.161112 1.748307 63.890227 -12.827770
1 -26569.225289 8.901391 -8.595568 0.590928 155.779291 29.940052 1284.790274 4.292689 935.076850 34.217186 1.700466 2.465668 2.535570 3.022686 1.021907 17.305544 140.155292 -12.827770
1 -44354.346808 6.526588 3.275783 0.760124 156.890812 9.129058 1159.699974 4.468751 877.818860 65.998930 2.326446 1.844740 2.495567 3.064868 3.490522 19.222569 120.648393 -12.827770
1 -46045.157598 4.766306 -2.808910 0.741564 151.906956 4.221686 1233.156355 4.020397 531.799973 73.207525 1.224983 2.783710 4.610932 2.893775 2.643119 1.266849 2.587504 -12.827770
1 -32600.874027 7.145068 -3.588098 0.540592 153.267010 12.284914 1129.903237 3.829020 933.067187 46.684053 1.563373 1.980605 4.409690 3.010089 1.177838 5.893232 143.003027 -12.827770
1 -27525.180380 10.841132 -9.828734 0.747135 153.716020 21.198417 941.382465 1.396765 978.466028 79.968763 2.633167 3.427664 2.610655 3.202319 2.925121 4.211996 182.197809 -12.827770
1 -29774.371220 10.993006 -11.360236 0.745447 166.998916 36.535747 1161.192281 1.753639 966.122948 70.641129 1.170070 2.658983 4.584273 3.268911 2.167130 7.233092 194.747117 -12.827770
1 -43780.422200 7.974824 -7.643187 0.740263 155.731871 0.725684 1018.387741 1.235640 893.416476 36.005958 2.327853 2.968513 2.962614 3.099970 1.525345 7.380160 197.303690 -12.827770
1 -26219.947563 0.810680 -5.463046 0.601191 162.119212 4.557885 1089.094455 3.510366 672.251094 39.866187 1.883671 1.151239 2.317644 3.176452 1.737383 14.447582 187.356630 -13.045108
1 -46047.741519 8.715252 -0.792288 0.735755 147.442770 30.417029 1280.500260 4.213868 886.958192 92.977081 1.580924 4.047200 3.533539 2.984590 2.758983 6.349942 152.110631 -13.045108
1 -24578.013299 -2.495116 3.724494 0.672279 150.997235 13.261617 1329.878719 1.805823 817.923187 18.222956 1.394395 1.769294 4.300162 2.965644 2.680359 1.187823 26.877410 -13.045108
1 -19199.689793 10.039767 -10.832330 0.621807 160.840020 35.969100 1281.929335 3.949640 912.487799 39.367196 1.547822 2.457073 2.560686 3.087670 1.221251 19.172044 167.037219 -13.045108
1 -33736.201247 6.844321 4.538552 0.764368 158.077972 15.953755 1225.936580 4.845401 886.842155 70.161718 2.035932 1.824202 2.934457 3.063957 3.798960 0.221666 126.197189 -13.045108
1 -40058.981608 4.978477 -3.241617 0.768785 152.157912 5.053099 1298.830546 3.928637 462.532516 82.126899 1.206698 2.741568 4.550540 2.873180 2.540404 2.380184 11.393114 -13.045108
1 -20758.826594 7.685527 -4.461449 0.521052 153.711719 17.042784 1130.137884 3.718134 996.804417 41.863666 1.579841 2.023035 4.193144 3.036085 0.987757 7.221562 154.772810 -13.045108
1 -21907.150281 9.969330 -10.270128 0.709027 151.305189 22.888504 989.582688 1.591449 994.014815 74.434570 2.557364 3.071868 2.670318 3.148313 2.668088 4.131720 163.687962 -13.045108
1 -27389.766524 11.460101 -10.072802 0.755882 162.818729 36.838619 1155.582235 1.729267 946.860463 68.604964 1.398550 2.657598 4.497877 3.219925 2.434962 7.026104 195.370346 -13.045108
1 -28902.476240 7.868969 -8.396591 0.777396 156.295156 34.162625 1203.751617 1.520527 949.355731 44.129011 2.481153 3.301574 3.183382 3.091146 1.511496 7.796386 149.344119 -13.045108
1 -41069.757120 1.652551 -7.043721 0.610705 161.447643 4.919489 1092.515309 3.115907 630.955360 42.939297 1.776131 1.309243 2.472292 3.123570 1.560740 13.921484 180.604597 -13.259175
1 -22697.141506 4.751465 -8.441107 0.604088 153.270245 13.829795 957.708927 2.152546 901.168000 64.441535 2.422245 2.654253 2.668007 3.345165 3.589873 4.335256 143.520541 -13.259175
1 -25438.193301 -2.659874 2.144732 0.658978 153.294074 17.048177 1333.293737 1.300974 762.273033 21.047187 1.565756 1.566305 4.401579 2.964187 2.875117 0.277379 2.755966 -13.259175
1 -40413.542869 8.055257 -11.122418 0.681764 163.299694 39.799364 1369.233350 3.864060 909.598650 33.347252 3.074304 2.368427 4.018163 3.049252 1.353951 17.516665 153.148877 -13.259175
1 -23893.834912 8.319878 1.788243 0.791708 156.922701 14.148096 1138.551383 4.998758 866.157821 84.320226 2.381324 2.079813 2.754193 3.100554 5.087395 18.585232 136.982077 -13.259175
1 -33890.178086 3.917162 -0.738952 0.763578 155.875520 1.682568 1286.355711 4.039974 409.871118 80.279668 1.158244 2.449371 4.617528 2.863952 2.587712 3.333134 6.371586 -13.259175
1 -23278.042785 8.002425 -5.089130 0.539160 154.288947 20.587586 1137.171209 3.921248 997.833667 41.976941 0.831006 1.920251 4.585903 3.041760 1.102927 8.043775 157.935715 -13.259175
1 -23365.415151 10.156392 -8.892302 0.693032 151.885124 20.653379 1031.085271 2.120409 939.486526 77.987350 2.515245 3.237119 2.453830 3.139590 2.472569 5.933380 164.356185 -13.259175
1 -18633.085021 10.376323 -9.446734 0.769632 158.529737 36.753213 1163.742220 1.508629 951.672977 65.791143 1.316902 2.808487 4.460734 3.217704 2.707363 5.870858 189.318533 -13.259175
1 -40390.438846 6.624221 -8.227869 0.712263 149.210624 28.673213 1328.089077 2.140018 867.001126 42.638471 2.701163 3.580444 3.433092 2.990294 1.687184 3.917391 92.334004 -13.259175
1 -49854.286974 3.319064 -7.859353 0.611094 151.501712 1.828876 1026.819914 3.095106 717.276559 40.211524 1.682807 1.787567 4.931730 3.051423 1.391969 13.426990 195.135076 -13.484079
1 -22847.281766 4.355652 -9.890402 0.614794 160.580782 30.024947 1171.345151 3.764757 961.151497 41.547709 3.061878 2.235093 2.952952 3.319410 2.803918 17.561136 177.371064 -13.484079
1 -30097.409602 -2.857011 2.084346 0.713696 152.736563 16.728488 1314.191626 1.167541 814.922406 18.906604 1.392640 1.674405 4.149168 2.908209 3.015804 19.309173 177.431322 -13.484079
1 -33772.131297 5.385455 -7.380331 0.721297 160.081237 37.707985 1417.506947 4.141416 969.443125 23.567166 2.716128 1.797492 3.597420 3.101216 1.665226 1.270389 151.817598 -13.484079
1 -32461.323480 8.309314 1.468392 0.785598 157.183750 15.033467 1165.476662 4.969844 882.935125 83.377594 2.458168 2.129267 2.750565 3.112185 3.667932 18.783149 135.918347 -13.484079
1 -26359.546695 4.842838 -2.121368 0.776875 158.173787 4.883784 1194.937897 3.764851 610.645458 82.384067 1.182867 2.887348 4.078305 2.960061 3.123542 1.864106 23.209476 -13.484079
1 -15767.517775 6.861041 -4.747145 0.528643 152.692383 19.161258 1135.180864 4.180436 982.322099 41.138574 1.363997 2.047159 4.464294 3.027150 1.167105 8.196173 127.675420 -13.484079
1 -21004.504249 11.970892 -8.815782 0.728993 152.780419 18.204784 990.116538 1.917989 933.298626 84.982685 2.539662 4.085578 4.908528 3.102641 2.297110 4.999255 161.197033 -13.484079
1 -12537.776156 11.635134 -8.663095 0.796071 153.074744 33.357996 1124.876829 1.812412 991.812607 69.641457 1.159999 2.672368 4.372451 3.240385 2.603940 8.210427 13.281044 -13.484079
1 -35478.442002 2.993047 -8.182082 0.660338 158.582095 20.359997 1280.838531 1.939860 786.241219 31.491039 2.435093 3.146844 3.913482 3.031805 1.761367 4.578727 111.683676 -13.484079
1 -36698.114831 5.011368 -5.548611 0.666422 150.297724 4.781595 1020.922158 3.147285 765.801727 44.124030 0.926225 1.489332 2.020420 3.025708 1.366342 14.984856 196.618403 -13.886792
1 -19568.773467 4.171615 -10.705013 0.600328 160.466215 29.853388 1150.938857 3.833090 973.730444 33.982295 2.859005 2.089760 3.300966 3.315011 2.494080 19.226538 197.979387 -13.886792
1 -36327.093431 -1.755208 3.661940 0.752667 165.076428 17.700144 1311.195282 1.240036 899.599051 19.742385 1.240368 1.560110 3.884544 2.853205 3.114153 19.749434 172.509750 -13.886792
1 -30972.939920 6.026841 -6.642005 0.712510 159.263992 36.222248 1391.923585 4.862539 989.964911 26.684457 2.600718 1.681866 3.512659 3.100013 1.579496 2.988980 169.161170 -13.886792
1 -33812.637682 7.637889 -0.839961 0.785157 160.966868 18.156195 1178.308455 0.700514 893.390975 78.761770 2.577849 1.979126 2.171758 3.208650 4.370044 1.449507 132.115093 -13.886792
1 -19989.711274 5.439113 -2.648170 0.736335 158.326245 5.263363 1138.097547 3.699047 647.930211 88.338000 1.321939 3.152774 3.868138 3.003284 3.652817 4.467729 26.867110 -13.886792
1 -22018.470635 8.202021 -5.365768 0.516234 153.619062 16.340082 1105.035990 4.446310 972.249269 50.520922 1.805000 2.150202 3.967873 3.039532 0.967477 5.513060 124.997423 -13.886792
1 -21566.227086 9.906634 -7.918530 0.709359 160.935896 16.994560 1032.430519 2.067636 984.910336 67.108959 2.186487 3.243641 2.167010 2.971140 2.069741 9.893718 181.833883 -13.886792
1 -15047.782008 9.967976 -5.552566 0.792627 153.925365 31.108030 1123.349020 2.119402 972.178864 65.750646 1.019841 2.158937 4.325376 3.504845 3.392196 8.820004 128.002183 -13.886792
1 -32340.701486 3.804340 -5.397721 0.766968 151.066601 22.034258 1284.735170 1.871940 815.498396 46.775974 2.239914 3.877361 4.299754 3.139236 2.226567 2.557161 54.747372 -13.886792
1 -43596.971093 4.319595 -6.463446 0.612713 151.169439 2.070918 995.549675 3.725848 709.329562 46.941640 1.636312 1.637871 4.825599 3.014492 1.272847 15.839117 193.641159 -14.337645
1 -16797.596605 5.855853 -8.392589 0.629444 158.271371 29.916159 1176.437811 2.804233 931.910447 45.104874 3.062739 2.443152 3.178202 3.264962 2.736735 15.701625 150.736463 -14.337645
1 -25086.429930 -0.869561 5.411840 0.777856 161.455103 15.803350 1292.152922 0.912937 880.339317 23.249948 1.361216 1.524688 3.727545 2.833870 3.325066 18.465943 168.797170 -14.337645
1 -20689.325352 9.918889 -4.223348 0.745147 157.397282 31.391019 1295.742232 4.473882 992.886123 34.528100 2.092321 1.418534 3.622341 3.065926 1.886367 5.388152 184.030063 -14.337645
1 -34255.422649 7.560915 -1.814940 0.793011 159.479210 17.278033 1160.760491 0.580676 885.950274 80.235659 3.739737 2.090216 4.808546 3.187724 0.867966 5.625391 153.319317 -14.337645
1 -27802.693988 6.079640 -2.819836 0.684965 161.762856 6.069805 1148.694761 4.874266 660.436369 89.252047 1.292101 2.630323 4.050211 2.971393 2.882330 7.460624 50.226332 -14.337645
1 -11704.853740 6.863327 -3.900459 0.568040 152.861109 22.195980 1174.673344 4.349745 963.334301 48.418769 1.163634 1.996307 4.115231 3.113489 1.392085 5.590361 99.435740 -14.337645
1 -43449.418607 2.451776 -1.422747 0.616200 151.921773 16.550482 1331.325853 2.121120 596.928357 69.706126 2.458727 1.850138 3.607235 3.200118 2.236440 2.733055 153.422872 -14.337645
1 -9654.359333 10.298033 -5.957787 0.790378 155.347584 31.427234 1107.599150 1.859969 997.916450 64.442518 1.293116 2.155873 4.399145 3.550438 3.266217 9.304963 141.683517 -14.337645
1 -44936.196715 7.162994 -7.441983 0.754450 146.929586 20.745712 1261.885435 2.726836 797.234718 57.385172 2.199975 4.693974 4.102166 3.132514 1.608319 19.181734 62.886407 -14.337645
1 -41929.980933 5.764147 -7.716521 0.637801 157.209687 0.212143 1019.641662 3.773175 690.927519 43.854497 1.540296 1.836010 4.969596 3.060349 1.429775 15.547875 179.811453 -14.668027
1 -13484.052583 5.506407 -7.848555 0.624179 155.529061 31.447626 1154.475501 3.023958 969.616089 39.350219 1.252722 2.221767 3.212169 3.317808 2.144851 16.092947 191.481034 -14.668027
1 -26493.225920 0.401820 5.243297 0.798629 160.770176 13.867420 1295.330446 1.179425 912.403566 22.718164 1.240242 1.578397 3.840148 2.833244 3.200163 17.919205 167.621933 -14.668027
1 -18032.596461 10.102556 -4.192434 0.796511 157.168692 29.694024 1255.391577 4.239758 976.222477 40.619066 1.990302 1.344789 3.793285 3.061631 2.159336 5.675541 191.901381 -14.668027
1 -27400.904233 5.441839 -0.466541 0.799245 158.233122 20.628896 1170.857406 4.272910 954.062044 62.587358 3.295863 1.942750 4.744486 3.205882 1.274719 10.172964 177.591912 -14.668027
1 -34106.831307 8.672126 -1.828764 0.718902 164.822261 8.579313 1179.100116 4.601136 698.343607 95.523969 1.210484 2.427805 4.146812 2.939681 2.209690 3.944978 57.717828 -14.668027
1 -13983.262447 7.762954 -4.375601 0.539878 155.364679 23.932718 1234.013014 4.248147 881.931483 44.677556 1.261266 1.923746 4.119725 3.102684 1.318852 4.268563 106.639324 -14.668027
1 -16057.604976 9.550775 -6.056082 0.799364 152.297808 29.943131 1089.447591 1.481728 937.307243 73.137036 1.203826 2.306690 4.546588 3.347771 3.273762 8.948317 120.155610 -14.668027
1 -12926.132733 10.979234 -7.208947 0.775637 153.021759 31.775022 1087.617098 2.051329 996.952020 62.001789 1.121268 2.147825 4.464940 3.616391 4.037796 11.149600 139.482735 -14.668027
1 -40813.053198 5.969423 -4.067420 0.799254 149.338202 20.424436 1323.060544 2.277859 804.896614 54.754660 2.025060 3.966845 4.012071 3.059777 1.879431 19.019240 55.357573 -14.668027
1 -20105.574057 6.968867 -4.313494 0.694200 154.934022 5.881725 998.245095 3.449104 908.785102 62.877857 1.801418 1.787478 4.164351 3.170260 1.249084 19.073645 171.101850 -14.972055
1 -12936.120002 7.306119 -4.977412 0.695480 149.658810 28.789002 1138.703577 2.043790 969.053178 55.514715 1.387648 2.429112 3.712510 3.183553 1.828355 15.574963 11.530797 -14.972055
1 -30353.945464 0.092696 4.890300 0.738254 162.486487 14.581205 1313.530687 1.262005 939.276746 20.636759 1.187734 1.672366 3.781672 2.867486 3.214740 0.492407 183.421701 -14.972055
1 -20767.253302 11.591726 -6.032123 0.753335 159.654904 32.183557 1229.191282 4.913251 965.786879 48.931930 2.130519 1.473814 3.834234 3.119101 1.839417 2.954401 185.846883 -14.972055
1 -30181.928070 5.203183 -0.062215 0.777372 158.366981 21.682037 1186.733467 4.249084 954.760139 64.320568 3.241163 2.001898 4.712559 3.207282 1.109210 8.908890 166.328283 -14.972055
1 -24030.644793 5.657282 0.228944 0.780319 156.302160 2.820372 1139.473860 4.673301 769.163830 95.934109 1.420742 2.324887 4.068837 2.934678 2.022044 4.778493 83.273230 -14.972055
1 -20494.061949 5.942817 -5.749797 0.548715 154.385253 28.560247 1256.482024 4.282556 918.975349 31.723462 1.108970 1.985910 3.729965 3.154530 1.447164 7.876920 137.920276 -14.972055
1 -17260.887900 10.048245 -6.219031 0.734940 150.452876 34.692009 1178.062001 1.269788 978.486832 60.678295 1.000460 2.391302 4.534004 2.642450 2.966345 8.969751 113.398616 -14.972055
1 -14562.609994 6.321194 -4.761087 0.495483 154.601105 24.511248 1227.375854 3.564766 875.388592 60.526437 1.140437 2.190605 4.067212 3.093250 1.227607 19.309351 82.345303 -14.972055
1 -35348.416520 7.264278 -4.896066 0.587278 162.786497 26.165048 1264.001386 4.837543 924.317039 29.487473 1.451141 1.988955 3.906178 3.172087 1.478053 12.973136 155.844096 -14.972055
1 -11409.065300 7.645664 -6.049899 0.649050 159.596729 18.206825 1063.082312 3.296491 967.695534 34.388677 1.772337 1.696547 4.091726 3.263454 1.038439 19.334372 192.167484 -15.260692
1 -23102.300679 8.396564 -9.274132 0.650708 148.811902 31.026376 1132.152977 2.569209 951.742329 53.693912 1.261376 2.165120 3.964510 3.209300 1.587875 12.893138 10.900911 -15.260692
1 -35508.719657 0.364377 4.908857 0.736252 163.134132 13.692745 1311.462859 1.537214 889.109939 26.081859 1.052473 1.631458 3.671215 2.848915 3.064382 0.495481 174.831575 -15.260692
1 -16490.064334 11.694427 -6.980710 0.776073 157.074322 36.385799 1226.570003 4.580538 962.118856 52.708504 2.150453 1.759400 3.994774 3.071887 2.019077 3.424131 166.313615 -15.260692
1 -25787.481360 3.730133 0.868723 0.798534 159.401258 21.360730 1192.381335 2.753667 978.575611 51.350798 2.639736 2.352377 4.912370 3.067058 1.877412 8.840865 166.591717 -15.260692
1 -33669.734574 5.904634 0.065845 0.764350 153.640787 3.583737 1136.745062 4.723170 774.520878 98.530773 1.410441 2.286516 4.055901 2.930692 2.004497 4.808335 86.558387 -15.260692
1 -17322.267622 6.301927 -6.590124 0.502156 157.736631 26.781334 1235.509594 4.703096 956.444547 31.607584 1.211343 1.818248 3.638856 3.264048 1.183400 9.788327 172.951177 -15.260692
1 -13508.212366 9.983558 -6.124986 0.740305 151.163527 30.563214 1136.659215 1.544353 975.348550 59.499144 1.165741 2.399035 4.550454 2.807172 2.683566 10.587597 129.007344 -15.260692
1 -12032.868359 7.479280 -6.091161 0.472134 151.551365 27.501894 1203.525685 3.358350 926.348461 58.971539 1.403171 2.218542 4.128873 3.019329 1.234993 0.978086 112.217710 -15.260692
1 -20641.895601 11.124937 -7.795041 0.650886 148.376152 30.505743 1100.046546 3.302092 960.390952 70.005003 2.010129 1.645677 4.200926 3.116756 1.166638 15.715311 137.135416 -15.260692
1 -10657.276667 7.948330 -4.582398 0.684374 155.522224 18.877942 1088.650453 3.210428 929.758161 41.294901 1.745613 1.448267 3.950178 3.255579 1.223063 18.686780 189.125196 -15.561907
1 -14026.307790 5.358342 -7.227976 0.704775 151.898558 29.058167 1041.110658 2.671454 998.562075 50.847183 1.511040 2.290444 4.508273 3.212202 1.781755 10.833601 179.719954 -15.561907
1 -34292.501251 -0.326324 5.528060 0.736788 163.449941 12.307898 1297.908571 1.201066 897.267734 22.548635 1.247691 1.620774 3.766263 2.879889 2.939955 2.477320 181.813526 -15.561907
1 -18815.770451 10.111802 -5.364891 0.765521 157.673117 33.771096 1260.131745 4.775058 947.090701 47.777989 2.130154 1.790493 4.179590 3.068782 2.104873 0.986452 170.919678 -15.561907
1 -22292.229438 3.165593 1.573002 0.762229 155.723389 18.313729 1212.255797 2.643062 948.163031 41.220402 2.495174 2.438286 2.026874 3.033210 2.098872 3.931429 170.194588 -15.561907
